Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
17,0.5798970671261058,0.8722255229949951,545.2817766853933,1217.707748127341,0.7698853015899658,512.4450637874533,1299.245084269663,0.9054132699966431,574.1219715589888,1300.6532361891386,0.9062034487724304,456.2963775749064,1231.1180360486892,0.3479306697845459,598.3305536048689,1240.4326135299625,0.9173387289047241,826.7774169007491,637.0199116338952,0.7159330248832703,575.3369323501873,1061.725479868914,0.8587249517440796,674.8552346676031,281.6190821044008,0.5559264421463013,457.0677522237828,64.5426798045412,0.9341418743133545,648.641956343633,560.6639161985019,0.9956378936767578,357.9210557116105,543.6279845505618,0.3535524010658264,617.1365870786517,936.3023759363297,0.18322157859802246,392.25099485018734,748.2183403558053,0.09745955467224121,531.1078680945693,441.4630881320225,0.21472156047821045,497.06021769662925,385.95597056413857,0.07733422517776489,603.6974046114233,2.8147722451427906,0.15259969234466553,367.4621079119851,484.01253803838955,ARRIVE
18,0.5682594127514783,0.8380618691444397,532.3771798923221,1235.596178604869,0.7835449576377869,472.1299303604869,1292.4514279026218,0.8689742088317871,571.162731156367,1307.456109550562,0.8088854551315308,433.0476065074906,1188.7188377808989,0.40020477771759033,609.8556735720974,1266.7039735486892,0.9753934741020203,845.2792895599252,633.3542544475656,0.7281901240348816,580.7070019897004,1066.5911019428838,0.5502047538757324,655.2561007724719,295.2266575959738,0.536774218082428,456.398203417603,79.14287438553372,0.873035192489624,648.9070546582398,576.4135650749064,0.9787330627441406,349.1278967696629,555.8540349953183,0.3086375594139099,636.735867275281,894.9704470973783,0.19557079672813416,401.9579529494382,878.9513840121723,0.1823159158229828,408.45242275280907,499.06506027621725,0.11959239840507507,342.1362213249064,988.0354634831461,0.1340886652469635,549.5322009597379,992.5907800795881,0.3782025873661041,477.1000117041199,1006.8558345037453,ARRIVE
19,0.5856816295315238,0.8392243385314941,520.7286546114233,1230.3161575374531,0.6569657325744629,465.9654435861423,1299.9357736423221,0.7965757250785828,579.1183871722847,1308.7251287453184,0.6516687273979187,451.7604459269663,1293.812031835206,0.3271940350532532,608.2184135065543,1266.4494089419477,0.9389671683311462,844.9006612827716,637.9179102294007,0.9055442810058594,312.48383368445695,602.4947331460675,0.7199257612228394,661.4089565777153,294.23111247659176,0.6939340829849243,444.1986335440075,98.13539655021067,0.931139349937439,483.8892790262173,1007.0695809925094,0.9873906373977661,335.96705290262173,552.8270569990636,0.42117172479629517,646.1734111657304,957.8792866338952,0.24966293573379517,370.7575491573034,948.9645511470038,0.06214028596878052,740.1456431413858,600.0680667720038,0.23066100478172302,675.0135328885767,1160.9849748361423,0.2986266613006592,538.4345739700375,979.7084211142322,0.24579524993896484,444.86086727528095,468.48486511001875,ARRIVE
20,0.582990264191347,0.8375375270843506,526.8063845973783,1232.338922050562,0.6616601943969727,471.77397881554305,1302.9747483614233,0.8362936973571777,579.2553253745318,1307.722817181648,0.5892802476882935,436.0508836610487,1251.3630910580525,0.5416441559791565,346.2138635299626,491.63630910580525,0.9317896366119385,832.7750468164795,649.5215209503746,0.6312528848648071,733.2279962546818,1094.8285346441949,0.6573435664176941,671.3213219803372,275.4508097787921,0.6017835140228271,240.75059983614233,730.7315806413858,0.8135170340538025,665.5355366338952,616.3905225889513,0.9806263446807861,336.8126024110487,545.0797343164794,0.48798292875289917,707.6001433754682,880.0041695926967,0.595449686050415,379.9202656835206,860.0921699438203,0.1287134289741516,718.2633280664795,634.1005383895131,0.32839876413345337,673.5242567883895,1138.7036224250937,0.068727046251297,738.1912014279026,630.6773027855805,0.2188338339328766,428.51584445224717,688.6452481273409,ARRIVE
21,0.6421514363849864,0.908893883228302,527.1900602762173,1220.8252867509364,0.7867451906204224,463.4451076779027,1298.839390215356,0.8977315425872803,571.3290759597379,1307.7706577715355,0.7434499263763428,450.7901743913858,1267.662979868914,0.41223427653312683,616.51641502809,1248.916637406367,0.9593656063079834,853.2243387172284,644.8981741573034,0.7962275743484497,726.8591994382023,1097.5672986891386,0.8487393260002136,758.5086756788389,617.4377487125469,0.6404399275779724,453.15045646067415,107.94418963600188,0.9597276449203491,665.1596149344571,630.7293129681648,0.9810154438018799,334.8584533005618,542.0595959152622,0.8049463033676147,701.2203739466293,902.8637055243446,0.16991686820983887,378.9565777153558,850.2473226825844,0.3879736363887787,729.8485779494383,625.1312324438203,0.2023044228553772,673.4228698501872,1125.250468164794,0.07949090003967285,595.9375,937.2755003511236,0.33737194538116455,419.96649695692884,507.332813963015,ARRIVE
22,0.6394152711419498,0.9153642058372498,534.1362359550562,1232.389688670412,0.7219605445861816,455.38623595505624,1295.4014513108614,0.9024094343185425,564.2551059222847,1309.5763108614233,0.8474768400192261,428.9872278792135,1234.577042368914,0.568997323513031,361.32922226123594,482.9194829705056,0.8430224657058716,859.1611072097378,646.8576632724719,0.8221144676208496,316.2102791432585,601.4787789676966,0.6230086088180542,768.2792749297753,623.2021740402622,0.8911587595939636,434.9384070692885,113.66896725772472,0.9848250150680542,663.3420382724719,657.0811388108615,0.9809765815734863,310.23583801498125,546.5591716409176,0.6770520806312561,681.2606068586142,889.1709825608615,0.1545124351978302,378.36881144662925,811.5652065777153,0.16984990239143372,857.2836200842696,626.9876521535581,0.2782699465751648,356.6005383895132,904.0960761938203,0.3226388990879059,602.4110486891386,947.4261177434457,0.16642209887504578,742.2755735018727,657.8356887874533,ARRIVE
23,0.6065491963835323,0.8708556890487671,522.6029231039327,1220.8166549625469,0.5470154285430908,456.5621342462547,1284.604547050562,0.8962661027908325,565.5913506554308,1304.99531835206,0.6685996055603027,423.58943410580525,1227.4193878745318,0.5658544301986694,375.8622278792135,498.3682993913858,0.4594312310218811,464.31647940074913,-18.51247837480981,0.6854303479194641,660.9036312031835,1019.8726445458802,0.7222787737846375,853.1621605805244,644.3632227294007,0.8569910526275635,428.0493621254682,124.16914464829121,0.968037486076355,660.5912775046818,676.8671728698503,0.9880064725875854,287.0460264513109,560.4372220271536,0.7714024186134338,684.4386411516855,854.4991368211611,0.38054466247558594,319.9206314372659,890.0860252808989,0.3064574599266052,896.7840004681648,633.1983702013109,0.2303732931613922,892.0572916666667,633.2044417134832,0.27405691146850586,576.4437031835206,979.2875117041199,0.11973497271537781,335.45031601123594,619.1322126638577,ARRIVE
24,0.6127599127152387,0.917473554611206,515.788126170412,1220.829529494382,0.6682310700416565,459.22401685393265,1288.037658005618,0.9012629389762878,561.6420880149813,1306.1551966292136,0.6259613037109375,427.5358438670412,1197.6353288857679,0.4400654733181,603.0029845505618,1265.5361949906367,0.39060211181640625,457.9251521535581,-21.164251320371022,0.5081903338432312,595.4309310627341,1030.8703476123596,0.892039954662323,741.6224836142324,608.3864773525281,0.666370153427124,320.0185802902622,941.5696687734082,0.9903449416160583,680.4950111189139,694.3167720037453,0.9694854021072388,307.26994089419475,558.199138284176,0.8301199674606323,720.8778089887642,954.0368972378277,0.1836688220500946,401.629067181648,808.9322185159176,0.39054158329963684,883.7918422284645,638.96250292603,0.24828627705574036,330.4865987827716,970.3716789559926,0.6279224157333374,557.7705114700375,1026.3330992509364,0.16635221242904663,441.21913038389516,1030.5899607911986,ARRIVE
25,0.6261635405175826,0.8808680772781372,518.071014747191,1220.0110457631088,0.7012950778007507,454.37265917602997,1288.7655079588014,0.9036599397659302,558.4212605337079,1311.2674098782772,0.6232061386108398,432.08296757958806,1224.9790057350187,0.5999476909637451,611.5355805243446,1241.671640917603,0.4126119911670685,462.04390507958806,1007.8184983614233,0.5291215777397156,620.1937031835207,1029.7669417134832,0.7484512329101562,888.0591643258426,654.2908766385768,0.6165396571159363,313.76514220505624,957.7201106039327,0.9889865517616272,695.5278558052435,709.5095973782771,0.9451997876167297,303.6906747425094,559.7934222846442,0.9491457939147949,741.0904582162921,954.3011177434457,0.22199773788452148,389.51171875,792.8920148642322,0.48960772156715393,881.4928604868915,650.853596090824,0.23795026540756226,378.11497834737827,902.8165964419476,0.700244128704071,563.9472144194757,1018.082499414794,0.09594681859016418,478.8854020365169,1021.2802844101124,ARRIVE
26,0.6282060426824233,0.89931321144104,521.8494703885768,1236.3532888576779,0.5793026089668274,452.27286692415737,1278.492509363296,0.8083915710449219,506.29491455992513,1300.550386235955,0.45952486991882324,427.43613939606746,1233.3643492509364,0.6659311056137085,624.8033707865168,1247.509216994382,0.5679694414138794,377.38303195224717,1004.2398174157304,0.6752679944038391,713.7216906601125,1084.8076135299625,0.5745440721511841,758.1691099016855,655.0803195224719,0.6442805528640747,440.0043890449439,110.49978420529027,0.9862517714500427,691.2844540028091,721.9303019662922,0.9529942274093628,302.0628511235956,566.2486101357678,0.9535953998565674,755.2296202013108,933.8088863529963,0.5792561173439026,424.7663565074906,787.7811914794008,0.3975125253200531,851.3705524344571,681.6747132490636,0.2962167263031006,322.2485808754682,970.4718954822098,0.4872856140136719,515.5368533473783,1009.925313085206,0.1518649160861969,376.56454822097385,493.00759304775283,ARRIVE
27,0.617232249063604,0.9299367070198059,525.2766561329588,1214.6891824672284,0.643021821975708,460.644458099251,1270.6877633426966,0.8725738525390625,490.8859287219101,1289.9372366573034,0.5445314049720764,432.628672167603,1230.3872600655432,0.4939189851284027,614.257666198502,1249.186563670412,0.2826381027698517,377.7453476123595,1004.0295821629214,0.5581138730049133,660.845403206929,1062.1340268024344,0.7077603340148926,882.5531074438202,663.7336142322098,0.934806227684021,426.0911165730338,110.71582579880618,0.9664535522460938,702.1043275983147,723.9296582397004,0.9763882756233215,295.76757080992513,565.9113851825842,0.9224068522453308,753.5975538389514,940.11952832397,0.45714351534843445,405.0360633192885,782.8642907303371,0.5575212240219116,891.9521008895131,663.9227820692884,0.14030954241752625,917.103669241573,665.6067854634832,0.39840632677078247,518.189299508427,1006.9826779026217,0.1070176362991333,363.3565221207865,488.98978815543074,ARRIVE
28,0.583277470925275,0.788995623588562,561.3463395365169,1198.7605337078653,0.17019864916801453,501.13998127340824,1258.3827832397005,0.8838381171226501,504.43571512172286,1282.6487886235955,0.6000572443008423,425.96354166666674,1202.556179775281,0.7939170598983765,338.5067006086142,507.173125877809,0.5370211005210876,403.853362008427,985.1376697097379,0.46936237812042236,291.3627253043071,625.7615724485019,0.7179398536682129,424.4297899110487,142.93525610077248,0.3665395975112915,456.1567327949439,100.55633887816012,0.9912474155426025,707.1087897940076,727.7419826779027,0.9129821062088013,307.711332514045,568.0897779143259,0.9559704065322876,783.3579119850187,944.8479195926967,0.6781615018844604,659.5986949906367,943.4423279494382,0.5862046480178833,893.3767848782772,669.1311885533709,0.20323768258094788,914.3608087546818,672.4683257256554,0.19733521342277527,517.0559018024345,1034.319698033708,0.06270840764045715,239.2376228932585,660.0386967462547,ARRIVE
29,0.6081265158513013,0.554966151714325,531.8401802434457,1222.4752750468165,0.19677388668060303,488.04285170880155,1221.0624414794008,0.7012049555778503,623.481097846442,1276.8647588951312,0.6967666149139404,442.10732677902627,1165.219379096442,0.5609307289123535,342.76005091292143,511.78001375234084,0.4323899745941162,438.01022647471916,998.2266795411986,0.6104535460472107,286.1862856975656,621.3551176264045,0.8275940418243408,900.3025514981273,676.4112242509364,0.7367498874664307,412.07528675093636,136.7429628979401,0.9866302609443665,697.817035346442,723.705231741573,0.9228280782699585,313.3448911516854,563.6151465941011,0.9296974539756775,774.2242363061798,938.0001316713483,0.3988582491874695,356.28152797284645,786.0272559691011,0.7252483367919922,894.2066069756554,683.797035931648,0.24815106391906738,513.4971178604869,1218.0220037453184,0.722032368183136,552.2076164559926,1035.4368562734082,0.08687517046928406,433.53405898876406,1037.3706694756554,ARRIVE
30,0.650989434298347,0.7100148797035217,510.35361072097385,1235.0869030898878,0.8359929323196411,480.501960440075,1228.5118211610488,0.7857827544212341,597.8390537219101,1310.4163740636704,0.888745903968811,455.8231653792135,1168.014761821161,0.5867398977279663,608.1934691011236,1250.7830056179776,0.2927205264568329,465.72858146067415,995.3236189138577,0.2648197412490845,600.7465033941947,1065.4108877574906,0.9231640100479126,903.2780313670412,685.6094920411986,0.710851788520813,401.4679892322098,140.4605662599485,0.9545574188232422,706.044300093633,728.7091087312734,0.9287362694740295,307.0591935861423,579.4667310393259,0.8787319660186768,760.6634772940076,935.3625351123596,0.615735650062561,373.17188963014985,786.353435159176,0.42823660373687744,894.2203593164795,695.8344305945693,0.2936985492706299,237.02905547752812,623.2619382022472,0.8078206777572632,530.8214097612359,1016.869294241573,0.16047081351280212,372.35706343632967,425.38590677668543,ARRIVE
31,0.629319990382475,0.8090223073959351,514.0469188904494,1234.6390742041199,0.8997602462768555,490.14235135767797,1224.2903645833335,0.8531610369682312,518.2107326779027,1284.3043363764045,0.8853824734687805,463.45242275280907,1178.2242655664795,0.2882571816444397,583.4917047050562,1281.852030664794,0.6483036279678345,475.2821424391386,1043.908663974719,0.4282052516937256,568.8408532303371,1038.0961054541199,0.7615255117416382,677.1861832865168,310.0303209854869,0.8419134616851807,437.14477996254686,163.10680375117042,0.9744899272918701,687.318512991573,736.1622191011236,0.9375457763671875,319.15357268258424,571.3846339536517,0.735649824142456,410.88505091292143,1032.3893960674159,0.4532971978187561,353.18308169475654,740.2289618445693,0.32253557443618774,637.8533181179776,735.6102235486892,0.26652443408966064,232.04580699906364,628.1203183520599,0.43630310893058777,575.9083860018727,1072.3137581928838,0.1565628945827484,451.50434515449444,1015.9109462780899,ARRIVE
32,0.7031692862510681,0.8647462129592896,521.3157625234082,1239.4901392790262,0.9021236300468445,493.77318878745325,1181.4183930243446,0.8877978324890137,559.7863266619851,1289.9710323033707,0.8300367593765259,473.16991455992513,1205.9899490870787,0.3746923804283142,598.6728991104869,1307.983672752809,0.3487011790275574,425.1358409410112,1031.5824701544943,0.5987662076950073,272.6386206694757,647.5727118445693,0.9060782194137573,680.93047752809,346.2012450257491,0.9110073447227478,404.982736423221,167.9780767205056,0.9810973405838013,678.9162716526218,740.0855132256554,0.8069803714752197,335.3918685627341,522.425861715824,0.7337267398834229,680.6676468867042,808.9300239934457,0.5457613468170166,321.98626228932585,1012.6259655898876,0.32438910007476807,546.5054424157304,1086.8684895833333,0.38438117504119873,225.18675386235952,629.9345300795881,0.724835216999054,548.8217608848315,1095.7105132256554,0.8287568092346191,488.3546202013109,1057.2049830290262,ARRIVE
33,0.6732460873968461,0.98373943567276,531.6909527153558,1244.6958391853932,0.9455763697624207,495.5465092462547,1275.6595271535582,0.6507794857025146,582.8713863529963,1380.42734667603,0.8423444032669067,463.8092521067416,1240.7138050093633,0.8494647145271301,493.3135094803371,580.2524432350187,0.15873798727989197,317.10666842228466,669.977030664794,0.41090846061706543,307.8311534410112,682.8926732209738,0.6930002570152283,674.3901422050562,354.68270862593636,0.724801242351532,406.3581899578652,230.83558271886704,0.9835830926895142,658.878745318352,800.7285814606741,0.8548632860183716,292.96340999531833,637.3376053370787,0.7915312647819519,727.5592521067417,990.371020599251,0.4578990936279297,321.2061827013109,1030.306794241573,0.2596886157989502,449.093515917603,604.0380676498128,0.25631141662597656,571.066025866105,1202.9547050561798,0.869286298751831,528.2454792837079,1121.0296699438202,0.7126680612564087,446.61392497659176,1123.848899812734,ARRIVE
34,0.6587117787669686,0.9691983461380005,504.4738998127341,1337.6705875468165,0.8973246812820435,463.48373127340824,1372.0252516385767,0.9116266965866089,544.8194639513109,1415.645628511236,0.9203511476516724,412.32890039794006,1286.9722904962548,0.6372753977775574,574.7976650280899,1414.9616690074906,0.38903170824050903,396.5861276919476,1207.9465853230338,0.49198082089424133,581.0755354634832,1221.9019194756554,0.8623486757278442,852.0890390917602,832.6765127574906,0.510169267654419,209.8642322097378,829.7863998127341,0.9761238098144531,652.126492275281,851.7834152621723,0.9116165637969971,272.79274929775283,712.5190923455057,0.6188024282455444,575.7269721441947,909.0063202247192,0.37473082542419434,306.7276743913858,1026.498054190075,0.2966526448726654,652.4639366807116,909.2905108848315,0.6363785266876221,556.0472261235956,1213.4476679541199,0.7194720506668091,527.6475450608615,1150.3800181413858,0.07501664757728577,693.537570224719,853.7415145131087,ARRIVE
35,0.5880653490038479,0.8050633668899536,496.3456811797753,1445.0472553838952,0.7230174541473389,495.8046582397004,1524.25313085206,0.7399537563323975,545.1847056413858,1522.801966292135,0.6895560622215271,432.97811329588023,1328.447741104869,0.4992014169692993,571.3704792837079,1460.1536165730338,0.2959018051624298,487.06950784176036,1235.5303429307116,0.5474224090576172,532.6147003745318,1232.0616807116105,0.7909140586853027,630.2100889513108,512.51719042603,0.3433443307876587,397.47103230337086,331.0664647705993,0.9871888160705566,638.9028850655432,891.9521740402622,0.7763909697532654,324.2702481273409,704.6308081694757,0.7106838226318359,641.5012728230338,992.6911429073034,0.3866303563117981,323.96659936797755,947.5973636470038,0.21226677298545837,663.793597846442,961.0689518960675,0.49267759919166565,543.7732619382023,1301.2012816011236,0.6000034809112549,507.7917251872659,1214.3184544709738,0.3968944549560547,418.7922079822098,1200.6703534644196,ARRIVE
36,0.7496353422894197,0.9946296811103821,425.3310071395132,1415.4152036516855,0.9290872812271118,408.8776480571162,1419.6374648876406,0.9191787838935852,531.2986452481274,738.4587868679776,0.8754985332489014,400.6244147940075,1376.2956460674159,0.31615158915519714,569.0524783473783,1480.5939840823971,0.7946475148200989,460.7843954822098,1303.928195224719,0.7143571972846985,539.4574408941947,1279.7763050093633,0.7908501625061035,835.0425737359551,896.288989349251,0.7300408482551575,385.41827598314615,372.91366748595505,0.9778590798377991,561.5597202715356,1251.2169358614233,0.8696130514144897,309.20924040262173,760.1040203651686,0.9459515810012817,399.28063553370794,439.116485252809,0.4561828076839447,267.25421348314615,1200.6270482209738,0.4059934616088867,401.2478054775281,50.06806220008193,0.37513214349746704,382.3059310627341,351.58631056882024,0.9115957617759705,498.1610633192885,1229.3893375468165,0.7370313405990601,418.306487008427,1262.9282244850187,ARRIVE
37,0.7087147831916809,0.8605016469955444,429.8795207162922,1447.264308286517,0.9235283136367798,425.14322916666674,1468.938436329588,0.783422589302063,469.801176264045,1534.023291198502,0.8689796924591064,431.57574028558054,1435.710001170412,0.5670592784881592,539.6202013108615,1516.4527738764045,0.8566746711730957,461.00772471910113,1342.7557350187267,0.5390098094940186,537.7680974953183,1336.2854049625469,0.9633543491363525,622.603508309925,595.8680433637641,0.6218813061714172,172.20132549157302,950.8135094803371,0.7944639921188354,499.2409146769663,1273.3985838014983,0.8305157423019409,298.9069083567416,799.9588892790263,0.7585284113883972,715.7185598080525,1188.2895160346443,0.7981435060501099,621.856639161985,479.5857473080525,0.45291072130203247,607.6065806413858,98.02524066596442,0.37438684701919556,273.6974777621723,1202.2349748361423,0.5355077981948853,469.5158151919476,1276.7483029026218,0.5192826390266418,620.161809456929,1003.1254389044944,ARRIVE
0,0.6806366759188035,0.9169269800186157,546.9248156601124,1437.539940308989,0.9181770086288452,528.1514805711611,1515.9537394662923,0.9102681875228882,585.3141093164794,1511.2163506554307,0.9933797121047974,398.00730044475654,1525.1261118913858,0.7654227018356323,685.1512025983147,1467.8338600187267,0.6710240244865417,343.8383661048689,1281.3529962546818,0.2606586813926697,645.2712429775281,1221.6526948735955,0.9102150201797485,751.1173776919477,1150.056326076779,0.8627853393554688,256.12118153089887,1147.6281601123596,0.991926908493042,757.599923923221,541.092579588015,0.958885133266449,320.91972436797755,538.2748858848315,0.3061784505844116,656.2728230337079,633.3819054307116,0.3433324694633484,587.5018287687267,501.1181091994382,0.733750581741333,212.25231156367045,771.4099075374533,0.5807971954345703,220.11894311797755,767.8800181413858,0.19279783964157104,322.1724309456929,544.453051849251,0.25429725646972656,300.1492275280899,554.8883719569288,ARRIVE
1,0.6786641601253959,0.912702202796936,536.4989319990638,1438.2476006554307,0.9090300798416138,475.71797460205994,1492.0615344101125,0.8853497505187988,585.5446073267791,1507.8489290730338,0.9813122153282166,377.6741719335206,1511.6823209269664,0.6379882097244263,671.560232326779,1461.752106741573,0.6729761958122253,329.4463951310862,1292.1607268258426,0.33938366174697876,698.2437236657304,1213.3684456928838,0.9439610242843628,750.3032830056179,1142.9039384363296,0.8321210145950317,259.4284000468165,1148.4491309691011,0.9934633374214172,757.9997659176031,535.0903777504682,0.9446624517440796,321.11788974719104,534.7865826896068,0.27038899064064026,603.1751814138577,564.4737169358615,0.4642205238342285,582.2197594803371,502.2911546114232,0.7299308776855469,204.79751872659176,779.8094422986892,0.458846777677536,599.3778528792135,307.0968296465356,0.2654576003551483,324.8389220505618,542.7187938904494,0.29549580812454224,308.82088307584274,553.0110311329588,ARRIVE
2,0.601758187308031,0.8595837354660034,521.7319902855805,1434.8898349719102,0.8952209949493408,475.45609492041206,1488.241017088015,0.8921252489089966,584.5505617977528,1502.163360252809,0.8967105150222778,397.16965121722853,1467.3743270131088,0.5503803491592407,651.1887728230338,1449.4744850187267,0.6918190717697144,377.3882256554307,1287.17579588015,0.2686803936958313,692.8772384129213,1212.5628364934457,0.9390891790390015,800.3002106741574,809.0545265683521,0.9455148577690125,254.06403616573039,1137.3049801029963,0.9915124177932739,756.564621371723,540.8655928136704,0.9524658918380737,318.2162189840824,532.3562953534645,0.3309057652950287,606.1271798923221,584.2292471324906,0.168361097574234,426.04744557584274,1026.9997220271537,0.42974647879600525,204.80256612827714,772.6967755149813,0.2441953718662262,215.11806530898878,769.1816625702247,0.07546910643577576,397.01596149344573,339.26249414794006,0.09810870885848999,408.0346588249064,298.47524578651684,ARRIVE
3,0.6097668865147758,0.8901259899139404,533.5558579119851,1435.4296875,0.8840333223342896,500.06130032771534,1500.8219218164795,0.9450329542160034,586.478596090824,1502.967433286517,0.922165036201477,385.8494264981274,1469.0455290262173,0.4970390498638153,657.8161575374531,1455.3164501404494,0.7451006174087524,392.1000117041199,1302.908912687266,0.22386425733566284,632.2732326779026,326.8037145950375,0.9149651527404785,756.60938963015,1139.1404055477528,0.9579907059669495,264.4767526919476,1157.6372308052435,0.994221568107605,756.3875234082398,538.1777051147004,0.933480441570282,325.72792310393265,536.0035917017791,0.4582890570163727,615.395160346442,585.972502633427,0.15787482261657715,441.2687997425094,1061.485618562734,0.38892853260040283,206.50771008895128,778.2124882958801,0.26358067989349365,353.4813172986892,-25.471383426966295,0.10360202193260193,321.37625819288394,529.873046875,0.08574286103248596,298.6481010065544,535.4424157303371,ARRIVE
4,0.6365839435773737,0.9316600561141968,551.1242538623596,1425.943059456929,0.8532747626304626,479.5590472846442,1478.7990110018727,0.9048527479171753,602.7877018960675,1508.5886294475656,0.9835386276245117,401.49512816011236,1507.7092111423221,0.7612634897232056,669.7343164794008,1458.3425503277153,0.6786715388298035,387.779143258427,1315.7072214419477,0.22646784782409668,495.0476211376405,1294.534614934457,0.9095934629440308,777.7969188904494,804.9367977528091,0.9130382537841797,257.0827481273409,1144.707909058989,0.9750816822052002,761.0617099719102,548.388598724251,0.9129966497421265,310.55301966292143,537.5341248244382,0.1653246283531189,717.0773349719102,1036.563524110487,0.15889114141464233,666.4523349719102,1085.8700550093633,0.8475275039672852,199.41347729400752,770.6184164325842,0.4682447910308838,221.1391766151686,774.0251931179776,0.0709916353225708,321.5131963951311,497.4257519897004,0.06050822138786316,294.56380208333337,496.56915671816483,ARRIVE
5,0.6462129336946151,0.9122079610824585,561.7123127340824,1410.4555828651685,0.9476334452629089,520.9330378043071,1505.3982326779026,0.9144893884658813,594.0594276685393,1505.681179775281,0.9756873846054077,430.3233263108615,1498.645248127341,0.7283284664154053,679.3744147940076,1473.8284176029963,0.8233295679092407,365.60371313202245,1320.5527270599252,0.3590894341468811,634.8130998361423,310.0573501872659,0.9539361000061035,755.1374502574906,1145.6509685159176,0.8465249538421631,264.6701632724719,1151.8320605102997,0.9863543510437012,755.5756232443821,548.6771418539327,0.9684469699859619,325.25734433520597,535.6943469101124,0.24382859468460083,661.7927054073034,1074.3046289794008,0.24232736229896545,402.55713073501875,1003.4110925795881,0.6167201399803162,203.30546289794006,777.7702188670412,0.30822640657424927,221.32593047752812,784.5717023642322,0.06185021996498108,319.44917485955057,504.971800386236,0.09663912653923035,290.4854283707865,498.07796406835206,ARRIVE
6,0.637349537190269,0.9524170160293579,538.0119820926967,1406.7383544007491,0.957400918006897,484.2740519662922,1499.8968574438202,0.9331378936767578,582.1697975187267,1503.047752808989,0.9900386929512024,419.3097495318352,1503.73829588015,0.7228940725326538,653.8521184456929,1449.5062324438202,0.7795557975769043,403.1537482443821,1285.7437968164795,0.33729302883148193,675.4345154494383,1218.800620318352,0.9455462694168091,744.4256934691011,1157.7431530898878,0.9300705790519714,253.4496430243446,1168.570634363296,0.9920369386672974,754.6384889981273,550.2238047167604,0.9403362274169922,326.3773554541199,537.8930389747192,0.16606226563453674,627.9301264044943,603.0067152387641,0.10626235604286194,665.1249414794008,608.8781966877341,0.5604528784751892,200.58696161048692,775.6565279728464,0.36085420846939087,219.0208772237828,782.2997132490636,0.0978507399559021,832.042661516854,815.8369908707865,0.06273224949836731,299.4659263810862,504.4669870669476,ARRIVE
7,0.63000867822591,0.9107962846755981,551.7503511235956,1416.9525397940076,0.7967202663421631,532.1022062265918,1502.1345388576779,0.9513440132141113,590.697346090824,1493.0967638108614,0.8382164835929871,413.2380179073034,1458.3388927902622,0.69473797082901,647.9786253511236,1455.1979459269664,0.7210311889648438,428.4366221910112,1295.920236423221,0.42611488699913025,625.7327510533707,1224.5779201779026,0.9379529356956482,762.8226679541199,1150.4862330290262,0.9442645311355591,274.6356361189139,1164.8615987827716,0.9931231141090393,753.0074467462548,559.9809808052435,0.9612576961517334,326.36162804307116,536.3589580407304,0.20750322937965393,619.8081987359551,622.2258309925094,0.12736737728118896,667.2626258192884,592.9258470856741,0.31377971172332764,551.4014952013109,287.2594986247659,0.6828203201293945,608.0078856507491,293.5742919007491,0.14288556575775146,815.0629096441949,799.8753511235956,0.060231953859329224,694.4597085674159,1003.9273905664794,ARRIVE
8,0.5714353568413678,0.918548583984375,558.565001755618,1384.1308227996255,0.8168695569038391,434.5020628511236,1472.5270657771537,0.9118856191635132,617.8891619850187,1461.8286224250937,0.7758941650390625,430.79807467228466,1451.1159878277153,0.6998481750488281,673.2091965121724,1461.7919007490636,0.4601403772830963,367.80591643258424,1290.157274110487,0.21159380674362183,682.9366368211611,1214.5674596207866,0.971112072467804,759.2774169007491,1147.1559720271537,0.9512947797775269,267.7381788389513,1160.5211259363296,0.9876741170883179,756.8045558286517,562.4047577247192,0.9234846830368042,325.19765332397003,533.6847861072098,0.24179717898368835,591.9741924157304,599.2425239934457,0.13154202699661255,387.02722670880155,1032.5406718164795,0.17235809564590454,208.60991631554305,772.333362593633,0.34010154008865356,601.1434193586143,301.00403060627343,0.11685055494308472,305.4383924391386,481.0156981507491,0.08340573310852051,294.94323501872657,478.96140566479403,ARRIVE
