Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
10,0.6073165606049931,0.67914879322052,389.09505208333337,1259.6797460205994,0.9413765668869019,365.9138723080524,1280.7771535580525,0.7962848544120789,381.16046348314615,1286.5840063202247,0.662264347076416,340.80473139044943,1214.4122337312735,0.12597107887268066,422.6547138342697,1257.92500585206,0.44842037558555603,229.97227586610484,403.88251258192884,0.2574038505554199,212.96948150749063,784.4185246956929,0.4464147090911865,162.91154611423224,695.79844042603,0.650309681892395,166.07996108380155,774.0675474016854,0.9989529252052307,495.9009246254682,1052.3194639513108,0.8638793230056763,364.5534146769663,1035.1370845037454,0.6375977993011475,530.8315777153558,981.6592784410112,0.45784392952919006,367.7379593867041,1100.9767088014983,0.7314708232879639,665.672035931648,773.9542368913858,0.8237603902816772,669.486335440075,774.3739027387641,0.7061554193496704,493.8230044475656,1037.9704324672284,0.09712666273117065,468.95057935393265,1029.1815894194756,PRETEND
11,0.5279196921516868,0.6831371784210205,371.2688728932585,1253.5464946161048,0.7505720853805542,360.6124180711611,1279.8343867041199,0.5931622385978699,362.96765273876406,1277.5087780898878,0.24512669444084167,343.9126141151686,1233.6133544007491,0.17439335584640503,431.82225830992513,1244.3056530898878,0.44251927733421326,230.95747015449444,403.85884831460675,0.08936667442321777,340.4326135299626,33.68857165847378,0.2965209484100342,632.2316099016855,804.0902972846442,0.5120351314544678,171.46934252106746,772.6377428604869,0.997003436088562,494.0807876872659,1052.4130237593633,0.834561824798584,373.74019779962555,1054.1133397705994,0.5919709205627441,533.1358994616105,970.2702920177903,0.17479586601257324,210.82367743445695,924.8882988061798,0.7495742440223694,659.0513079353932,772.8548542837079,0.9035390615463257,669.2346237125469,777.2491660814607,0.7822114825248718,495.6159293071162,1047.350479868914,0.15414434671401978,474.5091584737828,1036.424757139513,PRETEND
12,0.5719844120390275,0.6496950387954712,371.9714126872659,1239.4453710205994,0.7503784894943237,385.0681764981274,1295.7919300093633,0.890809953212738,404.28999882958806,1317.0891853932585,0.6520995497703552,343.73412628745325,1259.6008895131088,0.23027661442756653,403.57568176498125,1263.3551322565543,0.5887442231178284,336.38854751872657,1088.0507519897003,0.1626558005809784,412.23314606741576,1148.402899695693,0.2497098445892334,153.472575784176,681.9125263342697,0.5614851117134094,171.39330231741576,777.4558169475656,0.985819935798645,509.43527621722853,1060.568673923221,0.41032981872558594,369.1521828183521,1000.1631993211611,0.7080186009407043,543.4662482443821,940.4719686329588,0.3000944256782532,212.62530723314615,936.3944727294008,0.6807171702384949,659.3030196629213,774.9740314840824,0.8575151562690735,662.3433110955057,777.262260065543,0.8922383785247803,466.15856156367045,1121.2926468867042,0.153146892786026,397.4109023876405,1015.4838190543071,PRETEND
13,0.5518304495250478,0.8634271621704102,359.03250819288394,1252.5955348782772,0.6994243264198303,354.1834913389513,1267.396564840824,0.9730685353279114,411.47142731741576,1290.4406601123596,0.3636930584907532,337.31441654962555,1232.7934808052435,0.25823190808296204,410.02582221441946,1251.6020014044943,0.4046129882335663,235.6045177902622,411.1034790496255,0.21682801842689514,215.75835381554305,756.3667485955057,0.24008163809776306,632.9754067181648,791.5749356273409,0.7263969779014587,168.32557935393265,772.67578125,0.9847410917282104,526.2830641385768,1065.0519370318352,0.32838478684425354,384.00719803370794,1025.8715180243446,0.5665746927261353,536.6692269428839,949.7210030430712,0.25685563683509827,215.14813026685397,957.4661312031835,0.7387694716453552,650.4054746020599,773.4180419007491,0.800511360168457,650.5583596676031,776.8468369616105,0.6238687634468079,490.0966321395132,1093.4551293305244,0.33564722537994385,380.8800766619851,1041.9366660814608,PRETEND
14,0.5559851001290714,0.789712131023407,371.2568030196629,1259.108292368914,0.49631527066230774,339.61237418071164,1278.8079353932585,0.7914824485778809,423.3860018726592,1296.9112827715355,0.4894881248474121,328.2299713249064,1233.4102879213483,0.32884520292282104,416.76695634363296,1229.7449964887642,0.35123980045318604,239.72092989232215,396.7736496371723,0.4837634563446045,422.0199847846442,1013.3573267790263,0.3976098597049713,162.59740022237827,703.9862769194757,0.7095161080360413,162.43511528558054,758.3243357911986,0.9902780055999756,532.4705933988764,1059.2034614934457,0.36261358857154846,525.3667047050562,1078.538667485955,0.5081641674041748,530.6027621722847,926.0243299391386,0.31700026988983154,394.04509012172286,1089.0216087312735,0.6944401860237122,651.6643989934457,778.5381554307116,0.5668304562568665,646.2640449438202,783.9685012874533,0.8727800846099854,522.420704588015,1080.1389132724719,0.30166754126548767,382.4768843632959,1042.2062997425094,PRETEND
15,0.5720386172042173,0.9058926105499268,382.3617450842697,1250.938377808989,0.5630921125411987,378.0728435159176,1282.8338600187267,0.9383091926574707,381.71823794475654,1302.352966994382,0.5948987603187561,320.36516853932585,1229.000614466292,0.2455347776412964,433.7431969803371,1205.159614934457,0.39800384640693665,240.50437441479403,398.0664794007491,0.23130720853805542,471.6464039091761,967.0221793071162,0.3871380686759949,167.20278850655427,716.5227059925094,0.6833061575889587,164.97483614232215,769.6750643726592,0.9891837239265442,537.1404640683521,1064.5239349250937,0.4539451599121094,355.1809018024345,983.8339770599251,0.6089847683906555,552.7525163857679,971.4503599016854,0.25087928771972656,452.7234755383895,943.5265976123596,0.6371880173683167,653.2496488764045,782.7192327949439,0.7375797033309937,237.6245757256554,984.613910346442,0.6974515318870544,530.3777504681648,1085.7187792602997,0.4019615650177002,352.91344803370794,966.1339097612359,PRETEND
16,0.5512452318387873,0.7256301045417786,386.73264864232215,1256.7137757490636,0.3102043867111206,378.29485603932585,1290.3041608146068,0.8766261339187622,419.8529669943821,1293.9366807116105,0.4030745029449463,319.74236306179773,1242.8768726591761,0.21345314383506775,427.85105044475654,1238.1150514981273,0.5830779671669006,231.01950198970042,411.5053692649813,0.311779260635376,446.30778909176036,1002.4028558052435,0.5237031579017639,609.4971617509364,762.9201779026217,0.8564293384552002,164.66793217462543,775.7451866807116,0.985614538192749,550.2070897705993,1070.3005032771537,0.45624300837516785,389.42576661985026,995.2233292368915,0.5249019861221313,526.2861364700375,956.8760241104869,0.3531940281391144,219.40791783707868,920.4755530196629,0.5706892609596252,652.8749707397003,785.3809691011236,0.7197908163070679,642.537892088015,782.4305067883895,0.6141309142112732,501.42109960205994,1102.1205670646068,0.3426263928413391,392.22158824906364,997.7996986189139,PRETEND
17,0.615921346580281,0.9176299571990967,385.1379623127341,1234.2592755149813,0.8090801239013672,375.88358789794006,1279.5561212546818,0.8490350246429443,430.1047518726592,1293.5606858614233,0.8592720627784729,324.4499795177903,1238.1333391853932,0.3731916546821594,453.86345681179773,1193.1372161750937,0.5585280656814575,232.43189665262173,413.84425474016854,0.2107139527797699,480.7152680243446,1140.762742860487,0.47773507237434387,163.24931969803367,711.5077832397004,0.6622934341430664,166.77160141619856,758.69374707397,0.9973865747451782,518.192737593633,1069.8099543539327,0.3651086986064911,403.21087897940083,1013.6648525280899,0.5775792002677917,548.8043510065544,981.4161253511236,0.5465562343597412,236.49703007958806,959.3446424391386,0.6495449542999268,648.2946365870787,786.9038945458801,0.7916448712348938,649.8438963014983,788.7647764513109,0.6774460077285767,496.4431179775281,1084.7474836142324,0.1479170024394989,417.31536750936334,1020.2783386001873,PRETEND
18,0.5989824515931746,0.7374444603919983,387.42553253745325,1258.9277563202247,0.8360745310783386,366.74801029962555,1259.230015215356,0.7904676198959351,393.1820575842697,1273.3263108614233,0.923950731754303,341.2254213483146,1245.4054014513108,0.18014153838157654,415.03372249531833,1095.8252867509364,0.6044392585754395,231.62818937265922,421.4005442415731,0.41473180055618286,467.46430243445695,1149.5403206928838,0.4312111437320709,167.00948765215355,715.621488764045,0.8133910894393921,167.01223080524346,762.0658503043071,0.9875578880310059,493.84933871722853,1080.477747542135,0.30179885029792786,372.3644516619851,1041.2173747659176,0.48471349477767944,535.9871693586142,960.7372132490638,0.4320724606513977,233.814372659176,958.388050093633,0.5162259340286255,655.9267468398878,791.054614349251,0.8503942489624023,648.6806530898878,788.7260797050562,0.7215498685836792,479.7556764981274,1091.807189255618,0.1565367579460144,453.5889952013109,1094.4340326544943,PRETEND
19,0.5118705945856431,0.37285351753234863,385.0863910346442,1254.05079588015,0.2567388415336609,371.1375672986892,1271.3026685393259,0.8263804316520691,402.6382549157304,1294.5858204588014,0.17071759700775146,362.7741690074906,1229.5776275749065,0.1972300112247467,386.71245903558054,1263.8276860955057,0.5020620226860046,230.61585615636704,412.73616719335206,0.03260147571563721,486.7666637406368,-29.83787965238764,0.5832875370979309,163.23900544241576,695.3565367509364,0.7273381948471069,166.87818205758424,759.3101152855805,0.9853742122650146,481.7998010299626,1068.3251404494383,0.6814397573471069,382.08230922284645,1052.815864934457,0.6061813831329346,515.317108497191,976.1121839887641,0.3874020576477051,240.89829119850185,967.629769428839,0.5249596834182739,655.1838278323971,786.6002457865169,0.8783433437347412,652.6597612359551,786.6252633426967,0.7534533739089966,479.162423923221,1064.1374063670412,0.2154366672039032,393.8194932116105,1047.2019838483147,PRETEND
20,0.5205227487227496,0.6527567505836487,379.30440952715355,1252.3234140917602,0.7336902022361755,363.6353727762173,1279.2974602059926,0.9083449840545654,372.7260358146068,1284.0092462546818,0.19282293319702148,343.46127399344573,1255.7960264513108,0.18105730414390564,395.982341409176,1258.841877340824,0.33576059341430664,230.58286516853934,423.77256700608615,0.0649133026599884,360.06195868445695,60.345719583918545,0.3509513735771179,611.498054190075,751.5379213483146,0.7676641941070557,168.0739042017791,764.5649724953183,0.9915426969528198,483.48790086610495,1043.9821804775281,0.5480777025222778,368.8835001170412,1049.7983965355807,0.6906915903091431,550.3974280196629,996.6191918305244,0.22004616260528564,247.46496079119856,968.8367567883895,0.5925697684288025,655.4432203885767,781.4490431882023,0.883297324180603,650.900705173221,788.929146184457,0.6017807126045227,478.1246342462547,1051.2332484784645,0.13291913270950317,397.296640917603,1042.529918656367,PRETEND
21,0.49132999427178325,0.21279940009117126,401.27062851123594,1263.8034000468165,0.5462441444396973,380.1543480805244,1286.4780840355807,0.8399007320404053,383.9769867743446,1294.2475713951312,0.0770973265171051,341.3464126872659,1189.8986130617977,0.15834447741508484,384.73826661985026,1260.0138986423221,0.4141344428062439,244.80329763576776,407.6007285814607,0.05355241894721985,232.74278733614233,735.7570371020599,0.3982417583465576,545.315938085206,446.5950155079588,0.6220952272415161,164.66610340589887,778.2691069756554,0.9917262196540833,486.8177229634832,1043.96484375,0.5998750329017639,359.7627721207865,1046.7363793305244,0.7736842036247253,555.2560276217229,994.4222553838952,0.3266807496547699,361.11759714419475,1075.2742421582398,0.6317528486251831,650.5580670646068,784.9319698033709,0.8787280321121216,649.6208596676031,780.1949467462547,0.662079393863678,475.9913389513109,1055.4871839887642,0.16567349433898926,378.4839507256554,1042.698677434457,PRETEND
22,0.591813523979748,0.771153450012207,411.0485428370787,1267.6269897003747,0.9160106778144836,365.234375,1295.971734550562,0.9420320391654968,399.24896125936334,1308.4932408707866,0.8668454885482788,336.5050766619851,1253.5416666666667,0.188740074634552,452.3930536048689,1222.5362096207866,0.45274776220321655,349.2651275749064,1123.863676264045,0.22863802313804626,343.40172928370794,22.641336391034645,0.3177720308303833,162.88159088249063,729.3050678838952,0.53673255443573,167.23000058520597,795.7966848080524,0.9974691271781921,489.31684515449444,1044.6964243913858,0.28838223218917847,376.45116455992513,997.8478318117977,0.7619147896766663,551.4118094569288,980.6046640917604,0.3027006983757019,395.54665554775283,879.4470534878277,0.6296936273574829,652.0847963483147,782.6874122191011,0.7984921336174011,653.4979956694756,775.5422665028091,0.8442648649215698,466.68590531367045,1098.482414559925,0.2172403335571289,407.4931969803371,1011.1124765917604,PRETEND
23,0.5369240992209491,0.307529091835022,368.6807262406368,1265.0807584269664,0.9271609783172607,341.0358877574906,1313.5462020131088,0.7337045669555664,377.6812675561798,1323.341087312734,0.5009335875511169,323.6705582865169,1284.0525514981273,0.3499494791030884,395.9339156132959,1272.5880735018727,0.3788902759552002,245.0784176029963,410.4464390215356,0.09724712371826172,273.5773642322098,273.94926264044943,0.5411640405654907,551.237344920412,441.0786443703184,0.44791799783706665,168.78130852059928,801.5127574906368,0.9778475761413574,514.3644662921348,1057.022983965356,0.4188624918460846,393.216804190075,1023.6617801966293,0.2681924104690552,505.0621781367041,931.8626375234082,0.45635315775871277,227.0959152621723,958.8380735018727,0.7693925499916077,665.7786165730338,790.1143346207865,0.6306321620941162,647.0983292368915,776.1252048220974,0.9049407243728638,495.6298279494382,1070.799537687266,0.4169914722442627,385.6034936797753,1055.9734901685395,PRETEND
24,0.5293998122215271,0.46282705664634705,352.9533151919476,1259.404845505618,0.6358237266540527,357.47512874531833,1306.4922752808989,0.8774549961090088,406.888752340824,1325.8159234550562,0.23329639434814453,340.2879213483146,1250.4751872659176,0.13000822067260742,384.0701076779027,1261.5412862827716,0.41146305203437805,247.51258192883893,410.16861247659176,0.13343673944473267,306.2570224719101,226.3586654377341,0.6522139310836792,160.05859375,718.7606068586142,0.5163748264312744,170.26326954588012,758.8992275280899,0.976408839225769,554.8664267322098,1055.499546465356,0.3746345043182373,393.88232970505624,1067.8714595037454,0.4596090614795685,537.1553868211611,970.7192913155432,0.399406760931015,235.67086551966293,963.0799391385768,0.789272665977478,652.6557379447565,777.6051907771536,0.7257799506187439,644.8861774344571,784.1222641619851,0.8811894655227661,526.5236569522473,1079.1932935393259,0.34059661626815796,394.4591233614233,1071.7360867275281,PRETEND
25,0.6025305495542639,0.8075699806213379,368.6206694756554,1249.4216701779026,0.8503237962722778,333.857970505618,1301.5828359082398,0.8609738945960999,388.0277095037453,1319.7995669475656,0.5243061184883118,344.6401714653558,1248.7006963951312,0.09326872229576111,420.3525866104869,1242.1123010299625,0.5271067023277283,242.99157303370794,408.11984287219104,0.3643990755081177,327.4323355571162,-20.60791015625,0.5824170708656311,165.84324525983152,710.2187207397004,0.5761712193489075,166.19769721441946,761.7355746722847,0.9971237182617188,539.263445107678,1070.0343077013108,0.6633510589599609,385.8897325608615,1062.8717521067415,0.6155374050140381,481.61063319288394,1118.9742070458801,0.5309967994689941,235.91723724250937,954.8704500234082,0.7698025107383728,665.9535200140449,781.840472846442,0.5444473028182983,650.2942123127341,787.098987593633,0.6821619868278503,528.1003481975656,1108.2761294475656,0.253061980009079,364.779450491573,1018.0655284410112,PRETEND
26,0.6058123725302079,0.7233471870422363,403.84626638576776,1276.9545880149813,0.9269233345985413,344.02358380149815,1303.2111715823971,0.9668344259262085,397.69831168071164,1327.0163272471912,0.3713311553001404,335.5890829822098,1251.2025983146068,0.21326139569282532,415.77174040262173,1248.7322975187267,0.450544148683548,246.36089653558054,397.7891649110487,0.32414937019348145,420.55923747659176,1035.0944376170412,0.6606575846672058,171.0883368445693,699.9196804775281,0.6402018666267395,167.1154465121723,756.911648525281,0.9974973201751709,540.7119762406368,1074.8611598782772,0.5621113181114197,372.66853932584274,1055.4577773876406,0.46784377098083496,529.2750760767791,954.6332221441947,0.523894190788269,226.37881846910113,948.7152533941947,0.7974178194999695,661.3679921582398,793.6864319990636,0.8346520662307739,653.4018024344571,778.0675766619851,0.6234717965126038,413.1089799859551,1085.1092872191011,0.21467158198356628,382.4188758192885,1025.3138167134832,PRETEND
27,0.6354392503990847,0.7338176965713501,383.6551234784645,1257.7310100655432,0.7823317050933838,339.27134538857683,1315.0923162453184,0.9409464597702026,390.5621635065544,1314.7193937265918,0.7991011738777161,293.11527095037457,1276.160463483146,0.3285771310329437,440.18580290262173,1242.0676790730338,0.574856698513031,237.92602996254686,354.2766122425094,0.5030643939971924,369.2981917134832,1079.0632315074906,0.7319217920303345,160.99137552668537,709.867889747191,0.737647533416748,163.30250029260299,741.9774110486892,0.9967225193977356,531.7454500234082,1078.9652095037454,0.38438594341278076,380.3409556413858,1017.0267878043071,0.6030660271644592,538.3612037687266,973.0533854166667,0.4280635714530945,409.23813494850185,974.3607356039327,0.5512551665306091,659.3553955992509,802.7526626872659,0.8633867502212524,678.6380793539327,798.7038418773409,0.6570805311203003,527.8887962312734,1101.3227849953184,0.18624216318130493,383.46778441011236,1040.825871956929,PRETEND
28,0.6550107948920306,0.8518301248550415,370.96361481741576,1269.4142088014983,0.747821569442749,369.3602235486892,1309.7191011235955,0.9351986646652222,415.8128511235956,1325.7189255617977,0.4626023471355438,355.1869001638577,1253.783210440075,0.3677757978439331,495.09933871722853,1256.9324964887642,0.6367913484573364,242.68017029494388,373.28183520599254,0.38377612829208374,325.3119147940075,-29.135188984960205,0.6661524772644043,166.27099426498125,709.4842872191011,0.8580690026283264,166.02374473314603,728.2251433754682,0.9958354234695435,524.4954061329588,1086.2265186095506,0.5026730298995972,384.6142029494382,1037.1616046348315,0.7136773467063904,533.783356741573,945.8153382490638,0.44481372833251953,231.32856390449444,964.6338073501873,0.8181100487709045,671.4587722378278,806.5725216526217,0.9119246006011963,675.1774637172284,810.9019487359551,0.6917802095413208,482.60709269662925,1120.328593164794,0.1463516652584076,396.1990870786517,1017.7839712078652,PRETEND
29,0.6516751997611102,0.7038607597351074,388.7307613529963,1260.9126287453184,0.8707278966903687,343.5422518726592,1286.812821863296,0.8348131775856018,405.71321980337086,1299.5850889513108,0.7835164666175842,357.71886704119856,1256.5810802902622,0.30170273780822754,425.0749063670412,1265.6596734550562,0.5546374917030334,233.95899169007498,373.94582455524346,0.18757975101470947,276.68049215823976,301.68193688553373,0.4966735541820526,159.75260416666674,719.9403821395131,0.8024728894233704,167.0795294943821,743.6884070692884,0.9860566854476929,500.63450959737827,1092.225538389513,0.5900498628616333,384.4632929541199,1039.8859579822097,0.7210993766784668,546.2526334269663,982.0790905898876,0.4274998903274536,234.80446804775283,964.9779816245318,0.7953839302062988,669.4681209035582,808.1282186329588,0.8756507635116577,677.3661341292136,817.9641415028091,0.9124874472618103,475.80085440074913,1130.6301205524344,0.23426571488380432,391.7847319756554,1051.5733994616105,PRETEND
30,0.6464754185255837,0.6362600326538086,383.34635416666674,1267.1125936329588,0.8960710167884827,372.54623127340824,1283.532888576779,0.6768162846565247,371.5554043773409,1300.9761235955057,0.7836872339248657,359.09856331928836,1255.4481214887642,0.3091392517089844,396.88407069288394,1279.068059456929,0.6547788381576538,249.07215589887642,365.65246810627343,0.5151053071022034,322.95294943820227,261.8839609667603,0.3979608714580536,162.3430916432585,704.1800532537453,0.8297109603881836,169.02244996488764,751.2034029728464,0.9895305633544922,512.0329324672285,1077.6499590355807,0.6690570116043091,370.2048952481274,1059.6193235018727,0.690525233745575,537.943439840824,1027.8701427902622,0.31916630268096924,233.64605278558054,969.2940952715356,0.7311183214187622,676.5742772705994,807.2839126872659,0.845475435256958,686.4415818117977,811.8464712078652,0.7817152738571167,500.8620084269663,1072.2458011470037,0.2639641761779785,375.0141180945693,1041.1628043071162,PRETEND
31,0.6078998393872205,0.6545782685279846,372.2861803604869,1267.5396477059926,0.887994647026062,366.8227703651686,1306.6156074438202,0.7821581363677979,383.1790584035581,1311.1645599250937,0.7081148624420166,361.1013576779027,1270.6023232677903,0.26921021938323975,382.238047167603,1265.5565308988764,0.2335655689239502,237.0404669943821,387.2459474485019,0.1953716278076172,315.4645804073034,210.0491573033708,0.32516536116600037,569.164691596442,726.6494762406368,0.8119410276412964,170.2643302317416,773.1952978698503,0.996529221534729,502.6520804073034,1075.4489992977528,0.8794806599617004,376.90784468632967,1075.1732941245318,0.7263203859329224,539.3189665262173,1023.3726884363297,0.38595548272132874,396.73718398876406,1027.7348139044943,0.732296347618103,674.1913916198503,811.2578271301498,0.8528745174407959,668.1910551264045,813.8088132022472,0.7799267768859863,493.89937382958806,1069.5936475889514,0.11281415820121765,393.955626755618,1171.1372015449438,PRETEND
32,0.5814043353585636,0.5793255567550659,375.53838951310865,1284.1584737827716,0.8993192315101624,363.1555038623595,1294.4487359550562,0.87541663646698,423.03100128745325,1300.4492919007491,0.47760534286499023,353.9504330524345,1269.2368913857679,0.23978012800216675,427.4257519897004,1288.4960205992509,0.2740877866744995,238.69564899344573,434.3333772237828,0.5401852130889893,302.00988998127343,239.3527987476592,0.33847248554229736,554.5520248127341,456.1624751287453,0.5152236819267273,327.83700550093636,3.275022470995728,0.9992218017578125,507.9140332397004,1079.7642351357679,0.9029757380485535,369.7685510299626,1058.2137318586142,0.7856587767601013,545.2046757958802,1005.8160697565544,0.22461727261543274,572.0809193586142,350.04015976123594,0.651542067527771,677.0837722378278,802.1272237827716,0.8265416026115417,666.9758017322097,804.7603581460675,0.6863684058189392,487.8518551029963,1069.1709094101125,0.06753197312355042,352.232268258427,-112.5742114349251,PRETEND
33,0.6132315818001243,0.7674170732498169,378.9911048689139,1263.146652621723,0.9474941492080688,359.86818235018734,1324.7038857677903,0.9705814719200134,421.9963570926967,1324.426644428839,0.7607853412628174,334.60535170880155,1282.9949379681648,0.27467527985572815,485.08887816011236,1271.093603698502,0.4841974675655365,308.8627253043071,1123.9670382724719,0.18742907047271729,311.74362125468167,241.04349543539325,0.3638251721858978,537.5138986423221,470.6942737593633,0.7514258623123169,175.62686534410113,810.3085498595506,0.9941856861114502,518.8175181413858,1082.3168305243446,0.4007476270198822,502.6267702481274,1076.0001901919477,0.6490135192871094,534.6779904026217,988.7042076310862,0.3111082911491394,397.77614407771534,971.281015917603,0.7282270789146423,669.8578680945693,797.5548630617977,0.7145958542823792,657.3523086376406,793.1299742509364,0.8826656341552734,499.4096003043071,1075.977732911985,0.2365623116493225,477.507973431648,1076.3563611891386,PRETEND
34,0.59976325841511,0.8038884997367859,348.291564255618,1279.1242392322097,0.9024976491928101,377.88060334737827,1307.342725889513,0.9311789274215698,407.1267117275281,1337.0733848314608,0.7785474061965942,335.6586493445693,1265.5426322565543,0.2330201268196106,431.874926849251,1281.5733263108614,0.3505411744117737,238.50158005617982,456.5580378043071,0.3086472153663635,429.16161926498125,1059.7785726825844,0.18901985883712769,530.9932408707865,448.79908415262173,0.6275343894958496,179.27584415964418,812.5596910112359,0.9875891208648682,545.9533737125469,1080.7492099719102,0.5979822874069214,530.7487710674158,1088.538594335206,0.6307965517044067,533.0352440308989,984.241719335206,0.3790585398674011,219.71676029962543,975.1005091292135,0.6997019052505493,663.3440133426966,800.4718223314607,0.7258148789405823,237.47139805711618,1012.0632900280899,0.8747526407241821,516.3853288857679,1094.504623127341,0.17540422081947327,390.20884538857683,1033.9699643024344,PRETEND
35,0.5820242026272942,0.8981267213821411,356.92474250936334,1286.3363178838952,0.8643837571144104,369.2299420646068,1330.0283824906367,0.9571398496627808,403.69191830524346,1335.5037160580525,0.5162524580955505,345.3550737359551,1271.94610252809,0.3929673731327057,462.1388547518727,1262.0581694756554,0.29944097995758057,232.78448326310865,467.72347553838955,0.1469506025314331,336.33982911985026,129.06898298513576,0.19811049103736877,539.516254096442,446.071329295412,0.4225226640701294,181.23599163155438,817.7386908941947,0.995156466960907,522.5346003043071,1085.5886440777153,0.8384801745414734,362.8163038389513,1092.5817825374531,0.5027391910552979,555.1027768024345,983.7976942883895,0.3548476994037628,220.97897647471916,971.9849455758427,0.7272322177886963,659.5545850889514,807.2726474719101,0.7243539690971375,665.4918656367042,804.3421553136704,0.703219473361969,525.0365022237828,1094.6101065074906,0.35248735547065735,403.3767117275281,1052.2980307818352,PRETEND
36,0.6092985079568976,0.8111435174942017,372.69904318820227,1293.6266678370787,0.7911453247070312,361.61933813202245,1325.346734550562,0.8980298638343811,357.0792368913858,1317.8773115636704,0.4049221873283386,325.2550766619851,1276.3600187265918,0.25205278396606445,399.02614407771534,1279.5698735955057,0.47101685404777527,237.8144019194757,462.4381144662922,0.33372604846954346,304.60659527153564,273.9889469218165,0.27108079195022583,637.946951076779,817.4369440543071,0.49479469656944275,166.15153909176036,794.2234316479401,0.9986866116523743,528.5704149110487,1091.9629272003747,0.8982990980148315,362.4084152621723,1088.9701837546818,0.6187517046928406,553.3209708567416,991.0307672050562,0.31264957785606384,222.96845739700382,973.7277621722847,0.7955734729766846,657.1712605337079,807.4878569756554,0.735079288482666,677.9919387874531,817.6189431179776,0.789505124092102,531.7248946629214,1100.2313758192884,0.48161768913269043,375.34212605337086,1081.0395452949438,PRETEND
37,0.584504585055744,0.8120681047439575,431.87668246722853,1288.6025280898878,0.7238785028457642,374.43593457397003,1316.300474016854,0.8701136112213135,410.18192591292143,1326.3064723782772,0.3209648132324219,325.11601708801504,1273.70859667603,0.24290603399276733,483.56544066011236,1255.0371605805244,0.4323486089706421,240.87459035580525,448.7108643492509,0.4369660019874573,340.46670177902627,16.046871799654728,0.32956817746162415,639.6819405430713,820.5018872893259,0.8921059370040894,161.72072507022472,759.6316128277153,0.9844701290130615,515.7224367977528,1087.985867275281,0.47456300258636475,506.5701808286517,1111.455626755618,0.6604886054992676,577.5490841526217,1039.8065162687267,0.4050992429256439,406.14451661985026,975.360706343633,0.6947146654129028,669.4468340355807,814.4112827715356,0.8118529319763184,685.1551527387642,823.4859257958802,0.7187402248382568,507.5924625468165,1117.170382724719,0.12572935223579407,504.37514630149815,1141.8866309691011,PRETEND
0,0.5422507875105914,0.4602125287055969,547.6492275280899,1298.1441654962548,0.8198258280754089,526.5157566713483,1332.0182291666667,0.9609793424606323,536.4931530898876,1339.9167544475656,0.24367335438728333,438.6513196395132,1306.6848080524344,0.19884461164474487,448.70142790262173,1308.8968867041199,0.30945220589637756,293.3029757724719,462.2066654962547,0.25744667649269104,439.43052141853934,-16.84391893251112,0.5050102472305298,634.9042456694756,463.4626272823034,0.8697758913040161,242.1247366573034,826.5167807818352,0.9282335638999939,540.5476065074906,1077.1926937031835,0.6723885536193848,554.612813085206,1086.0509568117977,0.668739914894104,641.7054365636704,1044.8632080992509,0.6631587147712708,630.9004125702247,330.4653850655431,0.5704548358917236,725.2373010299625,826.2213980571162,0.7445638179779053,765.9573238529963,816.4423133192885,0.24137923121452332,544.6491690074906,1069.5558286516855,0.10412406921386719,535.644458099251,1047.1422196863296,PRETEND
1,0.48518641906626087,0.46169447898864746,444.14011294475654,1306.048835440075,0.36667048931121826,523.3561563670412,1331.6720798220974,0.4893128275871277,535.083757607678,1336.7930711610488,0.3026585578918457,402.72940074906364,1286.0393258426966,0.11119824647903442,475.8015127574906,1355.2001404494383,0.40582358837127686,302.4186563670412,458.58584971910113,0.21110045909881592,296.29528031367045,802.2996400983146,0.3826425075531006,625.8573267790262,461.3721251755618,0.8043146729469299,245.44453710205994,823.5448852996255,0.9315865635871887,543.7815279728464,1074.458684456929,0.6346781253814697,404.8539179541199,1052.534454002809,0.6859964728355408,614.1349923923221,1045.1490812265918,0.6862454414367676,465.55060568820227,1153.6892117275281,0.5658264756202698,732.6939226357679,822.4467462546817,0.762687087059021,764.8371664325844,820.5680887172285,0.3054724633693695,497.96926205524346,1350.3718984082398,0.14026066660881042,544.0439197097379,1043.0657478932585,PRETEND
