Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
11,0.7177216638537014,0.8613529205322266,626.7577393492509,1381.2969627808989,0.7064478397369385,572.034614934457,1420.2811914794008,0.9491920471191406,636.174142673221,1390.9347202715355,0.37435197830200195,526.6923425795881,1428.3772237827716,0.8216564059257507,661.6965853230338,1366.4088834269664,0.19496113061904907,546.5721558988764,1178.4856331928838,0.7756078243255615,682.2174918071162,1212.072580173221,0.4803435504436493,217.13388050093636,736.9722904962547,0.9464844465255737,197.92866338951308,663.6323735955057,0.7347559928894043,159.61036253511236,314.99257519897003,0.8522440195083618,179.55169563436334,307.6822550912921,0.8844472765922546,749.5458069990636,1040.5391210205994,0.8566744327545166,705.8692503511236,1126.0026041666667,0.6997238397598267,748.0705026919477,660.0250907069288,0.9083592891693115,757.6650280898878,651.0524929775281,0.9153966307640076,591.949613764045,1007.6816333099251,0.23926866054534912,663.3921465355807,1365.157127808989,MOUTH
12,0.6592107818407171,0.4826173782348633,496.7263576779027,1398.270862593633,0.5851039886474609,571.4389483848315,1435.9746605805244,0.7320058345794678,535.2488588483146,1464.5884538857679,0.7105472087860107,476.5292164091761,1420.4007198033707,0.7480602264404297,480.85154786985026,1418.3902446161048,0.19924384355545044,344.89480922284645,83.92031323150749,0.12568607926368713,544.2865607443821,1216.226957514045,0.337314635515213,204.88639688670412,726.1869440543071,0.9467941522598267,202.521798923221,679.730000585206,0.8347488641738892,163.01461551966293,315.8865139279026,0.8941689729690552,182.3447009597378,319.81712312734084,0.8945428729057312,757.6231127106741,1002.3016151685393,0.8442916870117188,687.4999268492509,1103.8146652621724,0.7031093835830688,743.3528645833335,641.7891210205993,0.9280948638916016,778.473124414794,650.1279406601124,0.9753072261810303,617.2761587078653,1013.2614992977528,0.2649460732936859,618.6045763108614,1106.0543948970037,MOUTH
13,0.7062236070632935,0.9629068970680237,638.0669914559926,1353.8894253277153,0.9078351259231567,582.9699935627341,1431.5591350655432,0.8620352745056152,661.6305301966293,1417.871020599251,0.7840684652328491,472.3626960440075,1428.9656484082398,0.6926214694976807,700.4787716526218,1372.8689723782772,0.29019981622695923,555.2221588249064,1153.4590063202247,0.5992580652236938,676.8239407771537,1278.8651392790262,0.35571324825286865,207.37403441011236,731.7713453885768,0.9317264556884766,204.2981185627341,687.4220944522472,0.8381754159927368,641.9502721207866,967.7473226825844,0.8689923286437988,180.0307233146068,321.5355073735955,0.8168690204620361,749.763211025281,1041.0780225889514,0.35802459716796875,669.0466262874531,1061.4595768960673,0.7535450458526611,779.3288418773409,1086.9229868913858,0.842178463935852,768.2529406601125,652.8859433520599,0.9156960248947144,621.0061154026218,1009.2616163389514,0.22595560550689697,634.7110545411986,1075.897413389513,MOUTH
14,0.727509996470283,0.8549798130989075,643.593603698502,1361.9064548220974,0.8734601736068726,577.4934164325844,1415.3246430243446,0.731113612651825,676.9455904728466,1396.7602996254682,0.8187716603279114,468.6655108848315,1415.928283005618,0.670525312423706,473.779845505618,1400.904143258427,0.5063720941543579,458.88496313202245,1175.9016561329588,0.709665834903717,676.9442737593633,1222.9460732677903,0.25336235761642456,201.67727352528095,690.6615753745318,0.8943027853965759,204.96869147940072,687.1390010533709,0.7465312480926514,158.8508017322098,315.22687704822096,0.8356142044067383,180.01335001170412,313.81528704353934,0.9067893028259277,755.0844891151685,1014.2122395833334,0.7245485186576843,680.8441596441949,1072.3730834503747,0.8062586188316345,783.6592199204119,1084.730073735955,0.8647967576980591,778.9760358146068,657.0869908707865,0.9006633758544922,608.4642731741574,1020.102264747191,0.26991426944732666,599.1027329119851,1044.147428019663,MOUTH
15,0.7385035613003899,0.8965167999267578,641.521169826779,1336.8925561797753,0.8916497826576233,607.9953768726591,1442.7206226591761,0.8479942083358765,662.7054804541199,1399.7261235955057,0.8731423616409302,477.99764454588023,1417.996400983146,0.6828915476799011,702.1500468164795,1362.2259772940076,0.37806159257888794,432.7637816011236,1334.6815016385767,0.4043921232223511,672.2365110018727,1146.4428253745318,0.4509894847869873,194.2642497659176,686.18906542603,0.894422709941864,198.38139337546818,673.012420997191,0.7568671703338623,663.9911048689139,984.6949613764045,0.9029780626296997,173.95094510767797,307.73784966058054,0.9395334720611572,769.083128511236,1027.6896798923221,0.8498246669769287,721.9436885533707,1104.0398232677903,0.7833225727081299,758.9794007490636,647.0326398642322,0.8166367411613464,785.3814080056179,659.9313114466293,0.9823095202445984,649.8895423689139,1012.8720447097379,0.20302772521972656,427.14251228932585,196.58521330758427,MOUTH
16,0.777544147828046,0.8506099581718445,637.6201135299625,1355.237739934457,0.9443323016166687,617.604459269663,1395.9246254681648,0.7903745770454407,664.7124444054307,1404.6108380149813,0.8704575300216675,453.5953593164794,1413.767117275281,0.867341935634613,477.10761938202245,1393.8358789794008,0.5127686858177185,469.69686329588023,1224.5465385065543,0.5510082244873047,435.83011470037457,1231.2217638108614,0.593151867389679,199.22891795411988,694.2466935861423,0.9537906646728516,200.6985896535581,671.2107180477528,0.7570682764053345,682.7882871020599,959.1131934691011,0.8552672863006592,176.16441362359558,308.37173747659176,0.7848348021507263,735.1141883192884,1034.4755822799625,0.9587855339050293,733.9405577013108,1135.034600304307,0.7828783392906189,761.6010504447565,653.4576896067416,0.7593833208084106,786.307423338015,665.9636148174158,0.9522817134857178,624.5935012874531,1021.7104839653558,0.43391549587249756,410.183754681648,190.81711215472848,MOUTH
17,0.7533993878785301,0.8738966584205627,647.3064431179776,1353.7505852059926,0.938545286655426,620.3599748361423,1393.55936914794,0.7815884351730347,666.9470534878278,1387.1736013576779,0.6754031777381897,434.36907478932585,1408.3500117041199,0.9137520790100098,473.11080875468167,1384.5859667602997,0.6566323637962341,463.5558579119851,1221.6537189840824,0.6109148859977722,666.5973197565543,1160.853669241573,0.27461838722229004,782.4818586142324,1093.2277036516855,0.8636231422424316,265.5221500468165,1061.1149637172284,0.8280069231987,683.4266005383895,1023.5722436797753,0.8907771706581116,178.5335469335206,307.1196161048689,0.8746302127838135,733.8676264044943,1041.9057233146068,0.8266140818595886,733.5429102294008,1109.0884685159176,0.6674361824989319,785.0676644428838,1091.5535024578653,0.7808332443237305,784.2047050561798,661.8452276451311,0.9409389495849609,628.1947126638577,1024.9306530898878,0.409578412771225,392.43709035580525,184.24126214302436,MOUTH
18,0.724149952916538,0.9682155847549438,644.8983204588014,1318.2974894662923,0.7924618124961853,594.8711083801498,1329.5836259363296,0.9388891458511353,648.123829588015,1374.0088073501872,0.7711443901062012,446.0018726591761,1404.0500643726593,0.8806268572807312,470.8780284410112,1386.8992860486892,0.46352481842041016,467.3615987827716,1208.7753101591761,0.4604887366294861,803.4502282303372,690.1597612359551,0.1743086278438568,788.7761148174159,1086.898993445693,0.8648412227630615,258.1765712780899,1054.944844335206,0.8848395943641663,679.7460205992509,1017.8186446629214,0.8990707397460938,177.04068644662925,306.47786458333337,0.9040316343307495,741.4260007022472,1038.7641180945693,0.5314338207244873,728.4238208099252,1074.358906835206,0.7689635753631592,760.1801702949438,653.4286487593633,0.7922059297561646,782.6577130149813,659.6779172518727,0.9635683298110962,646.3565806413858,1005.735238178839,0.25193437933921814,399.00273583801504,170.99638635299627,MOUTH
19,0.7366043136400335,0.9894778728485107,647.8327627574906,1324.3849485018727,0.8811345100402832,612.0196190308989,1405.265390917603,0.9686880111694336,685.4993270131085,1380.1697097378278,0.7758991122245789,448.0740870786517,1337.4460147471912,0.6700433492660522,464.3948238529963,1374.4722904962548,0.5653781890869141,448.73924683988764,1217.1473402387642,0.3750253915786743,795.7541110720974,693.5249151451311,0.13527128100395203,786.5147325608614,1086.0004096441949,0.8445224165916443,253.02595388576776,1051.3390976123596,0.8616206645965576,687.9293217462548,1034.4074789325844,0.8977068662643433,177.98996371722853,307.8986350070225,0.8973246812820435,744.7975918773409,1037.0074760065543,0.8182405233383179,744.8464565777153,1075.6212693117977,0.8419023156166077,750.880076661985,650.5898876404494,0.680857241153717,788.9543831928838,670.0388430477528,0.9488909244537354,660.0717608848315,1047.8730688202247,0.37028998136520386,390.78307876872657,160.37809793422286,MOUTH
20,0.7328753050635842,0.9785490036010742,646.3486072097378,1357.6743913857679,0.9187275171279907,584.6087897940075,1451.6994382022472,0.9345525503158569,654.8890303136704,1388.0439489700375,0.9341440200805664,484.3138459737828,1433.0462897940076,0.27013587951660156,743.3928780430713,1364.5486598782772,0.7991945147514343,421.16338951310865,1254.8822272940076,0.2985612750053406,707.0899169007491,1438.4686622191011,0.3112875521183014,216.61604634831463,733.8815981975656,0.9674282670021057,198.66265800561803,659.1993650514981,0.7823578119277954,683.8205904728466,1009.4076252340824,0.9339072108268738,178.46079851357683,304.6467367450843,0.8647449016571045,746.4135650749065,1046.4518229166667,0.7605801820755005,724.156718164794,1097.9430009363296,0.7634084224700928,754.1325784176031,658.8801351825842,0.7701981067657471,785.2323999297753,667.7667076310862,0.9735563397407532,665.2116982677903,1009.3090911750936,0.19754663109779358,383.3530108848315,181.0028601942884,MOUTH
21,0.7203814387321472,0.9450520277023315,654.0516005383895,1366.0324496722847,0.9001749157905579,630.8084620786517,1409.4142088014983,0.6558524966239929,677.0022823033707,1397.3141970973784,0.9048724174499512,474.9595476357679,1428.9826193820224,0.4539051651954651,489.78493679775283,1365.421640917603,0.6962529420852661,418.69798981741576,1282.7816303838952,0.437705397605896,705.6890800561798,1449.2540086610488,0.28201016783714294,192.50146301498125,679.7092257724719,0.9622277021408081,197.44089419475654,655.6304131554307,0.8661540746688843,659.6613120318352,1004.9116338951311,0.9576936960220337,178.54488529962543,303.5046523876405,0.844648003578186,750.4863793305244,1055.6244147940076,0.7052533030509949,719.0367509363296,1106.9973812031835,0.9066071510314941,750.6713775749065,656.3758192883895,0.7401024699211121,793.2933198735955,659.1879535346442,0.9528920650482178,661.156879096442,1017.0982560861423,0.03508046269416809,643.7039881788389,1081.9444200608614,MOUTH
22,0.7521222479203168,0.8750914335250854,654.4431033473784,1327.8992567883895,0.9626173973083496,609.0698882256554,1398.3210440074906,0.6788774132728577,680.3566830524344,1395.6156367041199,0.8026399612426758,499.2314782303371,1435.100070224719,0.7196850180625916,478.9011294475656,1366.1595856741574,0.33923816680908203,461.53865285580525,1172.677024812734,0.7799565196037292,462.84051673689146,1170.9026802434457,0.27743226289749146,206.81282186329588,696.4942503511236,0.9057978987693787,192.74201925327714,668.9185393258427,0.7586166858673096,166.7824643024345,290.95101460088955,0.969680666923523,176.71161780196633,304.05088731858615,0.9080779552459717,759.8375321863296,1056.8436183286517,0.9213912487030029,720.7886382256554,1096.5357268258426,0.8979508280754089,749.2913886938202,657.1993504213483,0.9180941581726074,773.3659585674159,651.3944727294007,0.9873656034469604,621.2393931413858,1035.4442444990636,0.08356499671936035,773.0222963483147,712.080699906367,MOUTH
23,0.7333671713576597,0.915943443775177,634.2406220739701,1341.2761879681648,0.9982051849365234,585.6288038389514,1400.0084854868915,0.9201350212097168,660.5204675795881,1392.769926264045,0.8973585963249207,505.5560919943821,1438.128364934457,0.5150949358940125,500.1524461610487,1371.4388752340824,0.42982572317123413,432.402270599251,1280.813582631086,0.6826156377792358,706.0320107677903,1286.8786575374531,0.12866052985191345,198.74568410580525,666.9987710674158,0.9179655313491821,202.7823618913858,663.7636060393259,0.6385985016822815,423.6436388108615,1320.4383192883895,0.957055926322937,176.44505647237827,303.03445766034645,0.8104205131530762,754.9337254213483,1035.8953651685395,0.7974575161933899,706.5221207865168,1019.364612593633,0.8985183238983154,736.7843662219102,643.4586405664794,0.8510876893997192,770.320619733146,661.6552551498128,0.9518747329711914,591.4789618445693,1022.2981039325844,0.15642410516738892,664.6415613295881,984.9833947799626,MOUTH
24,0.6929212247624117,0.8262161016464233,641.1679248595506,1356.663448033708,0.9962942004203796,595.7452598314607,1397.3032244850187,0.8008838891983032,665.6495786516855,1389.827656835206,0.7671910524368286,502.3193176498128,1430.4918656367042,0.306998074054718,504.31333391853934,1390.4605571161048,0.163310706615448,281.0133573267791,85.99195158883427,0.6239684820175171,710.1798776919477,1296.484228698502,0.46620526909828186,214.12833567415737,693.2332631086142,0.9359198808670044,195.5472407537453,665.0351855102997,0.8725465536117554,636.6396008895131,979.6475596910112,0.938563883304596,179.04124970739701,299.21984726123594,0.6540937423706055,769.9216555477528,1009.0017117275281,0.705811083316803,708.5685861423221,1073.1138079353932,0.7918678522109985,736.1760445926966,644.9104634831461,0.8619682788848877,770.4688963014983,662.3321190308989,0.9423325061798096,624.9392848782772,1009.6293451544944,0.1254892647266388,573.0152007256555,1018.8126170411986,MOUTH
25,0.7013643015833462,0.7505597472190857,648.0091292134832,1361.694756554307,0.9892545938491821,601.7380617977528,1396.061417368914,0.8737889528274536,664.2829763576779,1405.8846851591761,0.8457335233688354,461.94178663389516,1363.6474426498128,0.6746469736099243,500.8346500468165,1386.0072858146068,0.24946042895317078,489.17690777153564,1286.6568644662923,0.5748840570449829,702.4462341994383,1294.7833274812735,0.2904956638813019,771.1028206928838,1056.9322038857679,0.8989367485046387,210.6838863529963,665.9197975187266,0.7380827069282532,438.84143843632967,1324.1742743445693,0.957211434841156,179.87085235252812,301.95857473080525,0.8260197639465332,751.3903762874531,996.0418129681648,0.5781002044677734,674.9340911750937,992.0774812734082,0.6660593152046204,720.3642907303372,624.9232648642322,0.9236011505126953,775.3367128979401,651.8957748127341,0.8993165493011475,629.5948911516855,994.6211522705993,0.18704131245613098,611.7364524812735,1033.0435100655432,MOUTH
26,0.693954257404103,0.7815115451812744,660.9625175561798,1349.2484492041199,0.997443675994873,612.665393843633,1398.3946336610488,0.7278683185577393,664.6538506554307,1381.6675444756554,0.6447809338569641,516.5771301498128,1424.0389454588014,0.3367908000946045,685.3326164559926,1369.8831051029963,0.15924710035324097,349.3193322799626,41.47867838541667,0.7199815511703491,701.2487564372659,1289.674771769663,0.6003551483154297,199.40967345505624,674.431179775281,0.9494949579238892,205.83735662453182,663.4279172518727,0.8349974155426025,626.765932233146,978.4159205290263,0.9597941040992737,182.87987183988764,300.7764220505618,0.8127102851867676,751.0250614466293,1001.7480102996255,0.5250842571258545,719.0012728230338,1059.8721324906367,0.7508305311203003,712.4898320458801,633.6390303136704,0.9350679516792297,776.5113676264045,665.0125087780899,0.889823317527771,627.9832338483147,985.9718808520599,0.1714404821395874,508.6558549859551,155.3375541315543,MOUTH
27,0.7349611503236434,0.8145713210105896,644.712737008427,1345.5805243445693,0.9964680671691895,617.8323238529963,1398.456958099251,0.7976661920547485,664.2881700608614,1392.0523174157304,0.8077542781829834,517.282742275281,1418.4882666198503,0.35448670387268066,689.1345534878278,1366.5856156367042,0.21741867065429688,548.7505120552435,1525.7543305243446,0.8013619184494019,706.2821131788389,1290.6887874531835,0.4986434876918793,204.7275134597378,667.3918100421348,0.9673556685447693,201.0335469335206,653.1067854634832,0.9024395942687988,606.2919153792136,984.8243650514981,0.9442344903945923,184.3068235018727,300.5721668714888,0.8671020269393921,773.1525778323971,1030.171245903558,0.6588625311851501,705.469847261236,1075.2690484550562,0.6519492268562317,698.0455582865168,632.9051088483146,0.9494032263755798,778.8920587546818,640.7911985018727,0.8357264995574951,554.511645599251,1044.666725187266,0.42889565229415894,590.3345915262173,1011.8128218632959,MOUTH
28,0.7284534591085771,0.9130808115005493,650.9218457397003,1368.576486423221,0.9951397776603699,622.379228113296,1402.9241280430713,0.7883522510528564,672.3353376638577,1394.2998010299625,0.7050808668136597,528.760387406367,1410.2576369382023,0.33279097080230713,715.9232356039327,1394.4561973314608,0.17432868480682373,526.9189636001873,1449.2986306179776,0.6012937426567078,705.1719774110488,1268.5274754213483,0.6815049648284912,199.6900602762172,668.5375702247192,0.9752587676048279,201.71918890449444,651.7150193117977,0.8596799969673157,611.9621956928838,977.5189460440075,0.9154027700424194,183.72169066011236,297.86001141151684,0.9091624021530151,778.0045207162921,1022.9690426029963,0.6508055329322815,723.965941011236,1072.9291022940076,0.7731203436851501,720.0573501872659,638.5479576310862,0.9657029509544373,787.2629915730338,640.4808198735956,0.9626243114471436,586.1172313904494,1019.827656835206,0.18037965893745422,486.7562031835206,162.04158254330525,MOUTH
29,0.7539600677349988,0.9321686029434204,647.8151334269664,1349.9739583333335,0.9885582327842712,584.6763079353933,1399.3581753277153,0.918660044670105,675.5761352996255,1390.090560627341,0.891189694404602,482.9568264279027,1398.1805945692884,0.8929839134216309,497.00769545880155,1398.6193527621724,0.1480604112148285,357.9514132724719,43.51654395628511,0.5570805668830872,693.8081548455057,1268.4022413389514,0.2856290936470032,779.497893258427,1052.564153206929,0.9911234378814697,197.73744733146066,657.6936300327716,0.8551215529441833,171.42406220739701,285.3210769253277,0.9347376227378845,185.78326164559928,299.05741602294006,0.8875172138214111,745.9117509363296,1034.8200491573034,0.6901489496231079,691.5124648876406,1035.1537628745318,0.6895172595977783,733.2938319288389,634.5222524578652,0.9298264384269714,781.5932964653559,641.1602440308989,0.9934762716293335,618.8641151685395,995.6896652621723,0.2315218448638916,415.6746693586142,177.52004330524346,MOUTH
30,0.7408750179935905,0.898207426071167,638.7000380383895,1355.511323735955,0.9741096496582031,587.3675971441947,1401.3999590355807,0.8222002983093262,661.6297986891386,1388.8525573501872,0.9116017818450928,506.1824087078652,1425.0636411516855,0.6103447675704956,491.3271740402622,1395.3515625,0.40178382396698,468.6481741573034,1200.8798572097378,0.35941317677497864,720.8288711376406,1202.6754154962548,0.3205011487007141,199.27814840823976,670.1716116573034,0.9731442928314209,205.62419534176036,669.8772530430712,0.7413378357887268,169.58593018492513,285.9796896945225,0.9652828574180603,183.84630296114233,301.8952261821161,0.9325124025344849,755.8032683754682,1014.7303663389514,0.8452550172805786,695.4704324672284,1094.8594774110488,0.700240969657898,803.3589360955057,1039.832192181648,0.8844296336174011,776.6722992743446,630.3754827949439,0.9764572978019714,624.1345534878278,999.3934339887641,0.2780529260635376,432.9953768726592,176.4263664559925,MOUTH
31,0.7508399924811195,0.9294686317443848,624.1137055243446,1340.183754681648,0.9910550117492676,573.3712985720974,1390.0737359550562,0.9059209823608398,662.8695575842696,1382.6198209269664,0.9362741708755493,471.3710644897004,1429.149695692884,0.45986369252204895,499.55575550093636,1370.083830758427,0.20248320698738098,413.5268170646068,1280.7421875,0.685469925403595,707.2228318117977,1287.6922401685395,0.3303534984588623,196.06353874063677,661.8872893258427,0.9332833290100098,203.47502633426973,661.8659293071162,0.8574042916297913,642.5174098782772,968.6598051264045,0.9550331830978394,182.2910448852997,301.45853449789325,0.8928810358047485,742.2962751638577,1019.8859579822098,0.9533030390739441,691.6564987125469,1109.6906454822097,0.759372353553772,790.2552961142324,1056.786560744382,0.9286136627197266,777.1319785814608,628.2143902153558,0.928654134273529,625.349294826779,982.7830933988764,0.11484572291374207,503.0097875702247,162.76934105805245,MOUTH
32,0.7592018246650696,0.9467987418174744,636.1351533239701,1338.6234492041199,0.984070360660553,575.4028411750936,1390.725070224719,0.8967021703720093,663.1902504681648,1384.0080758426966,0.9327466487884521,462.94738998127343,1425.6642088014983,0.6712498664855957,478.7260065543071,1376.2208860018727,0.4401787221431732,396.84661750936334,1306.5263635299625,0.6675198078155518,713.3748829588014,1246.211815308989,0.19885608553886414,800.4722612359551,1051.9700228230338,0.9525302648544312,204.80461434925098,669.3160404962547,0.7561516761779785,170.78889425327714,289.76511294475654,0.9620496034622192,181.6502077481274,301.2540050035112,0.9027749300003052,748.0694054307116,1004.072814255618,0.68813157081604,663.6635358146068,1068.8627984550562,0.8517109155654907,833.2404318820224,1034.602279377341,0.8785653710365295,780.9356712312735,633.903836025281,0.955254077911377,650.1907040028091,992.5775397940075,0.22114020586013794,601.3399022705993,1056.2715063202247,MOUTH
33,0.7624387215165531,0.9451532363891602,631.7521798923221,1326.254535346442,0.9399454593658447,582.6241368211611,1385.07578417603,0.7721937298774719,654.8310949204119,1349.5866982677903,0.9584155082702637,458.5755354634832,1399.774841994382,0.6049290895462036,477.53467345505624,1382.3636470037454,0.8465021252632141,421.9192562031835,1277.8955992509364,0.41822007298469543,690.588205173221,1263.9140039794008,0.2451353371143341,753.9582601825844,660.2944317649813,0.9916454553604126,195.50086317883893,662.1687734082398,0.7839342355728149,663.6698999297753,985.0242860486892,0.9325794577598572,181.46125936329588,300.38190177317415,0.9710599184036255,759.9193147237829,1045.3396389279026,0.8922486305236816,736.8609550561798,1088.196175678839,0.8356685042381287,745.2296202013108,639.2032420411986,0.7430221438407898,778.9259275514983,642.2180770131087,0.9875298738479614,668.6756056882023,1017.8982326779027,0.09327548742294312,381.48196102528095,189.12462327364233,MOUTH
34,0.7764934441622566,0.8185529708862305,629.015317766854,1320.467433286517,0.918832540512085,629.5845037453184,1360.704295411985,0.8671650886535645,667.9540466994383,1386.7308930243446,0.9552890658378601,434.43703183520597,1380.6558696161048,0.6980652809143066,472.7899695692885,1381.4137113764045,0.846771240234375,418.91627165262173,1279.5995727996255,0.21156731247901917,728.0575550093633,1262.3912979868915,0.3971383571624756,202.09225772471916,659.1197770365169,0.9807868003845215,208.9799128043071,654.2257724719101,0.8996285200119019,683.6116719335207,974.3839243913858,0.8636745810508728,182.10110896535582,296.7908766385768,0.9091308116912842,759.5913799157304,1011.2032566713483,0.8866240382194519,770.3261060393259,1101.1677054073034,0.921812891960144,736.9558315777153,639.1292866338952,0.8794955015182495,782.6590297284645,644.3537131320224,0.9906470775604248,675.5402914325844,1014.9555243445693,0.15520647168159485,420.85725362827714,175.1251426439607,MOUTH
35,0.779424637556076,0.8748452663421631,634.625468164794,1320.3866748595506,0.9862633347511292,625.3696307350187,1346.5022237827716,0.8936785459518433,653.1302668539327,1359.0733263108614,0.9564701318740845,457.3278031367041,1408.6723139044943,0.5631276965141296,478.00313085205994,1385.380091292135,0.865027129650116,414.9410404962547,1270.691713483146,0.4158904552459717,738.719057233146,1126.730307818352,0.20413413643836975,791.7104108146068,1081.2647764513108,0.9633238315582275,206.23339477996262,664.095783590824,0.9959771633148193,688.0224426498128,991.3630179073034,0.9119465351104736,174.42115812265922,299.1572485077247,0.8607014417648315,771.3903031367042,1013.4115314840824,0.7931078672409058,738.9931530898878,1087.6174801029963,0.9199169874191284,738.3704939138577,640.0444025046817,0.9042904376983643,781.715311914794,643.6336171582398,0.8986555337905884,684.243987008427,1000.6966145833334,0.24286234378814697,421.58503043071164,174.1708362593633,MOUTH
36,0.7644905553144568,0.7971546053886414,637.9934018024344,1306.1456870318352,0.9167675971984863,582.9656045177903,1355.8830758426966,0.923214316368103,662.6420587546818,1359.4229868913858,0.9004175662994385,446.8038243211611,1395.8337722378278,0.7621552348136902,465.28280079588023,1372.6108965355807,0.6312103867530823,388.0033503043071,1228.3573267790262,0.46431681513786316,467.31127106741576,1222.048220973783,0.1865643858909607,792.5435246956929,1078.5507373595506,0.9376040101051331,208.19997951779033,657.7468837780899,0.8785145282745361,670.3175474016855,1007.0735311329588,0.9409263134002686,179.3724397237828,294.4913096910112,0.8523308634757996,766.3909614934457,1003.1808871722847,0.7338933944702148,755.3979400749065,1078.5353025514983,0.80649334192276,792.2249531835207,1080.1145540730338,0.8809508085250854,780.3204002808989,654.7946658473783,0.9222878217697144,634.0750819288389,1017.3170499765918,0.4615374505519867,413.920002340824,168.48018346207866,MOUTH
37,0.7226822709336,0.7955633401870728,631.0413740636704,1321.0899461610488,0.9437750577926636,564.1423806179776,1400.4299801029963,0.8365987539291382,676.333684456929,1364.6936446629213,0.9177564382553101,487.8076720505618,1406.160317181648,0.2584254741668701,748.6532947097378,1392.414998829588,0.6491823196411133,393.8882549157304,1255.7805184925094,0.41516438126564026,577.2591145833334,1096.313129096442,0.15649539232254028,202.29905489232215,666.5231448970038,0.9869956970214844,208.25418422284645,649.7804014513109,0.9675275087356567,677.1614583333333,993.3193615402622,0.8474422693252563,177.49480629681648,296.9116485252809,0.9205514192581177,760.4060598080525,1027.047196863296,0.9386229515075684,742.8642175795881,1107.7498829588014,0.6511034369468689,784.8099543539327,1083.6563670411986,0.829959511756897,778.1255852059926,662.3369469803371,0.8438665866851807,671.470549508427,1010.4562412219101,0.326568067073822,414.4613910346442,174.25038769897003,MOUTH
0,0.7660417521701139,0.5823847651481628,614.5598519428838,1278.5988705524344,0.984639048576355,576.749619616105,1374.0936622191011,0.9051905870437622,662.6611511001872,1364.7761587078653,0.9913460612297058,423.40246079119856,1386.285551264045,0.7479385137557983,686.791022940075,1354.2892673220974,0.8005082607269287,406.54596793071164,1202.3329236891386,0.7277058362960815,521.5204383192885,1214.2242363061798,0.5290387272834778,240.63831343632955,642.4392848782771,0.9078176021575928,230.3864554073034,648.8550444756554,0.8546807765960693,681.7256993211611,992.0251053370787,0.9822705984115601,226.02762172284645,263.4460586376405,0.7434917688369751,782.5032186329588,1044.8520891853932,0.5460866689682007,734.7774022705994,1116.9803370786517,0.8411743640899658,791.0468603698503,643.6709971910112,0.8431616425514221,828.3587897940076,647.4693498361423,0.9679982662200928,675.2564665262173,1019.7128833099251,0.06727629899978638,751.4862037687267,914.1513050093633,MOUTH
1,0.7647109119331136,0.6224998235702515,623.386879681648,1315.0131671348315,0.9881635308265686,570.0572038857679,1372.6438143726593,0.9572757482528687,659.4860428370787,1378.0773057116105,0.9972940683364868,416.32790554775283,1399.8515039794008,0.46650850772857666,488.5713658707865,1373.7622893258426,0.9005113840103149,401.6460381554307,1208.6991602294008,0.655524730682373,524.6733087546817,1216.8977498829588,0.4694472849369049,232.4896857443821,643.382344335206,0.9338276386260986,234.78815543071164,635.3758485486892,0.6384819746017456,698.7208128511236,979.7899110486892,0.987862229347229,226.49147062265922,263.24525983146066,0.8050059080123901,784.9188758192884,1052.1368065308989,0.7860816717147827,732.0891853932585,1105.4470973782772,0.8372262716293335,797.3419212312735,640.9560071395131,0.9071038961410522,827.0995727996255,649.2717842930712,0.9706510305404663,690.6712312734082,1027.5682496488764,0.07661980390548706,209.3099689840824,344.2716379915731,MOUTH
2,0.7720735651605269,0.8424985408782959,626.3524110486892,1310.7044417134832,0.9787747859954834,584.519692181648,1371.970242275281,0.9786435961723328,665.5772325608614,1382.92266502809,0.9910876154899597,405.48067357209743,1387.007256554307,0.606404721736908,484.58991690074913,1367.4762991573034,0.7780040502548218,398.35505910580525,1234.0812265917602,0.6970781683921814,346.4491163389513,132.70010387406367,0.3086797595024109,233.9306091994382,644.0258514747192,0.9366450905799866,234.63022296348322,624.6716994382023,0.8927346467971802,698.7427580758426,983.6494908707865,0.9618464708328247,223.15455290262173,269.9632417485955,0.851046621799469,788.080231741573,1046.2160580524344,0.45054927468299866,724.5992070458801,1086.0146740402622,0.9127823114395142,796.4725245786517,645.5506788389513,0.9068402051925659,824.1419417134832,650.3648759363296,0.9664862155914307,712.5830261001872,1017.3531864466293,0.06514853239059448,503.8459737827716,152.15802939197098,MOUTH
