Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
33,0.5846103149301866,0.9689520001411438,476.11123302902627,1530.3031367041199,0.7289674282073975,423.2737886235956,1574.9063670411986,0.9918615221977234,516.9915291432585,1623.8287102059926,0.6033546924591064,366.274066596442,1547.7927492977528,0.34032750129699707,561.185627340824,1578.107736423221,0.410623162984848,482.6738061797753,1347.537745786517,0.2559993267059326,569.3731712312734,1334.67579588015,0.6232014894485474,829.1554014513108,1030.877882139513,0.9544131755828857,261.3358058286517,1073.4784644194756,0.9768673181533813,824.207192181648,1267.9377340823971,0.24004095792770386,306.4545294943821,716.0796319054307,0.47151052951812744,654.1891970973784,1307.632110252809,0.2684950828552246,657.2304394897003,732.4209971910112,0.6803100109100342,443.3116075608615,344.9987930126405,0.5871801972389221,844.3406191479401,1012.7687558520599,0.7189509868621826,795.1531045177903,1304.1252633426966,0.1173199713230133,413.54466584737827,23.61907387494148,MAN
34,0.5740606223835665,0.9303587675094604,506.4911048689139,1539.063377808989,0.6407069563865662,433.09632490636704,1564.309310627341,0.9742963910102844,522.393126755618,1627.8381027621724,0.4583572447299957,372.5204090589888,1521.3930828651685,0.16976749897003174,500.42405489232215,1384.7246605805244,0.41967761516571045,485.9429863061798,1343.3669826779026,0.4623691141605377,542.868679775281,1351.949613764045,0.5176337361335754,654.5239349250937,1017.2075433052435,0.9390119910240173,260.17336727528095,1071.5869323501872,0.8961668014526367,800.8746635065543,1287.9026217228466,0.22686946392059326,302.240314840824,729.3984082397004,0.4868285059928894,635.7977089185395,1308.1465063202247,0.2975804805755615,348.9943235018727,1264.5523174157304,0.8039330840110779,433.5306940543071,322.9862330290262,0.5476492643356323,861.1312031835207,1020.4464390215356,0.8357713222503662,788.898276568352,1311.8115051498128,0.15205234289169312,440.0361364700375,50.172206007139515,MAN
35,0.6457558572292328,0.95237135887146,511.3092521067416,1541.1828476123596,0.9045942425727844,504.2181647940075,1599.1499882958801,0.9861769676208496,516.5712780898876,1635.3942825374531,0.6057777404785156,384.3810715121723,1519.1445751404494,0.50128173828125,585.888050093633,1566.1126228932585,0.29791101813316345,509.86671933520597,1354.6973022003747,0.4451526701450348,513.8633836610487,1340.8656659644196,0.858524739742279,829.6022062265918,1023.1485545411986,0.8761775493621826,259.4889688670412,1069.247278792135,0.9876171946525574,808.8680653089889,1270.0335030430713,0.204283207654953,295.03862359550567,725.5131525046817,0.602355420589447,611.6448677434457,1325.823823735955,0.2335139513015747,342.2409731975656,1262.7194522471912,0.6486737728118896,437.1539238061798,343.4655167368914,0.6663455963134766,821.7916081460673,1008.9161985018727,0.9645034074783325,793.4694668773409,1320.9831460674159,0.24258899688720703,438.62659468632967,46.77907650836845,MAN
36,0.6973855986314661,0.9683181643486023,476.0559310627341,1543.8209562265918,0.902925431728363,474.9583040730338,1612.6410346441949,0.9894239902496338,518.5183315777153,1627.8420529026218,0.7557703852653503,373.4415964419476,1549.4114290730338,0.7822915315628052,580.0428663389514,1572.7406659644196,0.44439488649368286,511.8628569756555,1368.2446746254682,0.5593724250793457,536.5009802200375,1350.0193117977528,0.8664063215255737,815.6966877340824,1013.7238851825844,0.8853634595870972,265.2996986189139,1092.5272852294008,0.989793062210083,797.9445371020599,1276.6603757022472,0.22930723428726196,549.7062997425094,1385.4545587546818,0.5654851198196411,592.7350333567416,1290.586815308989,0.23027676343917847,343.562660931648,1245.888050093633,0.864554762840271,439.7501901919476,332.3347524578652,0.7562510967254639,625.8724689840824,1511.1595856741574,0.9384658336639404,824.8797401685395,1281.21561914794,0.12715470790863037,414.38926439606746,24.243474953183522,MAN
37,0.6912892951684839,0.9552212953567505,464.2651275749064,1544.7192474250937,0.8709796071052551,503.30253686797755,1602.087576076779,0.9933148622512817,507.5373800327716,1627.501024110487,0.7137070894241333,389.61588541666674,1550.8309925093633,0.538357675075531,584.728757022472,1573.2673513576779,0.3651341497898102,449.61361774344573,1341.639454588015,0.6507918238639832,524.556413857678,1369.4444932116105,0.7500084638595581,810.8905372191011,1020.8595213014981,0.9721399545669556,260.0125087780899,1074.7562617041199,0.9266852140426636,314.68508602528095,735.8347231975656,0.2305445373058319,578.0595300795881,1371.8161867977528,0.7493582367897034,607.8084767088014,1290.0209211142324,0.30217358469963074,328.900471090824,1255.7126345973784,0.8700524568557739,442.32560861423224,327.34963863529964,0.7727834582328796,603.6976972144195,1518.4739290730338,0.921646237373352,809.001492275281,1255.4383192883895,0.16901937127113342,421.0892146535581,26.424176505442418,MAN
0,0.6302138829932493,0.9278652667999268,472.62954997659176,1335.1490812265918,0.7516934871673584,422.11405664794006,1382.4786399812735,0.9427328109741211,479.57404318820227,1397.0624122191011,0.8594856262207031,470.8497191011236,1243.3595213014983,0.19922274351119995,457.20586083801504,1256.3649929775281,0.6337689161300659,411.72460205992513,1091.6470622659176,0.629435658454895,495.0756378745318,1150.7856390449438,0.8918426036834717,847.036809456929,868.6976972144195,0.889262855052948,223.65783005617982,879.572507022472,0.9681180715560913,277.5845622659176,495.5567137757491,0.242660790681839,442.5338687968165,1136.543846558989,0.48094362020492554,669.8817152387642,1053.2421875,0.38270384073257446,649.0361657303372,378.98254623127343,0.8401893377304077,407.86290086610495,75.54983303341527,0.5634075403213501,427.2691362359551,72.88042047050563,0.35738736391067505,503.8617743445693,1137.5156542602997,0.15291547775268555,465.4898174157304,-63.2161915525515,MAN
1,0.6058694264468025,0.7781106233596802,475.11923572097385,1328.4399871254682,0.6654859781265259,409.61566596441946,1370.451632724719,0.8650386333465576,482.25772471910113,1394.6124473314608,0.7899929285049438,480.9138723080524,1258.5447389981273,0.15866753458976746,462.11120376872657,1302.6553721910113,0.7479031085968018,514.5567796114233,1094.9844188904494,0.5325190424919128,505.2903353230338,1146.157903206929,0.8967182636260986,846.9664384363296,868.8660902387641,0.9070125818252563,223.1713775749064,869.8368738295881,0.9354352951049805,615.99609375,779.2055097144195,0.34039071202278137,645.9904611423221,788.1527241338952,0.5089141726493835,522.6896798923221,1064.2270891853932,0.2966272234916687,615.4796494616105,460.76716848080525,0.8354846835136414,397.6667105571162,65.547373339478,0.6173102855682373,418.8437792602997,84.01321468281836,0.3036453425884247,502.20498302902627,1132.042807818352,0.1205238401889801,463.548908590824,-46.03616664472144,MAN
2,0.5976693367256838,0.8324276208877563,486.3140800561798,1326.5193410580525,0.5883647203445435,413.58723958333337,1364.3431062734082,0.9349763989448547,473.2821278089888,1393.9483848314608,0.6964783668518066,476.78546348314615,1251.9156718164795,0.17425835132598877,589.4680477528091,670.1643697331461,0.4902766942977905,524.9799566947565,1116.9483702013108,0.6660155057907104,463.4345008192885,1207.7228903323971,0.8609054088592529,846.8859726123596,870.6829353932585,0.8321734666824341,220.6544797518727,865.0029991807116,0.9033284187316895,282.38142263576776,493.6013942532772,0.4770403504371643,635.3713863529963,791.7273086376405,0.538101077079773,533.506481156367,1087.6043129681648,0.3829171657562256,644.4226942883895,401.1681443117978,0.8281689286231995,394.45195458801504,34.06551746839888,0.551814615726471,305.34724660580525,1106.798045411985,0.2414449155330658,600.6323150749064,-77.58868613939607,0.1616867184638977,467.17996547284645,-46.97650580816948,MAN
3,0.6190138336490182,0.9082862734794617,482.85617099719104,1334.8399461610488,0.4338281452655792,413.6745084269663,1371.1847495318352,0.972881555557251,470.4127896769663,1393.7412219101125,0.8310648202896118,372.1717725889513,1294.894077715356,0.26992887258529663,457.13797694288394,1291.8572975187267,0.5834412574768066,449.9733731273409,1110.151422050562,0.6291656494140625,471.87156191479403,1201.996722846442,0.8956396579742432,864.2626404494383,863.8707718867041,0.9183234572410583,219.45071102528095,881.5552580758427,0.9475395679473877,286.42234316479403,493.00254564606746,0.37461572885513306,641.685393258427,789.3196248829588,0.6235769987106323,390.01068000936334,433.0058374297753,0.3040016293525696,604.5406864466293,360.028126463015,0.8390888571739197,394.5969393726592,34.63843870698736,0.5299186110496521,428.8915466994382,62.00488829880618,0.2838667929172516,484.2843662219101,1156.2588512406367,0.17806729674339294,495.97663565074913,-49.05141766151686,MAN
4,0.5762690463486839,0.8579862117767334,475.0268463249064,1329.0193410580525,0.46891868114471436,517.5330641385768,1276.1360311329588,0.8535488247871399,477.7820692883895,1385.059691011236,0.8576924800872803,513.3085352294008,1246.244294241573,0.2059668004512787,500.99850772471916,1279.4569288389514,0.5080622434616089,428.8607502340824,1148.224923923221,0.6445125341415405,481.02703651685397,1190.9007783239701,0.8621898889541626,845.6993211610488,871.1233760533709,0.8444994688034058,220.90458216292132,880.5113237359551,0.9334554672241211,287.2221003043071,495.8856726942884,0.36692148447036743,495.1997746956929,1191.2629476825844,0.36347222328186035,559.4436885533709,1048.102030664794,0.3634811043739319,583.041022940075,478.4866207279963,0.9065186381340027,397.16972436797755,59.90532007110253,0.42727693915367126,433.5133573267791,61.05173861042837,0.20858290791511536,421.84954353932585,9.064152749736657,0.12348788976669312,503.0619440543071,-52.51814138576779,MAN
5,0.5866986022276037,0.8025161027908325,489.1616924157304,1331.7537160580525,0.28678417205810547,492.0353464419476,1365.6172460205994,0.8613768815994263,476.18540788857683,1386.1003335674159,0.676447331905365,492.19503452715355,1248.15938085206,0.21485430002212524,465.25946570692884,1172.9221529728466,0.6567041873931885,369.9925386235956,1043.1737915496255,0.3963730037212372,465.2656835205993,1202.2203446863296,0.8899297714233398,861.1666081460673,865.3293978230338,0.8175030946731567,219.0400427200375,892.7547840589888,0.9809034466743469,287.13768433988764,486.9169153792135,0.39681199193000793,641.5071980337079,786.0480307818352,0.6333731412887573,524.2995084269663,1091.4158327481273,0.49023741483688354,587.0282508192885,472.49725684691015,0.8664606809616089,393.1813260767791,37.74081683783942,0.6442360281944275,593.802814840824,43.1804025485721,0.21125692129135132,683.9335352294008,791.9765332397004,0.14810776710510254,487.6465941011236,-41.463463029611425,MAN
6,0.6013179684386534,0.7635713815689087,455.93120903558054,1347.1578007958801,0.3742077946662903,494.5251784878277,1319.8409702715355,0.8953032493591309,472.3910785346442,1388.4396945224719,0.7495772838592529,357.7427873361423,1305.4465121722847,0.36899805068969727,535.6198794475656,1280.1236247659176,0.5159519910812378,532.5670060861423,1157.0077686095506,0.6316385865211487,474.95464653558054,1148.7434895833335,0.9241595268249512,859.9569873595506,865.752574906367,0.844867467880249,215.6531630383895,886.5578915028091,0.9551405906677246,282.8806764981274,490.9268565660112,0.386064350605011,640.6277797284645,782.7061388108615,0.6190698146820068,596.926644428839,1072.5636411516855,0.24801495671272278,562.1825988998128,467.87449525983146,0.8561614751815796,396.32834445224717,33.58046399520131,0.5589287281036377,607.9740168539327,35.23441157537453,0.30239275097846985,674.5833333333333,781.9389337546817,0.2283574640750885,430.8715180243446,1115.8411604634832,MAN
7,0.5824611677842981,0.7867114543914795,481.2202276451311,1347.7427141853932,0.33383703231811523,424.2283327481274,1377.8493679775281,0.8150357604026794,464.8417749297753,1399.9328476123596,0.7611520290374756,497.63276860955057,1245.3606331928838,0.27300402522087097,524.5590472846442,1317.7313026685395,0.6277461051940918,463.6080875468165,1126.1382256554307,0.3618868589401245,480.7713014981274,1143.614378511236,0.917473554611206,861.9382022471912,866.2581928838952,0.8992003202438354,213.65951252340824,884.3730980805244,0.9682115912437439,278.5069932116105,495.179767965824,0.3040216565132141,415.7149022705993,16.802352162336142,0.4988881051540375,594.1861247659176,1048.936168656367,0.4189757704734802,574.0565747893259,498.6560012874532,0.8650725483894348,401.7261382256554,84.24653814080057,0.6090443730354309,401.695707514045,99.41385219159645,0.29390501976013184,673.4759772940076,778.6815308988764,0.16767364740371704,492.9219335205993,-29.353118782186332,MAN
8,0.6240562165484709,0.9294033050537109,442.5242860486892,1352.8853581460676,0.5714259147644043,414.48209269662925,1383.7473665730338,0.8290644884109497,543.4703446863297,1389.9732268258426,0.7715694904327393,504.4989173689139,1248.4050210674159,0.24386605620384216,437.6577861657304,1291.8296465355807,0.7874939441680908,360.38118855337086,1062.5517907303372,0.5584231615066528,461.15607443820227,1202.1249561095506,0.8707385063171387,859.0341175093633,868.327188670412,0.9255021810531616,214.91331636235952,887.3996371722847,0.9847562909126282,283.7134977762172,489.99612301029964,0.4357551336288452,494.818439840824,1206.0607590121724,0.5131749510765076,519.029070107678,1054.372732326779,0.2970462441444397,600.1363529962547,421.1847129564607,0.9338143467903137,404.20858204588023,82.94843237944757,0.4739076793193817,414.79430009363296,109.52687009889982,0.22083225846290588,571.2510241104869,1182.6934837312735,0.26218172907829285,516.7491807116105,-50.39682452598315,MAN
9,0.627537983305314,0.9020862579345703,440.5797928370787,1359.9338717228466,0.5385370254516602,416.97499707397003,1396.1528558052435,0.8647446036338806,540.2294007490638,1390.6147588951312,0.6581679582595825,376.99994147940083,1339.2582514044943,0.2789601683616638,520.2256700608615,1321.2580465823971,0.5714997053146362,419.6882315074906,1118.1380208333335,0.4764702618122101,474.09183345037457,1148.8514600889514,0.920175313949585,857.1994967228466,869.3878745318352,0.9099643230438232,215.0278704353933,880.3455641385768,0.9907678961753845,284.68128218632967,486.6100479868914,0.6127851605415344,421.511952832397,2.331236649988296,0.47366711497306824,506.9112096207865,1056.8659293071162,0.27959251403808594,569.7613091058053,492.09562265917606,0.9060200452804565,408.16545236423224,69.19823121488764,0.6996386051177979,301.16309691011236,1100.482429190075,0.2809833288192749,551.5058813202247,1162.6315981975656,0.3040854334831238,489.5063055945693,-29.206497249531836,MAN
10,0.6493412641917958,0.9318596124649048,463.1982970505618,1367.606653792135,0.5542540550231934,403.83887816011236,1391.16017088015,0.9721612334251404,544.5819434691011,1391.6028792134832,0.43983694911003113,376.7472787921348,1305.8021711142324,0.519651472568512,517.7770218867041,1326.8581753277153,0.4853592813014984,515.4574847846442,1171.000555945693,0.6609537601470947,512.6616631554307,1161.4667456694756,0.9371594190597534,855.9524227528091,869.7647471910112,0.8616155385971069,217.064533590824,900.6576252340824,0.9961223006248474,277.1814284878277,494.6342096793071,0.5409051775932312,636.9499795177903,801.3115197799626,0.5816618204116821,574.1749327013109,1064.8733029026218,0.6001591682434082,564.2443527621723,489.1327612944757,0.8875976204872131,407.5864641853933,99.64600523759364,0.7525815367698669,306.5960761938203,1104.0793246722847,0.1846257746219635,702.8432233146068,791.9607326779027,0.13229677081108093,493.39507256554305,-73.84877179892322,MAN
11,0.6168855481288013,0.9763016700744629,442.20359316479403,1365.3157186329588,0.654390811920166,400.3954529494382,1401.0808754681648,0.9700751304626465,541.0930916432585,1399.6755032771537,0.4671292006969452,385.1587371254682,1359.368270131086,0.4695468544960022,517.4259714419476,1342.7909936797753,0.5321712493896484,300.9159936797753,487.5252735838015,0.3819710910320282,485.870859667603,1157.2340970271537,0.9527658224105835,858.343281835206,867.8184983614233,0.8820937871932983,219.44566362359558,901.97265625,0.9895070195198059,271.7471324906368,500.2531747425094,0.5192214250564575,629.3189665262173,800.5329032069288,0.6913186311721802,551.588907420412,1074.9636440777153,0.3899918794631958,562.8603405898876,465.00786370552436,0.7567238807678223,415.9349397237828,101.88335747308052,0.6262779831886292,306.4635270365169,1103.8287102059926,0.13262426853179932,707.0029406601125,778.6005530196629,0.09494361281394958,487.1829646535581,-85.13827320341761,MAN
12,0.6385813635938308,0.9285491704940796,452.87380032771534,1350.9597378277153,0.5514072179794312,392.2692093867041,1407.473373127341,0.963068962097168,482.05926673689146,1407.2761587078653,0.5414032340049744,491.3747951779027,1249.3628569756554,0.2587403655052185,515.7822009597379,1319.7697214419477,0.6396700739860535,421.966877340824,1119.2826106039327,0.5651394724845886,489.34018024344573,1154.971178604869,0.9380311965942383,858.3792720037454,868.0752574906368,0.8887883424758911,217.0635826310862,903.4247717696629,0.9751712679862976,271.88670411985026,498.88518258426967,0.43296143412590027,613.8437792602997,799.4599280196629,0.6308234930038452,566.2562178136704,1044.9864671114233,0.594914972782135,586.9469071863297,468.6482473080525,0.81049644947052,404.25225304307116,38.46902340092463,0.6957368850708008,299.84521301498125,1102.1500468164795,0.24895477294921875,537.1853054775281,1161.587737008427,0.19202587008476257,489.3259889981274,-62.16755727703652,MAN
13,0.6491343168651357,0.9500372409820557,439.37097670880155,1374.140478698502,0.6764619946479797,429.0474309456929,1426.6751521535582,0.9695645570755005,483.3337722378277,1407.5971441947565,0.5421050786972046,376.5904435861423,1399.7749882958801,0.45317983627319336,504.6630676498128,1330.9434983614233,0.5277518630027771,443.3993884597379,1120.9669066011236,0.4828161299228668,540.3769458099251,1137.7575637874531,0.9456027746200562,855.3575608614233,868.7090355805244,0.8817495703697205,217.81688904494388,894.626492275281,0.9709311127662659,273.3078768726592,505.1875585205993,0.38013386726379395,634.3249648876406,801.4088834269663,0.6957233548164368,569.9717638108615,1054.58984375,0.4555801451206207,576.9697302200375,459.40433345037457,0.8715478181838989,400.144765332397,50.91496042544476,0.6744168996810913,292.36693878745325,1097.2017643960673,0.4101969003677368,540.9214799859551,1174.3271594101125,0.14748424291610718,483.6519779962547,-61.81294073326311,MAN
14,0.661338218871285,0.9296591281890869,448.99066596441946,1365.3378101591761,0.7237978577613831,424.12884772940083,1428.452569054307,0.984248161315918,468.50516444288394,1427.1485838014983,0.5069199800491333,369.96327832397003,1437.8110369850187,0.431056946516037,541.913989349251,1332.9636294475656,0.759062647819519,433.5127721207865,1130.3558052434457,0.536847710609436,563.1752545646068,1147.7127955290262,0.9438481330871582,854.7189548220974,867.7135270365169,0.7943230867385864,213.79696278089887,895.1025573501873,0.9628579616546631,272.6508368445693,513.6065148057116,0.29826676845550537,617.3784234550562,785.9113851825842,0.7378711104393005,551.9157449672285,1052.5827334971912,0.41776242852211,560.4281513342697,463.30286604634836,0.8770946264266968,400.98475538389516,92.89031410931648,0.6834562420845032,411.3447302200375,117.62736459796349,0.5082640647888184,514.5873566245318,1152.0621196161048,0.14741286635398865,492.9908415262173,-41.55981170997191,MAN
15,0.6435615034664378,0.9760576486587524,445.6656718164794,1372.8577071629213,0.7618314623832703,434.968984082397,1414.1068293539327,0.9881143569946289,469.63380735018734,1411.4861306179776,0.5144103765487671,370.30072272940083,1440.538828417603,0.4019647538661957,538.1051029962547,1334.72188085206,0.6399051547050476,459.1918305243446,1183.7886967462548,0.5036822557449341,552.4607911985019,1149.5188875234082,0.9615621566772461,853.4585674157304,868.8129096441947,0.7502055168151855,214.34573970037457,897.3401656132959,0.9636616706848145,272.5901948735956,512.0935012874533,0.3651583194732666,619.044066011236,786.2934515449439,0.6516464948654175,558.5746576544944,1065.0492304541199,0.37816882133483887,589.9541344803371,403.79619469803373,0.9055505990982056,400.3860896535581,101.73752231097846,0.6988668441772461,397.79882080992513,105.73376602001404,0.2569546103477478,457.6841935861423,1150.7322389981273,0.22280451655387878,491.5047840589888,-32.36679248595506,MAN
16,0.6380166674361509,0.985203742980957,441.2916227762173,1369.2763927902622,0.7628792524337769,420.6242684925094,1410.7164384363296,0.9472370743751526,469.49394311797755,1412.6900456460676,0.5705382227897644,377.4457952949439,1361.8144311797753,0.4696469306945801,543.7893551029963,1338.5188436329588,0.722139835357666,427.767658590824,1191.2782361891386,0.6068782806396484,562.9469510767791,1163.229459269663,0.9491417407989502,851.9693644662923,869.6501199672285,0.6130728125572205,215.2541988529963,901.0621488764045,0.9717374444007874,266.1905284410112,516.3244674625469,0.31656187772750854,514.6578739466293,1185.270877223783,0.6336587071418762,567.7069434691011,1056.0145277387642,0.5725038647651672,600.9587137172285,410.6636235955056,0.8303275108337402,403.92307467228466,107.96432437968166,0.5589459538459778,403.73822272940083,111.80215099777622,0.2089655101299286,648.9839360955057,776.0543948970038,0.126844584941864,481.4777182818352,-47.03502640742041,MAN
17,0.6514008430873647,0.9877294898033142,442.11244733146066,1369.5580231741574,0.7099574208259583,392.26284527153564,1408.7574613764045,0.9229265451431274,486.76395716292143,1415.3359082397005,0.587056577205658,379.06008602528095,1362.8574145599252,0.6107524633407593,524.8383368445693,1361.3743562734082,0.7543474435806274,419.71039618445695,1170.7871752106741,0.6834933161735535,530.8394779962547,1170.00468164794,0.9650155305862427,847.3506261704119,872.0919651217229,0.6020963191986084,294.3349133895131,1085.4832338483147,0.9698644876480103,259.9845651919476,521.3809032654494,0.41993844509124756,616.9333742977528,790.9787570224719,0.6248480081558228,582.5384041432585,1099.0384334035582,0.42202073335647583,558.5337663857679,441.78107443820227,0.9139528274536133,402.55296114232215,90.72079090589888,0.5398933291435242,412.34901685393265,86.7928791403324,0.16424420475959778,643.9808637640449,773.4721003043071,0.19567719101905823,492.3261938202247,-29.40031015917603,MAN
18,0.6297474363270927,0.9871283769607544,435.889220505618,1365.1922401685395,0.6779489517211914,425.18682701310865,1419.7517263576779,0.9645906686782837,477.6085557116105,1420.100070224719,0.5273361206054688,353.5358146067416,1328.1187090355807,0.4167490005493164,529.9040993679776,1369.0828359082398,0.798052966594696,427.15275339419475,1122.8625351123596,0.5880439877510071,470.6230249297753,1183.231653792135,0.9705600738525391,848.4878277153559,871.687660931648,0.6724093556404114,408.6519779962547,116.5310634655899,0.9762573838233948,613.6758982911986,796.5887611189139,0.2846195101737976,615.8399169007491,795.2372278792135,0.5743740200996399,570.7805916432585,1046.3106419709738,0.5629536509513855,541.7067532771536,454.5739334620787,0.8782777190208435,406.9379827949439,104.07842857560861,0.44614073634147644,302.8358350889513,1119.4715589887642,0.17171669006347656,518.9206606975656,1168.8382198033707,0.2085472047328949,549.2854634831461,-9.130091292134832,MAN
19,0.6100356894380906,0.9398357272148132,461.44224016853934,1361.0598080524344,0.807619571685791,454.37836493445695,1419.8213658707866,0.9704766273498535,527.3199028558053,1420.0833918539327,0.683464765548706,500.3063553370787,1297.4613764044943,0.4094579219818115,555.8651539091761,1362.8552200374531,0.8809753656387329,425.62507315074913,1168.1752545646068,0.41807395219802856,531.1911136470038,1157.5286019428838,0.9501709342002869,843.7974016853932,875.0083391853933,0.6323872804641724,296.5756671348315,1093.8780138108614,0.9824919700622559,617.603362008427,798.2507461376405,0.3651251792907715,620.1742450842696,797.7887260065544,0.506216287612915,576.7722963483146,1081.0302551498128,0.16534847021102905,478.8661633895132,1069.6624092930713,0.8052991032600403,398.59170177902627,73.23156235369851,0.5164141058921814,600.9547635767791,26.69984053136704,0.17146527767181396,503.5494937968165,1149.0848109784645,0.16578418016433716,477.77292544475654,2.0921434266736894,MAN
20,0.6083726655034458,0.9722629189491272,419.2495464653558,1348.3301147003747,0.7676481008529663,386.216643258427,1407.956168071161,0.9531520009040833,468.0852791432585,1434.766502808989,0.4698469042778015,371.39161985018734,1358.7388810861423,0.26509857177734375,536.2933052434457,1346.0485428370787,0.7654440402984619,448.26859492041206,1172.888211025281,0.6460887789726257,530.028675093633,1189.8742538623596,0.9581465721130371,844.2575198970037,876.7443527621723,0.6054725050926208,405.6081021769663,109.6179153499532,0.9622601270675659,607.1350509129213,797.7406659644195,0.39554423093795776,605.4684573970037,802.2425093632959,0.4898638129234314,563.4562265917604,1057.0705319522472,0.33104944229125977,626.6456724016855,390.4198121488764,0.8232001066207886,403.44474192415737,37.78379290291433,0.5973647236824036,299.7367304541199,1121.2484638342696,0.15712472796440125,506.86395423689146,1160.0492304541199,0.18276774883270264,424.46892556179773,1121.9643170646068,MAN
21,0.6175096701173222,0.9721991419792175,429.0269487359551,1349.9659117509364,0.6263631582260132,381.98465297284645,1409.9645950374531,0.8812490701675415,460.4338570926967,1431.5294358614233,0.45310068130493164,495.6276334269663,1258.4471558988764,0.09623992443084717,537.2586025280899,1338.8099836142324,0.7344871163368225,440.96741865636704,1141.975948033708,0.7388388514518738,560.9078007958802,1208.8434135065543,0.955976128578186,843.2860779494383,878.4063377808989,0.6588153839111328,412.472422167603,104.11566230688203,0.9663368463516235,603.8597992743446,799.5589009831461,0.5483129024505615,602.4549391385768,801.6016356507491,0.45724040269851685,568.0056911282771,1102.0983292368915,0.4677073061466217,619.8878599016855,435.72119323501875,0.8027217388153076,407.056560159176,81.34441932935394,0.6408252120018005,292.09964595037457,1123.2020277387642,0.23975780606269836,524.2646155196629,1146.5190484550562,0.25749272108078003,425.86471500468167,1128.6342755149813,MAN
22,0.6166635558885687,0.9437007904052734,424.7083479634832,1342.6027036516855,0.5753761529922485,376.92898525280907,1402.9263225655432,0.8988306522369385,440.91079997659176,1430.2472495318352,0.7117838859558105,476.67632256554305,1290.607590121723,0.09274956583976746,430.16861247659176,1269.932262406367,0.8406933546066284,439.0679863061798,1193.8532888576779,0.6139913201332092,573.8323677434457,1203.8582631086142,0.9044132232666016,836.5235838014983,879.8008105102997,0.6232736110687256,407.79216409176036,96.3037658005618,0.9729303121566772,603.8090326544944,801.8300122893259,0.503021240234375,605.5778909176031,800.5110311329588,0.5113746523857117,465.95937207397003,524.7016546699439,0.4789873957633972,544.5686300327716,499.6525339419476,0.7866207361221313,407.2240022237828,79.8427258895131,0.5701506733894348,300.8737125468165,1128.6838717228466,0.16160857677459717,506.5221207865169,1133.0486306179776,0.2937743067741394,412.0381993211611,1128.4815367509364,MAN
23,0.6003929586971507,0.9620826840400696,408.7867948267791,1343.8478757022472,0.739499568939209,381.1745084269663,1405.8908298220974,0.8914390802383423,451.096017673221,1434.7985428370787,0.6849472522735596,474.52364232209743,1287.4335791198503,0.08921027183532715,503.18659293071164,1291.8479342228466,0.8642621040344238,424.85991631554305,1165.3029904026218,0.6020552515983582,489.56175386235964,1182.9852820692884,0.9103133678436279,834.1758836610488,883.0791344803371,0.5469710230827332,289.31596734550567,1089.708055360487,0.9599751234054565,621.8267205056179,803.0814753043071,0.37480708956718445,607.1906454822097,802.8691186797753,0.47226759791374207,541.4668919709738,1085.0258953651685,0.21653902530670166,541.7161165730338,292.62311271067415,0.8487472534179688,390.7748858848315,73.62807141707631,0.5901780724525452,304.69049918071164,1137.4637172284645,0.16492778062820435,485.0147033005618,1142.065484550562,0.2884577512741089,403.66397471910113,1131.1140127574906,MAN
24,0.6183143117848564,0.8934805393218994,410.55433637640454,1352.559837312734,0.803309977054596,386.0771447799626,1392.3013225655432,0.9394519925117493,452.1535580524345,1446.7848782771537,0.9427838325500488,498.98517965823976,1276.8849485018727,0.090189129114151,473.5139425327716,1272.3907127808989,0.8318407535552979,414.6125204822098,1174.848285346442,0.549187183380127,434.1690806413858,1180.408912687266,0.8804854154586792,830.5385358146068,883.5106507490638,0.6204761862754822,276.4642585440075,1079.5230571161048,0.9837974309921265,600.3399315308989,804.3161136470038,0.26773786544799805,408.10532244850185,1159.7622600655432,0.337522029876709,563.8445839185393,1195.2650983146068,0.5444670915603638,604.3663682116105,377.81791315543074,0.8474627733230591,394.69788740636704,97.20702210615637,0.6142115592956543,296.9547343164794,1133.9231478230338,0.2436688244342804,535.5171757958802,1171.9262786750937,0.12127071619033813,468.24745435393265,-41.21807884187734,MAN
