Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
20,0.6871265646289376,0.9551416635513306,482.1061563670412,1283.1908356741574,0.9643416404724121,424.39723782771534,1348.146652621723,0.9936391115188599,541.747425093633,1262.350479868914,0.9649410247802734,367.47447038857683,1349.4004564606741,0.9651125073432922,601.9239378511236,1321.6238003277153,0.5865620970726013,373.43918246722853,1170.7125614466293,0.8934148550033569,657.437968164794,1169.3110662453184,0.45490723848342896,767.2160287921349,1093.4267468398878,0.7856847047805786,300.7347992743446,595.250468164794,0.24317440390586853,584.2972407537453,732.0341760299626,0.7536022663116455,352.2634304775281,645.103288857678,0.4931739270687103,532.4334328183521,1518.1367041198503,0.7913224697113037,385.87517556179773,924.7535551264045,0.3641592562198639,848.3078768726591,736.1711434925094,0.9034332036972046,843.5624414794008,744.1863442181648,0.393942654132843,695.8849777621724,347.38581168071164,0.1745985746383667,706.2547547986892,355.955312207397,READ
21,0.661373191020068,0.8354374170303345,493.6459796348315,1210.9839507256554,0.9609490036964417,461.3091789559926,1312.5251638576779,0.9605340957641602,551.6677639279027,1306.4924215823971,0.9502996206283569,360.7352381788389,1332.9329061329588,0.9074405431747437,612.1810627340824,1321.87031835206,0.5457026362419128,337.27762172284645,1178.8367567883895,0.9130423069000244,666.6480863764045,1164.8689138576779,0.319810152053833,706.5045646067417,831.9787277621723,0.7787290811538696,281.87829178370794,1022.9844774110487,0.4784162938594818,666.0829236891386,802.738983497191,0.8023601770401001,411.0031162219101,647.9324672284645,0.4131930470466614,379.77696336610495,959.2581782537453,0.6781776547431946,394.4678283005618,918.7243972378277,0.45151934027671814,282.8383953651686,622.0860399110487,0.8757134079933167,279.8231946395131,630.5620903558053,0.21673369407653809,309.55253686797755,780.8996079119851,0.1552857756614685,703.2506729868915,348.0908386001873,READ
22,0.649132730329738,0.7921913862228394,526.7272354868915,1202.770877223783,0.9822392463684082,443.14913974719104,1317.069142088015,0.9883167743682861,541.5112213249064,1311.7028031367042,0.8963993787765503,370.7437968164794,1329.0148057116105,0.9805175065994263,617.6169680477528,1332.318439840824,0.7280758023262024,383.0658210440075,1154.1779318820224,0.8226240873336792,644.4161107209738,1179.0467725889514,0.5937166213989258,675.8943410580525,829.5982560861423,0.8797671794891357,291.7367450842697,1022.567737593633,0.41240301728248596,669.110706343633,810.5391941713483,0.8893241882324219,340.8881232443821,736.865783005618,0.43451547622680664,672.6550064372659,891.2390273876405,0.38607871532440186,459.08737125468167,946.4794738998128,0.26754850149154663,842.6786341292136,731.8510065543071,0.7405056357383728,282.533356741573,1038.6284234550562,0.10643717646598816,733.9123215121724,992.1145687031835,0.13459572196006775,618.0154201779026,831.6673250234082,READ
23,0.6699917491744546,0.8713645935058594,508.4716613998128,1228.9634538857679,0.9788481593132019,435.4559486189139,1311.0988705524344,0.9917013049125671,556.8259889981274,1288.3445985486892,0.9280184507369995,410.3705085440075,1325.555945692884,0.889168381690979,597.4212897940075,1296.6126814138577,0.7540618181228638,372.5343077013109,1152.9665554775281,0.8605726957321167,644.2497659176031,1186.4502136001872,0.8353334665298462,639.6081314372659,834.1919036750936,0.7613208293914795,817.880237593633,756.7395979634832,0.40150079131126404,603.134143843633,751.6692269428839,0.7951399087905884,384.07895891853934,643.0316596441947,0.24637484550476074,516.4729634831461,1529.493211610487,0.5413042306900024,401.39739875936334,912.5818556882023,0.24423915147781372,279.02958216292143,1045.7500146301497,0.7784428596496582,283.554614349251,1040.4971324906367,0.32630887627601624,697.4252399344571,369.9595842111423,0.18615937232971191,703.7461961610488,370.03748975889516,READ
24,0.67487773474525,0.9311696290969849,477.8471003043071,1270.1748302902622,0.9769384860992432,448.48987593632967,1294.9457221441949,0.9890467524528503,548.4358175327716,1279.519692181648,0.9457464218139648,363.57560861423224,1309.052112593633,0.8750747442245483,580.9602498829588,1313.2402855805244,0.7079135775566101,353.25198970037457,1133.6512464887642,0.7105244994163513,676.341804190075,1161.016649110487,0.8492875695228577,639.8457250702247,823.6784585674158,0.7882769107818604,823.7295177902622,739.6983263108615,0.5202075242996216,600.6106624531835,775.6700608614233,0.5727604031562805,339.8315338249064,725.6440191947565,0.5195025205612183,521.6432584269663,1528.4137991573034,0.4309007525444031,591.1796289794008,1528.4850479868915,0.49331945180892944,292.0883075842697,615.0935598080524,0.7786093950271606,858.1102235486892,739.2276012406368,0.23346632719039917,797.2755735018727,855.2680974953183,0.1501765251159668,658.8306121254682,775.3999151451311,READ
25,0.6256482846596662,0.9335280656814575,508.135314255618,1264.4294241573034,0.9854485392570496,445.42207982209743,1315.9781718164795,0.9847157001495361,556.4966643258427,1276.5035404962548,0.8429656624794006,349.39182467228466,1317.3787160580525,0.8139705061912537,620.6916403323971,1309.353054775281,0.3598337173461914,354.93584679307116,1149.2998741807116,0.6256539821624756,661.9284000468165,1157.2050561797753,0.6278201341629028,658.1567474250937,847.4531103698503,0.7510379552841187,285.41739817415737,1018.9237330290263,0.41712355613708496,658.582192181648,819.8524549391386,0.7089070081710815,410.00431589419475,655.0623975889513,0.4585249125957489,506.04839653558054,1447.3108321629213,0.358536034822464,590.5958860018727,1462.6537628745318,0.4228973388671875,288.189299508427,617.2731595271536,0.8150957822799683,861.9482970505619,734.5837722378277,0.24444419145584106,700.8268229166667,367.0643141385768,0.28551775217056274,675.4752604166667,786.8414969569288,READ
26,0.6863514097297893,0.8925131559371948,517.3974426498128,1207.3071746254682,0.9508365392684937,447.7980893024345,1308.1611364700375,0.9870740175247192,551.9822389981274,1273.123975889513,0.9337284564971924,337.66056589419475,1308.284761235955,0.8358590602874756,593.8720154494382,1311.434778792135,0.6563220024108887,350.48681823501875,1140.8712254213483,0.8440120220184326,642.4564021535582,1145.6012260065543,0.6190891861915588,779.5343223314608,1103.6575374531835,0.8479199409484863,308.91159000468167,982.3105395599251,0.4683856964111328,653.36720213015,823.6461259363297,0.7882559299468994,382.86897237827714,649.3143580290263,0.3816540837287903,457.1596295646068,1436.5768375468165,0.5898513793945312,576.4055916432585,1493.286955758427,0.22758302092552185,277.5653236189139,1045.8645687031835,0.708051323890686,861.4091760299625,741.2048659878277,0.4594619870185852,642.3918100421349,820.1264044943821,0.47737616300582886,668.2481858614233,823.8009129213483,READ
27,0.7071506223257851,0.9172937273979187,508.35410814606746,1274.9602059925094,0.9470014572143555,461.83030489232215,1311.8123829588014,0.9950205087661743,561.6051468867041,1271.7971676029963,0.8484855890274048,338.2075871956929,1296.4365344101125,0.939810037612915,597.0899169007491,1290.556091994382,0.6618080139160156,370.26012406367045,1143.4840238764045,0.6110051274299622,690.6863003277153,1141.6989992977528,0.5950536727905273,650.5651626872659,244.73270716292134,0.769133448600769,283.052653909176,1021.0310598080524,0.7085768580436707,638.1301205524344,824.7464595037453,0.8760539293289185,360.5266853932585,662.7372278792135,0.5558797717094421,532.02890917603,1489.3489583333335,0.5418697595596313,569.404845505618,1494.0458216292136,0.4453199803829193,290.68366690074913,621.5744235720974,0.7376852035522461,288.92724426498125,1040.6857882724719,0.3709535002708435,646.8957748127341,816.4168568586142,0.5006099939346313,657.5760767790262,822.6935568820224,READ
28,0.7199550867080688,0.9322595000267029,508.76038740636704,1198.763752340824,0.9356173276901245,459.4380559456929,1317.4457221441949,0.9924771785736084,564.6431706460675,1280.166491104869,0.9228761196136475,368.31848373127343,1299.9777621722847,0.9469267129898071,614.2886089653559,1334.2319171348315,0.6576505899429321,392.82734960205994,1136.655694054307,0.6108685731887817,627.5348929073034,1141.2182525749065,0.4242299497127533,680.1257461376406,783.2675708099251,0.7739230394363403,290.2488588483146,1021.874926849251,0.41438424587249756,626.3679190074906,824.8750585205993,0.9032307267189026,367.5656162219101,681.2574613764045,0.600347101688385,732.9190806413858,1060.1613705524344,0.6708038449287415,562.777972846442,1506.9591233614233,0.6979226469993591,292.39254154962555,624.9540613295881,0.7781908512115479,289.1067562031835,1041.3666022940076,0.5254299640655518,654.362271769663,803.3044387874533,0.4520981013774872,666.3486803604869,814.5287628745318,READ
29,0.7053946484537685,0.9684600830078125,530.1468867041199,1332.57578417603,0.9593609571456909,442.19364466292143,1319.2493270131088,0.9933394193649292,553.6164267322098,1275.8055360486892,0.8489242792129517,373.38058871722853,1297.6094335205994,0.8133224248886108,626.7628599016855,1302.1475596910113,0.753307580947876,388.03999882958806,1128.2245581694756,0.839349627494812,616.2289325842696,1132.4209971910113,0.6910358667373657,770.4577042368915,1123.4531542602997,0.7297452688217163,851.5769838483147,740.1668568586142,0.4994361400604248,640.3437353698503,850.7081724016854,0.7979620695114136,368.08937558520597,651.9110633192884,0.6267844438552856,519.4379827949439,1487.1585323033707,0.6606770753860474,601.3331724016854,1505.9329646535582,0.5359233021736145,294.13016444288394,625.0418422284645,0.7428829073905945,290.07285814606746,1042.3635738529963,0.38300973176956177,724.3183081694756,420.988047167603,0.14818784594535828,552.8702890917604,737.3170499765918,READ
30,0.6791790916639215,0.9837131500244141,485.44907244850185,1221.100553019663,0.9587749242782593,436.43002399344573,1285.7815426029963,0.995654821395874,549.7343896301498,1283.0100070224719,0.7809980511665344,377.8386879681648,1296.7319171348315,0.8938735723495483,598.4966789559926,1272.3239992977528,0.4430091977119446,402.13380735018734,1129.5655577013108,0.8911952972412109,604.3790232911986,1145.0329178370787,0.5555640459060669,709.1349923923221,786.5355073735956,0.8124838471412659,282.87833567415737,1017.8858702013109,0.6601411700248718,653.8439987125469,828.9186856273409,0.807431161403656,339.67009012172286,679.2559105805244,0.3288746178150177,718.8737710674159,1056.0414472144196,0.7092161774635315,439.46190308988764,939.0880296114233,0.4994945824146271,525.8000497425094,635.6534556413858,0.6466916799545288,431.9461025280899,652.1033034878277,0.25279179215431213,667.396491690075,795.1852176966293,0.3261364698410034,639.3218194054307,818.1239758895132,READ
31,0.7149469869978288,0.9869788885116577,515.2793627106741,1240.1694171348315,0.9756478071212769,433.2023934925094,1281.869147940075,0.9957914352416992,539.1652768024345,1275.010241104869,0.947389543056488,404.201486423221,1307.0132549157304,0.8062936067581177,604.7658444522472,1302.3181472378278,0.5107721090316772,441.80155664794006,1131.1641210205994,0.9888020157814026,576.1785317181648,1156.623507724719,0.6520144939422607,837.3386294475656,736.4883982911986,0.7732394337654114,289.31011528558054,1024.5439782303372,0.7536229491233826,670.2580026919477,844.9545002340824,0.9071342349052429,361.15863471441946,641.6359433520599,0.3454754948616028,531.6215326544944,1490.8538155430713,0.6746616363525391,445.27394955524346,939.6182993913858,0.5876564979553223,507.85009948501875,613.6995991338952,0.7729028463363647,428.66009772940083,612.622966409176,0.24369022250175476,722.9820634363296,930.9914852528091,0.23202556371688843,703.0541900749065,808.7911107209738,READ
32,0.732792359941146,0.9444880485534668,500.37796992041206,1207.691728113296,0.9914030432701111,439.70688494850185,1302.4410404962548,0.9903862476348877,558.0242714185393,1282.3990519662923,0.893479585647583,416.8643931413858,1341.496810627341,0.9423102140426636,620.041476474719,1313.6190601591761,0.6430317163467407,399.5322741104869,1158.3255062031835,0.9800177216529846,662.326340121723,1185.8113149578653,0.7223836183547974,840.0441830524344,734.3565660112359,0.7727761268615723,315.11096968632967,1009.9463073501873,0.9348702430725098,664.7045441245318,820.4998390683521,0.9295263886451721,341.33302610018734,686.4424596207865,0.3149546682834625,722.1079851357679,1037.9903294709738,0.5156296491622925,452.0831138810862,964.3842169943821,0.5838941931724548,516.0218428136704,609.3247088600187,0.7895485758781433,291.6562792602997,1051.1493445692884,0.31330180168151855,707.8549274344571,358.9245742626405,0.19546827673912048,716.2341994382023,809.0862008426967,READ
33,0.7694662528879502,0.9579579830169678,517.533283590824,1245.495376872659,0.9881469011306763,449.93094569288394,1325.2440308988764,0.9940983057022095,555.2896769662922,1313.4137991573034,0.8340559005737305,422.8092082162922,1346.6862710674159,0.9687250852584839,616.5753745318352,1308.3699087078653,0.8773685693740845,471.1692415730338,1168.2360428370787,0.9902051687240601,589.7515800561798,1180.1588834269664,0.7681338787078857,840.8369908707866,730.9457660346442,0.84296715259552,285.24856624531833,1022.0892585440075,0.9372364282608032,662.3763752340824,826.3726006554307,0.895521879196167,338.3241894897004,686.0458362593633,0.31739968061447144,727.7023349719102,1048.175474016854,0.5970618724822998,399.0649871254682,219.86697536282773,0.7702505588531494,506.55247834737827,624.9162423923221,0.7319412231445312,431.6748595505618,617.1212254213483,0.42953139543533325,765.8026831694756,960.2743884597379,0.18032431602478027,695.7349455758426,812.5250175561798,READ
34,0.7020160433124093,0.8894369602203369,521.2584123361423,1213.9535785346443,0.9885604381561279,458.9759626638577,1305.1694171348315,0.9872734546661377,558.7850392088015,1278.5843867041199,0.8774516582489014,396.68744147940083,1317.0240812265918,0.9535291194915771,624.8728639981273,1326.394838483146,0.6938085556030273,400.94598548689146,1165.1789998829588,0.8213371634483337,709.8527475421349,1172.6874122191011,0.6681452393531799,843.4652972846443,735.1449847846442,0.8375034332275391,287.66758836610484,1023.1970534878277,0.9345803260803223,687.8985252808989,807.3634275514981,0.8794143199920654,665.384919241573,815.2227440308989,0.1184975802898407,732.0619733146068,1024.1510855571162,0.6021068096160889,444.1275310159176,948.6434193586142,0.5299187302589417,274.654143258427,1050.6325345271537,0.5754439830780029,309.34442298689146,1055.8320897705994,0.3627411723136902,686.3241748595506,367.66539384363296,0.2145237922668457,693.8101299157304,369.7844247425094,READ
35,0.6912145597093245,0.9769133925437927,512.2773291198503,1187.4861013576779,0.9502134323120117,460.8490607443821,1306.3731858614233,0.9807387590408325,552.2561154026217,1247.295470505618,0.7442946434020996,413.79432935393265,1322.5589595037454,0.9517402648925781,608.6522705992509,1341.8820224719102,0.8006824254989624,406.87895014044943,1188.4025339419477,0.9239517450332642,657.3923220973784,1182.488588483146,0.6923667192459106,844.3422284644196,730.9672723548689,0.828504204750061,829.337107911985,730.2210615636704,0.9174373745918274,677.7490783005619,811.6209474485019,0.8819893598556519,316.8275983146068,694.5186680711611,0.33220094442367554,517.9885738529963,1529.512816011236,0.4412236511707306,437.1830378043071,931.3305389747192,0.2899821996688843,869.5033064138577,726.3443644662922,0.5240834355354309,870.2267673220974,732.3980278558053,0.32956206798553467,712.0402475421349,347.72812061095505,0.1847628951072693,672.6373039559926,805.1779757724719,READ
36,0.7089447782320135,0.9739573001861572,468.8664559925094,1294.4487359550562,0.9904967546463013,438.39887640449444,1326.348753511236,0.978197455406189,563.0260270365169,1285.902972846442,0.8044056296348572,387.00323326310865,1380.12186914794,0.8794764280319214,621.9076252340824,1320.759304775281,0.7746871709823608,390.931794241573,1173.2192913155432,0.898655891418457,609.248668656367,1147.9966935861423,0.6832460165023804,766.6504272003747,1109.9198999297753,0.8372097611427307,835.8219218164795,728.0011557818352,0.9025516510009766,683.89454588015,812.8409556413858,0.856690526008606,353.04767965823976,638.2990987827716,0.4023137390613556,491.0950667134832,1447.3901275749065,0.4862220883369446,428.4249912219101,927.2415584035581,0.40171733498573303,281.42212371254686,1047.7127223782772,0.5864138603210449,307.27732911985026,1052.8514893492509,0.497463196516037,708.229459269663,335.31473109784645,0.09835642576217651,296.3012055243446,696.7024373829588,READ
37,0.7411185958806206,0.9901918172836304,511.79892322097385,1249.7992743445693,0.987348735332489,445.3685334737828,1328.5710732677903,0.9972665309906006,571.5479430009364,1283.4297460205994,0.7240824699401855,382.4637172284645,1323.12031835206,0.8817578554153442,616.0434222846443,1307.3889571629213,0.7166211009025574,397.19364466292143,1189.9956841058054,0.9667650461196899,602.0738968867041,1151.5777153558054,0.7062349319458008,770.4620932818352,1103.5773642322097,0.8530728816986084,334.1780781835206,977.6509831460675,0.8241791725158691,666.1655840355807,793.3524988295881,0.9429702758789062,389.296801849251,642.264454588015,0.2848334312438965,456.52585147471916,1470.8874648876406,0.4975714683532715,527.2064460440075,958.0027650983146,0.7724400758743286,503.4012903792135,612.1037789676966,0.8917405605316162,393.1615753745318,637.934222846442,0.44876042008399963,713.1785463483147,346.2951340121723,0.11317935585975647,674.776012406367,355.9158473782772,READ
0,0.7151824288508472,0.8779637813568115,497.0303721910112,1109.7280255149813,0.9689038991928101,435.63472904962555,1181.067269428839,0.9531347751617432,536.2467082162922,1195.7666930009364,0.965131402015686,359.98610135767797,1248.8496313202247,0.9541307687759399,534.3552492977528,1232.6621020599252,0.974271297454834,413.8367567883895,1089.8488705524344,0.9688243865966797,613.5415935159176,1081.4283415262173,0.5472641587257385,797.3327773876406,638.9496283941947,0.9060627818107605,805.6086873829588,653.0562382958801,0.5851299166679382,594.49452832397,725.777885065543,0.7482255101203918,325.3211317883895,536.1273627691947,0.3015909194946289,554.5214477996255,897.008207514045,0.6348334550857544,415.33151919475654,874.0878833099251,0.1911526918411255,801.4472875702247,633.7509509597378,0.8657232522964478,830.0087780898878,633.5881173923221,0.3860129117965698,676.8693673923221,248.47338044241573,0.3297453820705414,639.6306618679776,696.7967286985019,READ
1,0.697144594262628,0.9021889567375183,481.3307584269663,1115.5975684691011,0.9541692733764648,424.639220505618,1183.4197243679776,0.9179619550704956,516.6554746020599,1175.977659761236,0.9734581708908081,351.6412102059925,1253.7938904494383,0.8979207277297974,534.4446395131087,1229.647267088015,0.9781619310379028,395.2818498361423,1082.8248624765918,0.9677740931510925,619.2637377106741,1098.6286429073034,0.368805468082428,797.0264952013108,638.6114524812734,0.7477886080741882,278.5227206226592,887.0608760533709,0.5581181645393372,592.541257022472,712.9776743913858,0.8780922889709473,340.41922694288394,540.5574087078652,0.32284075021743774,406.0904582162922,907.5083391853933,0.7165663838386536,421.1273993445693,858.2407976357679,0.2190544307231903,816.9911633895131,629.5661429073034,0.9013044834136963,827.1403909176031,632.5786370552435,0.37304168939590454,674.4445663623596,216.42907303370788,0.17421072721481323,595.3046728698503,742.1414150280899,READ
2,0.6649311447844786,0.9062885642051697,473.1307789091761,1128.90625,0.9359939694404602,418.2057584269663,1181.223592579588,0.9514729380607605,517.6454236891386,1189.0666695926966,0.9859164953231812,371.65613295880155,1215.0956811797753,0.86734938621521,532.0569990636704,1229.178370786517,0.9812482595443726,400.0880735018727,1067.2567737593633,0.9457185864448547,610.6768638810861,1097.2957631086142,0.6484411358833313,800.1027768024344,639.968984082397,0.8655431270599365,283.59097027153564,872.1317591292135,0.42437744140625,608.6235955056179,704.5203505383895,0.7578026652336121,242.97701603464418,616.3784527153558,0.2923908829689026,704.045090121723,880.049376755618,0.4749455451965332,410.58125585205994,868.7641912453183,0.1709783971309662,825.9168714887642,635.6160756086142,0.8849204778671265,819.5366631554307,633.6425415496254,0.10256725549697876,676.4151743913858,250.8236957221442,0.10787433385848999,481.5398232677903,879.8881525046817,READ
3,0.71993328017347,0.9098029136657715,464.7906425561798,1123.7348577949438,0.983603298664093,413.197419241573,1184.6273700842696,0.9694275856018066,518.1813992275281,1193.9330963249065,0.9882030487060547,349.152109667603,1220.666330173221,0.9436672925949097,534.3384246254682,1246.3055945692884,0.9743019342422485,386.8477147705993,1063.3551322565543,0.975101888179779,621.1743621254682,1087.4201925327716,0.6497649550437927,800.0743943117977,636.20859667603,0.7431861162185669,272.79925971441946,880.8517673220974,0.7880148887634277,596.7298689138577,712.203666315543,0.8763644695281982,244.283122659176,624.8076866807116,0.5711491703987122,413.9721588249064,881.1344949672285,0.5945667028427124,423.72615285580525,847.5100948033709,0.19701620936393738,826.0877516385767,632.0591204353933,0.8647431135177612,820.1502516385767,633.6851884363296,0.12004223465919495,642.0865519662921,743.3998273642322,0.08990994095802307,508.2415291432585,905.7933930243446,READ
4,0.7142279130571029,0.8518081903457642,467.8642907303371,1127.5302844101125,0.9731733798980713,423.8168597846442,1185.7151948735955,0.9412721395492554,515.9483994616105,1202.911399812734,0.9853167533874512,348.2914179541199,1220.206797167603,0.907483696937561,534.308359667603,1236.1016502808989,0.9472137689590454,388.2688143726592,1054.2961434925094,0.9615050554275513,620.2383982911986,1098.9450198970037,0.5481966733932495,801.6166315543071,634.9366514513109,0.8613417148590088,264.2338190543071,903.4565923455057,0.5984340310096741,624.7806209035582,702.0008192883895,0.7618793845176697,260.0825140449439,630.3098665730337,0.7012907266616821,448.3929511938203,893.724689840824,0.589812695980072,413.40787394662925,868.3428429307116,0.17019367218017578,825.0763693820224,634.7533356741574,0.8938031792640686,825.4703593164795,635.169929190075,0.33597564697265625,681.253438085206,270.9809515449438,0.11317381262779236,232.7493709035581,614.2881700608615,READ
5,0.6935333258965436,0.8779021501541138,469.32108789794006,1129.0126111891386,0.9566823244094849,427.1606536750936,1187.0262757490636,0.9428166151046753,512.8843340355805,1203.9950550093633,0.9841735363006592,360.2253043071162,1217.2783532303372,0.8554394245147705,540.0762230805244,1230.3065016385767,0.9480208158493042,397.72713307584274,1063.0797196863296,0.9309147596359253,614.6667251872659,1106.278748244382,0.5630437135696411,801.3341965121724,636.2920616807116,0.8047427535057068,287.54396360018734,871.1897969335206,0.8420625925064087,599.6362944756555,701.8761704119851,0.8391600251197815,324.43505676498125,516.3430111774345,0.4931967258453369,399.10587839419475,912.2841321395132,0.2790682017803192,453.2127808988764,879.5924040262173,0.2415715456008911,667.3627691947565,221.43441303838952,0.8674423694610596,822.2504096441949,636.3693820224719,0.23348146677017212,684.5091584737829,263.35754623127343,0.13034752011299133,224.36834328183522,618.7843808520599,READ
6,0.7147732149152195,0.9046474695205688,461.58210440074913,1125.1339390215355,0.9804987907409668,418.85263050093636,1191.5890537219102,0.9450091123580933,517.5558140215356,1189.198048338015,0.989510178565979,348.0069346910112,1217.7141853932585,0.9260358214378357,535.1777563202247,1240.154933286517,0.9755754470825195,391.42790262172286,1066.5409936797753,0.9503380060195923,610.1980922284645,1107.2650397940076,0.5212278962135315,796.398130266854,634.8192444990636,0.7988283634185791,259.1441362359551,902.3397267088015,0.9329866170883179,607.5049011001872,705.1017526919476,0.7769564390182495,349.7223197565544,540.826713190543,0.7188122868537903,441.3328797986892,897.1306618679776,0.44830167293548584,376.6995845037453,806.2744323501873,0.19528508186340332,651.2679219335207,7.061013782515508,0.8598208427429199,819.3498361423221,636.3025222378277,0.12413626909255981,701.4733292368915,848.0399256788389,0.1031743586063385,653.6143053604869,719.2849514279027,READ
7,0.7412028365275439,0.8353192210197449,480.1222349016854,1135.8184105805244,0.9538329839706421,411.8667339653558,1201.106331928839,0.961414098739624,508.7870874297753,1190.666183871723,0.9480336904525757,352.02247191011236,1234.1839302434457,0.8811819553375244,534.2649812734082,1231.2995962078653,0.965489387512207,398.35535170880155,1055.7993182350187,0.9487117528915405,602.1046933520599,1103.2778850655432,0.6763361096382141,810.3762874531835,629.2335264513109,0.8740096688270569,803.7622161750937,653.2740812265918,0.8158066868782043,610.2742421582398,704.776012406367,0.8349860906600952,256.55972027153564,623.8206636235956,0.4140842854976654,462.1624824438203,911.1267409878277,0.3685346841812134,322.79757724719104,834.0093925561798,0.659062385559082,633.7495610955057,64.85191545236424,0.7720163464546204,821.9605863764045,635.4118387172285,0.576386570930481,681.0598812031835,217.07016619850188,0.11524230241775513,228.97267088014985,616.3045704588015,READ
8,0.7207588027505314,0.8927813172340393,466.80375117041206,1138.9610399110488,0.9356920123100281,417.72486540262173,1195.052814840824,0.9346251487731934,511.4930799391386,1210.4842579588014,0.9768446683883667,365.4632636938203,1219.4412745786517,0.9033232927322388,535.6527241338952,1230.112359550562,0.962814450263977,400.40810802902627,1062.1800386235955,0.9435606002807617,601.5766180945693,1101.6268726591761,0.5878515243530273,808.4058988764045,629.764454588015,0.8222275376319885,796.6815894194756,657.7083333333334,0.9513166546821594,621.9365929307116,709.4560510299626,0.8209667205810547,250.4462927200375,656.6616192649813,0.4846329689025879,681.860004096442,941.3472173455057,0.27279460430145264,296.4249034410112,807.4229722612359,0.4458317756652832,625.2701457162921,34.55440678400047,0.8046607971191406,817.7361306179776,636.501492275281,0.44857722520828247,676.603830173221,217.52498098080525,0.06439834833145142,227.68704646535582,619.5290554775281,READ
9,0.7357737071373883,0.9203894138336182,467.2950316011236,1128.1536019428838,0.9620563983917236,430.8618621254682,1193.8434135065543,0.9436295628547668,519.4050649578652,1192.8683871722847,0.9719350337982178,355.9089712078652,1219.023291198502,0.9637058973312378,552.9448297050562,1244.425474016854,0.9445250034332275,392.7899695692885,1069.5240080758426,0.9376547932624817,621.8107736423221,1096.3296611657304,0.5152603983879089,802.0937938904494,631.5074906367041,0.8812662959098816,256.9684135065544,905.5596032303371,0.9684712290763855,619.9926849250937,711.4149549391386,0.891455352306366,347.91834913389516,546.8427770950375,0.4066673517227173,423.3698355571162,904.6398788623596,0.3569567799568176,324.3044826779027,829.1446482911986,0.3846436142921448,645.5770862593633,185.85237081577716,0.7941557168960571,813.3011470037454,638.2426264044944,0.5613313913345337,655.4240548923221,273.96338073501875,0.10404878854751587,209.2801966292135,628.9401187968165,READ
10,0.7263688778176027,0.8404728174209595,468.2721793071162,1123.4233819054307,0.971470832824707,424.9193147237828,1183.825857326779,0.9504191875457764,519.2008280664794,1188.492655664794,0.9738095998764038,345.1133105102997,1227.7007256554307,0.9751477241516113,544.4522471910112,1238.7094744850187,0.9770784378051758,400.95842111423224,1062.0811388108614,0.9561905264854431,617.8887962312735,1095.4530957397003,0.5808119177818298,803.7489027387642,626.4617714185393,0.9021894931793213,261.4831314372659,905.906410931648,0.9388158321380615,640.499692766854,705.5073735955057,0.794379711151123,330.81380208333337,547.2152972846442,0.4550412893295288,492.99193878745325,885.1960440074906,0.37958991527557373,332.3491631554307,793.6061856273409,0.379474937915802,644.3654904026218,147.3992897062266,0.7016822099685669,814.1618387172284,638.0008631788389,0.3891551196575165,668.9120289091761,220.85679643609552,0.1825413703918457,332.61733380149815,470.490000292603,READ
11,0.7212690833736869,0.8723410367965698,477.2832543305244,1122.3028587312735,0.9582266807556152,423.9927141853933,1192.657347261236,0.8768409490585327,520.5127867509364,1206.0007022471912,0.9681638479232788,355.73845681179773,1216.18438377809,0.9536870718002319,546.3179570458802,1229.2657127808989,0.9743701219558716,408.3763459737828,1062.6991894897003,0.914447546005249,614.4262786750937,1088.116880266854,0.42434224486351013,793.5793393024344,633.6184749531835,0.8106765747070312,254.87483906835212,903.5268170646068,0.9547452926635742,631.0892878043071,710.7798601357678,0.8455724716186523,338.412116690075,540.9005588717229,0.47332972288131714,675.9086054541199,947.1551673689139,0.37113156914711,408.1753277153558,901.7834884129214,0.3484085500240326,646.9434691011236,150.59871144955525,0.8724812865257263,813.8205173220974,634.6247366573034,0.5598480701446533,671.6496956928838,251.28924537687266,0.08296138048171997,608.605161516854,732.655079588015,READ
