Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
14,0.619549432221581,0.9772059917449951,509.02490051498125,1258.5002633426966,0.9494215250015259,454.5866982677903,1317.9659702715355,0.970474123954773,533.8998858848315,1310.5003511235955,0.646277904510498,339.99956109550567,1199.0134889981273,0.4936521053314209,381.3220534878277,1380.7072214419477,0.8298683166503906,337.7109667602997,1166.1872366573034,0.3671342730522156,567.3261938202247,1239.8225362827716,0.9762589931488037,627.3185861423221,1044.249839068352,0.8865156173706055,130.8849777621723,676.0588570926966,0.798210859298706,373.1592345505618,1338.9685744382023,0.9943108558654785,116.36843106273409,331.4670016970974,0.1478888988494873,575.9490578183521,911.3329529494382,0.33576369285583496,537.2776217228464,1375.045938670412,0.21232140064239502,140.7420046231274,673.0788418773409,0.4512387812137604,136.859455465824,673.2646447799626,0.38335496187210083,604.6945224719102,753.0484111657304,0.11244204640388489,654.4805565308989,760.4311505149813,FUN
15,0.6270790135159212,0.9331459999084473,512.2899110486892,1296.5584035580525,0.9219931364059448,447.4455758426967,1344.509451076779,0.9248514175415039,526.7082162921348,1317.9106683052435,0.8359652757644653,369.05269779962555,1362.375936329588,0.2702639102935791,418.20107677902627,1301.4780840355807,0.9264388680458069,309.0391649110487,1172.7163067649813,0.43890535831451416,558.189226357678,1236.5990753745318,0.9801372289657593,620.982268258427,1034.7791578885767,0.8471636772155762,150.97052756320227,1067.6673689138577,0.9887043237686157,712.4533298220974,660.218281835206,0.9842123985290527,112.94738998127343,324.33564489700376,0.13440704345703125,492.98140507958806,921.1632432116105,0.2541991174221039,532.8554394897004,1313.6392497659176,0.2774501442909241,136.05863764044943,673.9232209737828,0.5294156670570374,123.20063787453182,677.103522940075,0.2932341396808624,608.6919183052435,749.4264981273409,0.11985552310943604,117.04112535112358,309.1776027036517,FUN
16,0.5614742654211381,0.8543050289154053,524.6899139747192,1305.0441830524344,0.7800063490867615,451.2657274110487,1380.060861423221,0.7936545610427856,764.525544241573,620.8741514513109,0.5983307361602783,381.5618416432585,1383.470710440075,0.4379919767379761,751.0694639513108,616.562426849251,0.6172010898590088,354.87176673689146,1160.0768082865168,0.3135242462158203,410.9282098548689,1159.5006729868915,0.9721759557723999,616.0888488998128,1031.2765537219102,0.890169620513916,147.6783415262172,1061.2772120786517,0.9498512744903564,363.4442298689139,1318.5552727059926,0.9580633640289307,102.23299976591761,321.98337283473785,0.07393407821655273,376.3191274578652,974.6039618445693,0.19218787550926208,559.6509977762173,1341.857736423221,0.11534762382507324,136.4014220505618,689.3926293305244,0.6059646606445312,99.27727059925098,699.8266327247192,0.15308931469917297,106.87042807818352,328.71803312265916,0.23926475644111633,107.62219832631092,308.4752092111423,FUN
17,0.6079452493611504,0.8654798269271851,510.89631612827714,1221.897969335206,0.6067109704017639,462.4964156132959,1268.1369967228466,0.9641803503036499,514.3581753277153,1281.0731214887642,0.7923223376274109,366.07407244850185,1255.182876872659,0.9137393236160278,468.67231390449444,1271.2726767322097,0.6720786690711975,336.7706138810862,1169.7147852294008,0.5913475751876831,359.8981010065544,1157.1187382958801,0.9954099059104919,605.5713073501872,1038.7416608146068,0.8407996892929077,124.57755442415737,664.7627721207865,0.9839665293693542,711.4514571629213,616.4032508192884,0.9697824120521545,96.39081519194758,321.90605249297755,0.08928614854812622,362.7693410580524,993.4226503979401,0.08811202645301819,518.7046465355805,936.3906688904494,0.08064457774162292,112.36339097612358,673.2181940543071,0.350685179233551,135.74482092696633,1012.444844335206,0.3652558922767639,635.4544856039327,762.5201896067416,0.16526782512664795,109.54836727528095,310.6550649578652,FUN
18,0.6497710136806264,0.9001752138137817,536.1480278558053,1234.2790262172284,0.8906985521316528,464.90541608146066,1278.4906074438202,0.9636682271957397,527.8471003043071,1279.8891034644196,0.8655236959457397,375.1443995786517,1248.1141736891386,0.8453720808029175,478.33838073501875,1269.4699496722847,0.46312856674194336,355.9579822097379,1171.7997278792136,0.6157225966453552,404.93745610955057,1173.218194054307,0.9932934045791626,594.7757198033709,1040.502033590824,0.879138708114624,154.39848139044943,1055.738749414794,0.9677051305770874,710.2157947097378,593.8751975070224,0.9850600957870483,97.1730893024345,315.5402914325843,0.35879167914390564,570.618050678839,967.7571248829588,0.3719945251941681,546.5091731039327,1323.3207514044943,0.09056878089904785,299.6640917602997,1146.9316186797753,0.3354642391204834,433.7723841292135,1212.9707982209738,0.4319259822368622,634.367026568352,733.1713775749064,0.08787575364112854,108.21921816479403,306.08948896886704,FUN
19,0.6154764645239886,0.8951705694198608,503.31797167602997,1255.0019019194756,0.8107890486717224,458.90639630149815,1310.796172752809,0.971644937992096,526.8621254681648,1311.4189782303372,0.3860776424407959,406.9972349016854,1269.4322038857679,0.689669668674469,487.2284644194757,1257.6645891853932,0.6429259777069092,404.3535668305244,1127.2942269428838,0.9146721363067627,389.9308725421348,1168.7563641151685,0.9916101694107056,587.36562207397,1034.3184544709738,0.8821237087249756,135.91204353932585,1049.5803341526218,0.9936898946762085,721.1023817883895,586.5208040730337,0.9844620227813721,116.67054365636704,329.7562982794944,0.184994637966156,440.0335761938203,1010.1455699906368,0.26784026622772217,561.5306062734082,1334.313845973783,0.05707550048828125,125.51285990168537,665.4188611891386,0.3529501259326935,423.14855454119856,1194.2559837312735,0.22502538561820984,94.07844686329588,331.7915715706929,0.21237820386886597,100.45247395833337,310.36151100187266,FUN
20,0.6388548963210162,0.9489769339561462,510.9936066245318,1275.7206811797753,0.8633893728256226,473.58109492041206,1304.931091994382,0.9410703182220459,517.2267819522473,1308.1624531835207,0.8562487363815308,349.6087897940075,1275.937353698502,0.5690605044364929,461.537262991573,1268.9794007490636,0.5322777032852173,358.19237183988764,1171.3802083333335,0.6317359805107117,393.0224426498128,1171.584152621723,0.9928066730499268,588.6244001638577,1032.0210820458801,0.7265594005584717,133.07913448033707,1045.293992860487,0.995206356048584,717.4943673923221,586.7102645131087,0.9918081760406494,106.42596412687271,331.2434164325843,0.16721385717391968,348.8620669475656,302.57625965589887,0.42967259883880615,560.4681647940075,1318.2300444756554,0.09855979681015015,103.5996386352997,664.7446307350187,0.5174258947372437,109.04384655898878,655.5737944756554,0.16528719663619995,520.6118328651686,334.81448970037457,0.43323373794555664,80.37248361423224,835.5859375,FUN
21,0.6536388064132017,0.9509340524673462,512.4434544709738,1289.6913038389514,0.8475638628005981,466.46528265449444,1310.2415437734082,0.9440526366233826,517.7520043305244,1319.015390917603,0.5749639868736267,399.90600128745325,1286.2854049625469,0.597832202911377,549.1447214419476,1317.5079002808989,0.5521132349967957,377.29876228932585,1149.5980366338952,0.7865310907363892,383.9687207397004,1161.2930126404494,0.9915179014205933,585.7233146067416,1037.937807233146,0.8624587059020996,97.6565426029963,672.0387845271536,0.9942334890365601,704.2230658941949,589.9268126755618,0.9803394079208374,103.7679219335206,332.5755647237828,0.33194389939308167,246.1344218164794,290.8272435334738,0.5214314460754395,555.8885621488764,1338.9473607209738,0.11633479595184326,425.1152124297753,1294.5237886235955,0.2917085587978363,91.10318644662925,654.3518112125469,0.46699631214141846,498.2990987827716,204.17209810978466,0.30090412497520447,105.94960644897003,837.0969393726592,FUN
22,0.6297898853526396,0.9676211476325989,518.2764220505618,1262.6234784644196,0.9080946445465088,456.8736101357679,1252.7076018258426,0.9640175104141235,513.1875438904494,1292.8983789794008,0.8299143314361572,397.0706782537453,1229.6971558988764,0.2886650264263153,485.49230454119856,1321.996722846442,0.6229802370071411,340.00811973314615,1178.8048630617977,0.7730541229248047,396.0832162921348,1159.0352879213483,0.9908785820007324,579.4743387172285,1038.2723256086142,0.8143922090530396,100.03997688436334,663.0903265449439,0.9980429410934448,705.0463775749065,596.1241441362359,0.9682389497756958,94.27694142088012,328.80625292602997,0.09314709901809692,418.4810246956929,1372.112739934457,0.4284307062625885,558.2840297284645,1338.6388108614233,0.2949606776237488,103.90321424391391,667.574760065543,0.4847696125507355,81.62519019194758,659.6902065777153,0.17330849170684814,516.4251228932585,274.2878225948034,0.10591176152229309,71.68934339887642,870.3134509597379,FUN
23,0.6382534170851988,0.9589297771453857,522.435627340824,1232.8129389044943,0.827856183052063,461.37757490636704,1317.7118445692884,0.9743049144744873,524.5371752106741,1292.25860252809,0.6838293075561523,374.9240695224719,1258.2540379213483,0.6589233875274658,550.1946541432585,1304.3213073501872,0.4958895742893219,369.28838951310865,1160.4499502574906,0.4950839877128601,422.92156776685397,1153.8559954353932,0.9859061241149902,585.4761382256555,1038.7598753511236,0.9861741662025452,88.15605249297755,650.5679424157304,0.9945210814476013,705.5408766385767,599.5272267088015,0.9759869575500488,93.31683783941946,319.114766210206,0.09298652410507202,430.1394984784645,1319.0962956460676,0.5008463263511658,549.5275924625469,1333.1216350655432,0.09965857863426208,602.6461551966293,713.1056150514981,0.4745819568634033,88.91927083333337,635.1991163389513,0.3277716338634491,517.3947360720974,282.67558008544006,0.31705760955810547,78.83990227059928,919.1875877808989,FUN
24,0.6759495489737567,0.9401184320449829,498.31175386235964,1234.5078417602997,0.8902643322944641,460.705319522472,1287.656103698502,0.962020993232727,509.7294153792135,1285.4453417602997,0.8968254327774048,378.3988032537453,1280.4659702715355,0.7838873267173767,483.33428429307116,1278.9069815074906,0.8994317054748535,355.1002165262173,1175.4255910580525,0.838377833366394,339.3817298689139,1168.479927434457,0.985194981098175,578.1977118445693,1036.7213834269664,0.8681743144989014,94.62470008192884,639.171640917603,0.9976198673248291,706.2312734082398,601.1152197448502,0.9866352677345276,91.45771155196633,303.25656162219104,0.1003696620464325,413.4819756554307,1368.126170411985,0.28059130907058716,288.35988705524346,1042.473738881086,0.13831263780593872,429.7136879681648,1438.0954470973784,0.7057605981826782,94.00917310393265,637.2924713249064,0.1401480734348297,482.2563348548689,206.81055419007492,0.07740956544876099,513.3061944054307,758.1250731507491,FUN
25,0.6037830780534184,0.9569873809814453,498.50384772940083,1262.3481390449438,0.8241669535636902,431.6643258426967,1291.4059573970037,0.9427568912506104,516.943981156367,1308.487974016854,0.7206175923347473,343.0798659878277,1328.1255852059926,0.5395374298095703,513.0838892790263,1316.237271769663,0.8667628169059753,326.47018375468167,1155.6541139981273,0.5843613147735596,538.3120464653558,1143.785478113296,0.9797247052192688,572.4377487125469,1040.6807408707866,0.8580129146575928,86.90634509597379,644.4461756788389,0.9988660216331482,709.2802697799625,604.2064972495318,0.9871131181716919,91.14850333567415,302.2282449672285,0.06351804733276367,309.68801205524346,958.6928692649813,0.3176504671573639,533.2546962780899,1347.0637289325844,0.07047644257545471,559.7333655196629,739.9532566713483,0.43181759119033813,90.4719686329588,638.1223665730337,0.044146329164505005,455.9162862827716,227.05162248361424,0.07779631018638611,60.568527621722865,787.2795236423221,FUN
26,0.678666402311886,0.919441282749176,492.15341175093636,1268.080231741573,0.950676679611206,462.48441889044943,1306.3882549157304,0.9341859817504883,506.7938758192885,1325.196190308989,0.767127275466919,350.2017497659176,1341.9020657771537,0.3713284730911255,498.69572214419475,1315.8336259363296,0.8987696170806885,320.1097261235956,1165.5711610486892,0.6666347980499268,535.09531542603,1231.1816772003747,0.9745867252349854,567.6406688904494,1047.0651187968165,0.9325633645057678,83.37038418773409,642.4952452013109,0.9975966215133667,705.842257724719,610.3150602762172,0.9853532314300537,89.98511382256555,301.726449116339,0.2524360120296478,371.4047138342697,980.0321863295881,0.5429311990737915,530.6475304307116,1346.9961376404494,0.060821712017059326,572.2214419475656,770.9681501638577,0.5446821451187134,85.36074291900752,630.5863032537453,0.463043212890625,635.2465911750937,750.5470213014981,0.27515050768852234,645.6821307350187,742.2474836142322,FUN
27,0.6661629606695736,0.8931336998939514,487.59173103932585,1265.456314372659,0.9467310905456543,434.60403499531833,1297.6761470037454,0.9393904209136963,492.7097231975656,1309.877984550562,0.9200090765953064,361.28862359550567,1334.3204295411986,0.49093523621559143,497.96216643258435,1302.528528792135,0.9407727718353271,337.08165086610495,1162.9355395599252,0.6272718906402588,529.3585410814607,1226.7297957631088,0.9648640155792236,624.1283356741574,736.2006232443821,0.9270812273025513,86.8391561329588,637.0177902621723,0.9923354387283325,715.1216496956929,608.9363515332398,0.9877816438674927,88.099689840824,298.4499539150281,0.08676344156265259,522.4280928136704,945.134304775281,0.3535349667072296,523.7793334503746,1351.088044241573,0.07192614674568176,586.4686475889514,728.7599485018727,0.6212978363037109,88.79165935159176,633.7312734082398,0.32728683948516846,646.1705582865168,728.7708479634832,0.23365458846092224,486.7202861657304,1265.9174566947565,FUN
28,0.6645080219296848,0.8236038684844971,505.4552902621723,1272.4065133426966,0.9156880974769592,420.1303546348315,1315.7218515917602,0.9178779125213623,495.56201720505624,1304.7583099250937,0.8372708559036255,362.74256788389516,1257.7349602059926,0.4387419819831848,393.2505266853933,1116.3416578885767,0.882239818572998,331.4350713951311,1160.1939957865168,0.5350969433784485,371.6537921348315,1178.4143112125469,0.9453128576278687,576.8878745318352,1041.5090999531835,0.8932114243507385,83.41284819756555,643.3568878745318,0.9680827856063843,708.5650017556179,621.3865724485019,0.9849610328674316,91.75276509831463,301.2653616573034,0.19427329301834106,338.91919768258424,973.4843164794008,0.290008544921875,524.3360106507491,1354.37031835206,0.165560781955719,93.98101006554305,646.043202832397,0.4424305856227875,93.28629740168537,644.3376931179776,0.5562196373939514,638.1209767088014,752.8225948033709,0.5060559511184692,645.2356185627341,751.3336844569288,FUN
29,0.6699788885958055,0.8062688112258911,485.77883602528095,1262.1057174625469,0.7965032458305359,402.095622659176,1302.6916549625469,0.9396767020225525,473.9812295177903,1304.3826076779026,0.6817795634269714,341.3320019897004,1276.731331928839,0.7077161073684692,480.172270014045,1267.355307818352,0.7564048171043396,324.8997834737828,1164.4628540496255,0.5170092582702637,507.9684573970038,1159.5458801498128,0.9327138662338257,562.5399403089888,1044.8632080992509,0.9385508894920349,83.00748332162925,639.3135533707865,0.9928069114685059,709.3514454588014,626.247586025281,0.9886009693145752,93.79337839419475,302.79925971441946,0.1459542214870453,331.6983409410112,960.9763430477528,0.1618182361125946,540.3182789091761,1332.9176907771537,0.11330658197402954,80.74496722846442,643.0456314372659,0.7424410581588745,89.33685188436334,641.8788769897004,0.5475888848304749,634.8488705524344,764.1665203651686,0.6205009818077087,643.715472846442,769.2018521769663,FUN
30,0.6963417845613816,0.9414747953414917,494.68801205524346,1266.0437148876406,0.7566111087799072,455.9076544943821,1328.446570692884,0.9310510158538818,510.63407069288394,1306.90704002809,0.6614806652069092,329.0576720505618,1280.1761470037454,0.7797320485115051,460.5626024110487,1268.414530664794,0.7546617388725281,306.54918656367045,1158.25001463015,0.5862016081809998,379.1668129681648,1165.0706636235955,0.9064512252807617,566.4794007490638,1042.4776890215355,0.9151701927185059,92.30300503277158,645.623829588015,0.9579446315765381,712.4347495318352,638.9078593164794,0.9626995921134949,97.30274900514985,298.3971573618914,0.09616804122924805,477.2252457865169,1351.886557818352,0.4424102008342743,527.6106770833334,1337.0602176966293,0.24848058819770813,94.11037716526221,679.545002340824,0.5785942077636719,85.69591965121725,632.4636440777153,0.6426049470901489,603.7260065543071,752.8765069054307,0.6760737299919128,641.0165759597378,772.1876463014981,FUN
31,0.6650576135691475,0.885791003704071,497.228830173221,1281.0162102059926,0.8726669549942017,434.21765273876406,1327.0401743913858,0.9301813840866089,511.5412862827716,1317.018668071161,0.4422624111175537,239.23323384831463,1115.9138723080525,0.6793155074119568,469.18751463014985,1265.8568878745318,0.8354336023330688,297.09123361423224,1158.0304892322097,0.49943068623542786,550.7037102059926,1104.4952598314608,0.8876032829284668,560.951325491573,1042.6282332631085,0.9507136940956116,86.01013869382024,648.7595095973783,0.9806761741638184,702.7090648408241,624.8397267088015,0.9847414493560791,100.71373185861421,302.0828578534644,0.0745820701122284,282.08428429307116,820.9423279494382,0.2574722468852997,223.57217052902627,901.468281835206,0.15949532389640808,95.14908122659176,638.8796962780899,0.5208951830863953,80.19202071629218,628.2053195224719,0.6498174667358398,610.052741690075,744.0982707162922,0.6949009895324707,643.1653792134832,769.0374824438203,FUN
32,0.6126785663997426,0.8205569982528687,484.2411341292135,1266.607121956929,0.8263307809829712,417.60328885767797,1321.8826076779026,0.9447842240333557,512.8231068586142,1326.5563553370787,0.6581918001174927,325.42946804775283,1355.6532361891386,0.3037591576576233,471.29089126872657,1274.3609550561798,0.7785935401916504,297.06475304307116,1141.987359550562,0.3724966049194336,527.4295558286517,1178.3930243445693,0.8780502080917358,566.953125,1041.1372015449438,0.9789578914642334,72.0816874414794,646.7420119382023,0.9894009232521057,700.0932672050562,628.5546875,0.9810242652893066,100.42405489232215,298.5476650280899,0.05707579851150513,479.9925386235956,1379.820780664794,0.40607988834381104,226.43148700842698,901.5731800093633,0.1164211630821228,97.8325067298689,635.3754827949439,0.3234543204307556,82.64962985720973,638.9204412453183,0.5503900647163391,597.6951661985019,747.544841409176,0.429967999458313,637.5554482677903,772.1314665262173,FUN
33,0.6224080464419197,0.9196810126304626,496.9328622425094,1257.4196804775281,0.942866861820221,424.16637406367045,1311.913916198502,0.9492851495742798,487.62889161985026,1300.7892965823971,0.7584919929504395,315.9088980571162,1356.1584152621724,0.19387701153755188,435.85542485955057,1270.5476065074906,0.8067503571510315,296.9748507724719,1143.881012991573,0.3616807460784912,526.9088687968165,1172.1119352762173,0.8936383724212646,564.7533356741574,1043.8685773642324,0.9767358899116516,81.05512640449439,650.2607092696629,0.9765820503234863,700.8898788623596,631.6171436095506,0.9889882802963257,103.589763284176,299.04766868562734,0.06262972950935364,516.5058813202247,433.7865022237828,0.36675289273262024,246.12974016853934,910.9770745552435,0.05480360984802246,613.6781659644196,723.4870962078652,0.22330546379089355,125.83878306413862,1005.6060539559926,0.4839102327823639,593.2629623127341,749.0135621488764,0.6209571361541748,642.0256905430713,767.9291022940075,FUN
34,0.6419511034208185,0.8751399517059326,473.82439431179773,1257.6767322097378,0.8582488298416138,433.10049449906364,1328.6054541198503,0.9045290946960449,483.9597963483146,1310.7221441947565,0.8523496985435486,331.2659468632959,1370.1487886235955,0.33332663774490356,528.1728405898876,1327.3459445224719,0.7550299763679504,296.3617011938203,1130.896023525281,0.3742520213127136,533.7261528558053,1255.2866046348315,0.8951350450515747,566.3997395833334,1043.5572477762173,0.9860239028930664,88.39419475655433,647.0689957865169,0.9455147981643677,701.4595768960673,635.5908386001873,0.9818336963653564,107.11690952715355,300.4859221383427,0.09106293320655823,304.40243153089887,313.86576106039325,0.4359668493270874,237.00184339887642,906.6265069054307,0.08588066697120667,378.5863617743446,1243.7903792134832,0.3947301208972931,294.8991982677903,146.79752421289794,0.5702623724937439,596.5751550795881,749.7719159644195,0.5738821625709534,638.5159907537454,768.0194434691011,FUN
35,0.6393567604177138,0.8754538297653198,467.970944522472,1263.7463424625469,0.8511366248130798,350.98921757958806,1356.5758134363296,0.9028489589691162,479.15642556179773,1315.5263927902622,0.878260612487793,294.692035346442,1257.1779904026218,0.47774550318717957,519.8074672284645,1330.1208450374531,0.8553310036659241,294.9936358848315,1133.3497922518727,0.45089107751846313,514.5609492041199,1171.581007139513,0.8959529399871826,567.3659878277153,1044.864524812734,0.9662214517593384,83.9925313085206,641.654304190075,0.8462555408477783,694.1619850187267,643.7952803136704,0.9701906442642212,109.55261001872657,301.0570648993446,0.13908210396766663,352.1934983614233,278.9873376053371,0.35097792744636536,237.04141795411988,913.6514659410112,0.2108171582221985,97.01127984550567,660.4176907771536,0.4587687849998474,90.19256934691015,645.4688231507491,0.434799462556839,592.296567766854,755.3993299391386,0.30433130264282227,636.7191889044943,767.1198355571162,FUN
36,0.6542181600542629,0.8254506587982178,439.77762172284645,1264.4838483146068,0.9775739908218384,452.0655577013109,1352.7718281835207,0.8794000744819641,470.8620084269663,1329.777182818352,0.902730405330658,336.8861189138577,1330.0819288389514,0.7191892266273499,529.289925678839,1343.0989583333335,0.8805409669876099,303.74656191479403,1147.8724104634832,0.6532912254333496,522.4463805009364,1161.5663038389514,0.91436767578125,565.9619323501873,1048.1763518258426,0.9743254780769348,87.48811300327719,647.6155781835206,0.8794834613800049,685.6464331694756,638.9329500234082,0.9839953184127808,108.09771477059928,296.3326969218165,0.07366469502449036,312.7375936329588,471.4232941245319,0.35818564891815186,239.48889571629218,915.5776714653558,0.12162068486213684,90.00724192415731,651.9534176029963,0.6102935671806335,81.73517234316483,636.794461025281,0.18923461437225342,622.4263371956929,797.3041754447565,0.17836102843284607,631.2875263342696,757.6146272237828,FUN
37,0.6892259997480056,0.8441284894943237,317.9797226123595,1345.323911516854,0.9874133467674255,418.36427610018734,1375.3313728932585,0.8852951526641846,475.96705290262173,1324.9584503745318,0.7855244278907776,315.15449438202245,1366.0309866573034,0.7360217571258545,527.5967052902622,1343.6794826779026,0.9172703623771667,297.1588980571162,1140.2133075842696,0.7169086337089539,532.4989027387641,1158.405386821161,0.9495255947113037,597.7984550561798,1049.7937880383895,0.9836537837982178,89.7904231039326,649.5493182350187,0.9813598394393921,687.8574877106741,638.3151919475656,0.9846485257148743,105.04063524110484,302.38467784410113,0.08192318677902222,305.1904845505618,349.17994352762173,0.315781831741333,495.8879037921348,1305.3420529026218,0.31004464626312256,539.8002253043071,769.9296289794008,0.5390843749046326,85.35119674625469,663.7781630383895,0.29194313287734985,621.7986306179776,760.7121225421348,0.4063149094581604,634.318527621723,767.5451340121723,FUN
38,0.6509728834909552,0.7298277020454407,337.7174040262173,1334.8098080524344,0.9905619621276855,443.8035463483146,1360.8021711142324,0.8157926201820374,478.5584913389513,1334.7888869382023,0.806864321231842,327.9789911048689,1380.2371547284645,0.5955695509910583,538.7148144897004,1338.2486247659176,0.8140249848365784,280.7906132958801,1142.4238500702247,0.6480614542961121,530.2029933286517,1167.4960498595506,0.9371175169944763,567.5736628043071,1049.5573648174159,0.9804128408432007,81.6821014747191,652.4711786048689,0.9301543235778809,677.4267761001872,642.7868240870787,0.9887467622756958,108.1400690543071,303.9839543831929,0.07458284497261047,289.6934983614233,472.7749370903558,0.22992980480194092,482.51397179307116,1297.2739641853932,0.2079097032546997,538.3015859082398,773.730395599251,0.578883707523346,84.06048835440077,640.304453417603,0.3680275082588196,619.8836171582398,764.0833479634832,0.3700714111328125,636.9227674391386,764.5534878277153,FUN
39,0.6196897643453935,0.8345704078674316,470.9804394897004,1284.3116514513108,0.9670410752296448,451.7044124531835,1356.5423103932585,0.8058639764785767,484.51786341292143,1323.9043480805244,0.8063993453979492,317.0158883426966,1381.6536458333335,0.46120262145996094,494.45517322097385,1298.4929482677903,0.878730297088623,276.21305887172286,1160.6487739934457,0.5098838210105896,547.4087078651686,1271.272823033708,0.9366015195846558,568.1688172986892,1050.6324613764045,0.8975316882133484,96.60723168305242,656.7714185393259,0.7445885539054871,91.36982092696633,302.82041856858615,0.9808559417724609,105.90714243913862,309.45199116338955,0.11048167943954468,301.6925620318352,932.8865285580524,0.1819378137588501,241.0892878043071,901.807189255618,0.29091110825538635,540.891488178839,757.1498273642322,0.5299851894378662,81.70419300093636,632.8451252340824,0.30702561140060425,624.0449438202247,750.765083684457,0.29111534357070923,494.26468867041206,1319.4086493445693,FUN
40,0.5892496214193457,0.715457022190094,466.17809281367045,1296.4381437265918,0.914267897605896,435.94057233146066,1354.2281132958801,0.8817951679229736,511.48803253745325,1342.5967052902622,0.9188082218170166,331.1939665262173,1385.0735896535582,0.3890017867088318,369.8936388108615,1352.2673806179776,0.8377075791358948,268.4934603230338,1134.8285346441949,0.6442018747329712,530.0544241573034,1222.9855746722847,0.9258056282997131,567.6740256320224,1046.3665291432585,0.9863269329071045,86.47457279962549,642.0986218398876,0.6616897583007812,88.04405869616107,301.02548206343636,0.9804534912109375,103.15023700842698,302.28729590941015,0.0782727599143982,290.3117684925094,466.6312251287453,0.08365470170974731,234.5738237359551,878.5347173455057,0.2416139543056488,507.3139776451311,740.5275632022472,0.40049126744270325,88.72498244382024,643.3902446161048,0.16605493426322937,645.0753452715355,757.2130296114233,0.19164058566093445,516.8131876170412,827.9876960440075,FUN
41,0.623553637196036,0.9546969532966614,471.25175561797755,1275.2260358146068,0.971982479095459,441.25234082397003,1351.608292368914,0.8996598124504089,497.1948150749064,1312.6729283707866,0.8921372890472412,324.5539267322098,1360.6770833333335,0.728723406791687,715.689153206929,576.7829032069288,0.6281293630599976,262.27469569288394,1146.7788799157304,0.5896374583244324,533.5284995318352,1215.3004301264045,0.9265353679656982,567.9222261235956,1046.2548279494383,0.9813060164451599,88.53164501404495,647.4438202247192,0.5481080412864685,86.5181340706929,298.4899856624532,0.9951609373092651,101.07882724719104,298.7195144253277,0.055557578802108765,336.4072009597379,320.49727879213486,0.19914662837982178,485.21886704119856,384.60619294241576,0.1797749102115631,524.4523934925094,754.5514396067416,0.5247563719749451,73.38190543071164,628.3279201779027,0.3542083501815796,638.5744382022472,760.0559603230338,0.17089086771011353,497.3212927200375,846.190235838015,FUN
42,0.6214649554561166,0.9308751821517944,471.79058403558054,1283.4360369850187,0.9705541133880615,436.1058930243446,1362.5373068820224,0.8355386257171631,494.1147296348315,1313.481097846442,0.886586606502533,312.5637874531835,1364.395628511236,0.36681902408599854,334.98376053370794,1336.7889747191011,0.6618790030479431,271.47910814606746,1145.801951661985,0.6916474103927612,540.9522764513109,1218.1928838951312,0.9601382613182068,565.5705758426967,1049.3455202481273,0.9804551005363464,80.02571248829588,649.678283005618,0.6091090440750122,632.9032069288389,767.3406045177903,0.9888335466384888,96.54329792837075,300.6603135241105,0.0748811662197113,499.2096793071162,248.60605761352997,0.22842255234718323,230.76559573970042,820.6963219803371,0.2415349781513214,524.3114319990638,754.3698794475656,0.4650702476501465,72.80251492275283,636.1114524812734,0.5503276586532593,631.6200696395131,779.1212400514981,0.12223172187805176,628.7836493445693,759.0383602528091,FUN
43,0.5965154328766991,0.9612215757369995,489.04699204119856,1272.7822155898878,0.9193650484085083,401.45606566011236,1311.533824906367,0.9391829967498779,496.93593457397003,1312.0441245318352,0.8693718910217285,310.82140976123594,1358.9861306179776,0.42008891701698303,370.02582221441946,1356.9210849719102,0.7753781676292419,280.5327569054307,1151.840399695693,0.19575536251068115,586.3643346207865,1082.5994850187267,0.9618594646453857,629.5962810159176,756.9170616807116,0.9732464551925659,81.3215780079588,643.4429131554307,0.9464757442474365,681.0390332397003,619.5583157771536,0.9932550191879272,95.12761148174161,302.6122863998127,0.11161816120147705,320.0882929541199,783.04453417603,0.1701328456401825,195.29852820692884,805.016166315543,0.06615883111953735,324.2232121956929,782.2681852762173,0.5143481492996216,68.08586434925093,629.6586054541199,0.2015863060951233,628.2654494382023,755.3403704353933,0.1217174232006073,512.252969920412,853.4333304073034,FUN
