Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
18,0.5204056396203882,0.3036775588989258,508.9683549859551,1184.2436212546818,0.12745526432991028,528.044461025281,1170.9722466058054,0.5775143504142761,568.9261470037453,1193.1184895833335,0.5254288911819458,538.852264747191,1113.9340472846443,0.4531742334365845,503.0407303370787,1134.415086610487,0.5297253727912903,609.3297928370787,987.9683110955057,0.07039976119995117,545.8831489934457,1260.4489992977528,0.8371729850769043,648.9102732911986,946.5401158707865,0.3054043650627136,362.19503452715355,575.8138020833334,0.9874864816665649,734.296875,1160.275558871723,0.6949079632759094,410.77108204588023,1468.7751638576779,0.5830252170562744,630.3890156835207,1057.9138869382023,0.22059538960456848,368.24430887172286,771.6585469335206,0.6096845865249634,315.9234550561798,890.3106712312734,0.9844099283218384,901.2087429775281,848.3595944522472,0.8701279759407043,746.3639688670412,1160.6528704353932,0.16670554876327515,537.3577217930712,249.09349762991573,HOPE
19,0.5435094728189356,0.28745031356811523,663.048996371723,1280.2611481741574,0.2108776867389679,661.7655664794008,1279.381876170412,0.7467046976089478,616.954222261236,1244.2665905898878,0.7011845707893372,540.1049713249064,1109.8740344101125,0.47893384099006653,507.34389630149815,1133.3651539091761,0.7195994853973389,626.3129096441949,993.7089624297753,0.03051576018333435,449.5386382256554,1141.226006554307,0.7419431805610657,667.3833245552435,951.3313436329588,0.25480419397354126,366.27260358146066,575.0260782420412,0.9970847368240356,728.6372015449438,1157.4759334035582,0.7084487676620483,380.41410639044943,1479.1833450374531,0.5753833055496216,639.8794475655432,1055.5669183052435,0.2759972810745239,407.7096500468165,946.8591994382023,0.609887421131134,696.6663740636704,178.21709679307116,0.9827357530593872,900.2061388108614,848.0480454119851,0.7390105724334717,692.1608731273409,274.93954090589887,0.17909947037696838,714.5967930711611,222.60692810744382,HOPE
20,0.5147976156543282,0.4238240718841553,643.3255793539327,1170.6011528558054,0.08651649951934814,612.4262640449438,1150.0834650046818,0.43408098816871643,597.960630266854,1204.5481478230338,0.5849436521530151,539.9479898174158,1106.2922079822097,0.4962461292743683,507.6565426029963,1128.383441596442,0.30780115723609924,624.6376111891386,984.2938026685393,0.04964733123779297,451.73520891853934,1132.2891795411986,0.682891309261322,657.5537658005619,947.7560276217229,0.30720484256744385,336.33046582397003,827.5760036282771,0.9998682737350464,729.6275895365168,1155.7339946161048,0.8151592016220093,428.27854342228466,1473.3252867509364,0.42392128705978394,643.211098431648,1051.362725304307,0.41325700283050537,370.66428195224717,822.7240607443821,0.7466779351234436,320.8382344335206,911.3457543305244,0.9870861768722534,901.8055067883895,848.6310568820224,0.7686386108398438,693.7379301264045,277.2227952364232,0.22379499673843384,707.1777709503747,232.03035390332397,HOPE
21,0.568351487903034,0.4560743272304535,644.855307818352,1142.454207631086,0.15882134437561035,621.657742275281,1181.5126843398878,0.4286922216415405,616.7177258895131,1208.53983789794,0.817547082901001,543.0078125,1100.1212839419477,0.6124556064605713,507.67914618445695,1133.3023174157304,0.7158644795417786,649.8408971207866,985.4904026217229,0.09607556462287903,462.4426498127341,1140.4934749531835,0.5729703307151794,673.0231741573034,900.9401334269663,0.3339444398880005,355.4530225889513,594.0241324321162,0.9980896711349487,724.3222583099252,1156.5541608146068,0.9080027341842651,427.095549508427,1470.1679541198503,0.4640733003616333,664.9366514513108,924.1835644897004,0.5343019962310791,360.5532391151686,803.1240490402622,0.5827348232269287,919.3570049157304,861.8693673923221,0.9873301386833191,899.1476474719102,851.6597173455057,0.839032769203186,751.1865051498128,1157.913521184457,0.1559644639492035,685.8739319990636,236.86940396769663,HOPE
22,0.6227144195752985,0.20602655410766602,635.2270599250937,1132.5163857677903,0.3388882279396057,576.6939518960675,1071.1551234784645,0.6294037103652954,620.5499473314608,1205.4036458333335,0.859977126121521,502.580392673221,1109.2771242977528,0.6825107336044312,522.0962810159176,1104.5613881086142,0.8697684407234192,628.970403206929,985.643360838015,0.20092689990997314,558.5834357443821,983.8140800561798,0.5401910543441772,679.4256934691011,906.3235896535581,0.2179429829120636,343.41562792602997,836.0726094335206,0.9525381326675415,721.5237301029963,1163.244601474719,0.9774871468544006,427.5697858146068,1475.1903382490636,0.48168817162513733,672.9043773408241,923.1969803370787,0.6110807061195374,357.1711142322098,804.2404026217229,0.6408065557479858,925.0348197565543,861.9870669475656,0.9930528402328491,896.8653441011236,849.7447770365169,0.9518275260925293,736.6678370786517,1160.9516912453184,0.43202832341194153,711.4447272940076,247.91829427083334,HOPE
23,0.6681470327517566,0.5561528205871582,604.1437704822097,1117.0643141385767,0.3054959177970886,639.1389425327716,1154.8201954588014,0.7850610017776489,617.3611598782772,1188.1926644428838,0.9405430555343628,559.1434047284645,1095.0071687734082,0.4940449297428131,504.18363764044943,1128.1874707397003,0.9435753226280212,637.6148466760301,985.2409585674158,0.3650050163269043,454.85677083333337,1077.7739495552435,0.38380834460258484,662.9684573970037,900.5976416198503,0.32961031794548035,385.8571804775281,598.783905372191,0.9984588027000427,717.0401012406367,1159.123361423221,0.972070574760437,425.7280694054307,1476.4082982209738,0.7014647722244263,669.2568615402622,925.1552990402622,0.753881573677063,355.228596090824,801.2135709269663,0.6476627588272095,922.4027095037454,863.1348022003746,0.9900493621826172,896.6947565543071,851.3496313202247,0.718726396560669,743.6731185627341,1151.776319639513,0.4728885889053345,712.4130237593633,248.94871400983146,HOPE
24,0.6451790771063637,0.28837066888809204,630.4086200842696,1173.165232911985,0.6027083396911621,575.0961932350187,1076.632505266854,0.49705737829208374,609.1907332631085,1223.5049449906367,0.8932429552078247,573.331650866105,1099.806955173221,0.6758663654327393,510.6233906835206,1106.9951866807116,0.9369776248931885,624.2870727996255,981.6894897003746,0.24039626121520996,442.9561680711611,1077.5095827481273,0.4453739821910858,673.8063992275281,904.4122337312734,0.2767162024974823,364.14625760767797,576.5531001287453,0.998974084854126,712.6765859082398,1159.6865490402622,0.9574346542358398,426.42746371722853,1475.4672869850187,0.3886602818965912,664.8903470271537,924.0615490402622,0.7044743299484253,356.5066859784645,803.9325111189139,0.6567969918251038,922.3586727528091,861.5720095973783,0.989875316619873,896.9209386704119,849.6900602762173,0.7373436689376831,750.347978113296,1146.5466262874531,0.6777752041816711,718.5023847144196,239.7688984960206,HOPE
25,0.6303936681326698,0.300717830657959,621.3365373361423,1174.3560539559926,0.4885633587837219,583.5956519194757,1073.0143229166667,0.5663905143737793,540.0089243913858,1133.0727703651685,0.821700394153595,574.371561914794,1096.6032449672284,0.7118268013000488,521.1786048689139,1101.8265742041199,0.8892843723297119,624.2434749531835,980.7634743679776,0.29626035690307617,467.8173279494382,1126.5528441011236,0.42589902877807617,678.1649403089889,907.5939255617977,0.34613487124443054,387.6094335205993,595.9739290730337,0.9991204142570496,715.7405050327716,1161.2641180945693,0.9595392942428589,424.8308754681648,1478.0976416198503,0.4521815776824951,663.9116631554307,945.3907713014981,0.7868525981903076,358.208903909176,805.611101357678,0.641473650932312,927.1763810861423,863.0063494850187,0.9885063171386719,897.7978698501872,847.6353288857678,0.7755867838859558,751.5197799625469,1136.5149520131085,0.26665419340133667,710.7544036750937,236.75457557935394,HOPE
26,0.6276798195698682,0.35501629114151,620.1395716292136,1173.2308491338952,0.3560510277748108,579.8060042134832,1052.972114934457,0.6592024564743042,600.5883514747192,1180.938597261236,0.8635743260383606,629.1675444756554,1074.903587312734,0.46321141719818115,495.080392673221,1122.204617275281,0.759483814239502,623.0163711376406,981.0448852996255,0.21857422590255737,469.6120084269663,1128.414384363296,0.4108094573020935,688.9333889279026,942.7621722846442,0.4151666462421417,391.8676117743446,596.6976825842697,0.998671293258667,714.4287658005619,1160.7263869382023,0.9072166681289673,422.0145716292135,1485.2577832397005,0.6096984148025513,634.2738325140449,959.8807642790263,0.7933586835861206,348.8187617041199,809.0660112359551,0.5348461270332336,915.8824906367042,862.4725684691011,0.9807317852973938,900.4042310393259,850.5147618211611,0.7531375288963318,748.8923513576779,1142.6532508192884,0.5918067693710327,709.9814928604869,247.60434954353934,HOPE
27,0.6237566839246189,0.22006136178970337,580.0384041432585,1068.8264425327716,0.5368248224258423,579.7855220037453,1053.415701076779,0.6336031556129456,593.4171640917604,1197.8708011470037,0.8509331941604614,583.1379476825844,1086.8308900983147,0.5650763511657715,509.50615929307116,1099.5033064138577,0.8390322327613831,619.093589068352,980.3217901451311,0.286715567111969,468.35088951310865,1131.565938085206,0.4494646489620209,666.6996576544943,921.4685012874533,0.5019146203994751,393.51321102528095,615.8533766385768,0.9987589120864868,716.0990168539327,1161.4287072799625,0.9260294437408447,423.45907947097385,1487.348285346442,0.7537718415260315,644.5757988061798,962.0715560627341,0.7036693692207336,351.4542368913858,813.53749707397,0.495450884103775,914.888371956929,861.224616690075,0.9829674959182739,899.1932935393259,850.0312353698503,0.6274500489234924,741.6667398174159,1148.6923572097378,0.2321396768093109,697.9162277621724,237.72290862008427,HOPE
28,0.5995150559088763,0.41794273257255554,589.6313202247192,1165.5500936329588,0.5025510787963867,604.4985516151685,1153.8857677902622,0.42069005966186523,552.5974367977528,1173.628204002809,0.762688159942627,530.7443088717229,1100.5252955290262,0.6478219628334045,510.6541871488764,1107.1312470739701,0.8639046549797058,623.4046553136704,986.3554102294008,0.33625203371047974,469.6685539559926,1137.637596558989,0.5045743584632874,669.4039676966293,917.3690601591761,0.43469762802124023,356.6695195458801,621.9337400514981,0.9968449473381042,714.5351269897003,1163.1565279728466,0.9145485162734985,419.65948326310865,1485.7004915730338,0.5351935029029846,669.1575959737829,912.0689226357679,0.5842934250831604,347.50687617041206,823.2262406367041,0.5791553854942322,914.6803312265918,861.9818732443821,0.9784666299819946,899.7786458333335,849.9991953417604,0.5857020616531372,734.0910287921349,1152.5155079588014,0.12642881274223328,606.6446482911986,1238.8525573501872,HOPE
29,0.6113874509054071,0.14393064379692078,604.5038916198503,1192.614919826779,0.4649518132209778,608.4021681882023,1154.0513810861423,0.4021252691745758,572.412731156367,1201.658839536517,0.8369656801223755,530.0610077247192,1103.3503043071162,0.7752254009246826,516.4164911048689,1116.1737037687267,0.6616712808609009,617.0065981975656,982.9775280898876,0.24699407815933228,463.08615695224717,1134.1827598314608,0.6927201151847839,674.6385621488764,941.6706899578652,0.41357505321502686,350.4998390683521,634.5235691713483,0.9975545406341553,713.9791081460673,1163.334064840824,0.9448893666267395,419.55253686797755,1481.2600948033707,0.5462579727172852,624.230161516854,965.0915847378277,0.7232151031494141,351.19162570224717,818.2131466526217,0.6593260169029236,689.9294095271537,177.5597824496723,0.9780802726745605,900.2877750468165,849.3295002340824,0.5757995247840881,699.6688465589889,259.3945495376873,0.3303045332431793,540.3004301264045,233.0553604868914,HOPE
30,0.6377472439232994,0.2813243269920349,598.8778675093633,1150.33671289794,0.28193145990371704,612.9857941245318,1143.712107911985,0.5020002126693726,590.0873419943821,1204.7663565074906,0.9083820581436157,579.8338746488764,1092.2779143258426,0.7127003073692322,511.01869733146066,1102.491880266854,0.6731719970703125,614.2252604166667,983.7716526217229,0.343851238489151,470.47409000468167,1135.4299801029963,0.7635171413421631,664.1539384363296,943.1356068586142,0.5135377049446106,353.97274403089887,602.17030957397,0.9975859522819519,714.6456577715355,1163.9698911516855,0.9666745662689209,421.37494147940083,1478.5517614700375,0.6864528059959412,634.6965706928838,1036.663594335206,0.7905490398406982,350.5209796348315,819.4412014279027,0.5506598353385925,914.5687031835207,862.0502691947565,0.9828487634658813,897.0217404026218,850.300942181648,0.5736240744590759,742.3635007022472,1145.4354664091761,0.3128916621208191,687.4880032771537,238.84134699789325,HOPE
31,0.6677529478774351,0.3607167601585388,616.6191918305244,1160.5726972144196,0.6319549679756165,609.1310422518727,1142.2008134363296,0.7886985540390015,584.1013430477528,1182.4192415730338,0.8876432180404663,580.711171582397,1090.905240519663,0.7931874990463257,509.220944522472,1103.7505120552435,0.6962659358978271,605.5760621488764,939.8061505149813,0.30481618642807007,470.37599485018734,1138.6393229166667,0.8048405051231384,642.2343164794008,952.7176966292135,0.40703439712524414,348.5888488998128,629.5223256086142,0.9839030504226685,710.2219393726591,1166.9215970271537,0.9676754474639893,422.25618855337086,1473.716496956929,0.4266548156738281,628.074525983146,1030.6393375468165,0.8017185926437378,349.6516561329588,810.7854195926967,0.5406695008277893,912.2773291198503,861.7054365636704,0.9777828454971313,897.0627048220974,850.7969774110487,0.8679125308990479,733.5786077949438,1161.178970622659,0.11032530665397644,697.4966350655432,1155.6470183754682,HOPE
32,0.6241745685829836,0.19454389810562134,619.4210118211611,1167.8083304073034,0.44617119431495667,627.8691918305244,1150.9143112125469,0.8166912794113159,596.1928692649813,1195.7729108146068,0.86029052734375,579.4803370786517,1091.4335352294008,0.6659884452819824,524.9397969335206,1101.0468603698503,0.8787740468978882,624.8125877808989,994.3526158707865,0.1883792281150818,447.54396360018734,1029.0147325608614,0.7638728618621826,670.2138927902622,947.4507695458802,0.36115097999572754,364.4986247659176,598.5341687148876,0.9972291588783264,715.9589331694756,1164.5226182116105,0.8767235279083252,415.50130208333337,1480.3642907303372,0.4143450856208801,645.2362037687267,923.9748654026217,0.8015439510345459,358.9045675327716,819.642731741573,0.5257796049118042,914.7866924157304,861.8059456928839,0.982852578163147,896.0694639513108,849.8983936095506,0.34082210063934326,696.1829207631085,247.95071834035582,0.4958091974258423,699.7209298923221,244.2469861891386,HOPE
33,0.5761389714830062,0.31957393884658813,555.9766356507491,1193.541886118914,0.33517298102378845,613.1042251872659,1201.9619030898878,0.5804476737976074,599.90234375,1235.6090531367042,0.5945582389831543,548.3687382958802,1112.2820107677903,0.7700817584991455,498.0218574438203,1136.3331724016855,0.48752322793006897,594.6473402387641,1258.7346383426966,0.28685569763183594,468.8252721207865,1135.220549508427,0.5013399720191956,649.7596997893259,944.798981741573,0.23760917782783508,382.75558871722853,630.0043158941947,0.9998135566711426,728.9365344101125,1152.514922752809,0.9330339431762695,412.52567591292143,1477.108204588015,0.6466037034988403,667.4594744850187,904.5180828651686,0.5949073433876038,353.37393199906364,830.8783210440075,0.5232571363449097,919.9512816011236,860.3483438670412,0.9783923625946045,895.8270423689139,849.5300064372659,0.7132988572120667,688.0205407303372,214.2962349309457,0.291892945766449,711.5174391385767,192.27999912219101,HOPE
34,0.6274942808291492,0.3370932638645172,578.7323706694757,1076.3597261235955,0.5345215201377869,588.2600362827716,1190.8169475655432,0.7343711853027344,550.4470242275281,1190.965150983146,0.7255615592002869,597.6580787687267,1056.7969481507491,0.784484326839447,502.4787862827716,1132.6555916432585,0.6511509418487549,605.5495815777153,966.437119616105,0.24579405784606934,457.11881144662925,1132.3077598314608,0.7141236066818237,647.0403206928838,953.3123390683521,0.3344837427139282,384.4515156835206,605.6481522120787,0.9977542757987976,731.7041930009364,1153.9897881554307,0.8906222581863403,420.2628306413858,1472.18047752809,0.557507336139679,560.6510416666667,1050.1648086376406,0.614486813545227,356.7526919475656,826.8330114700375,0.5995789170265198,916.6055126404494,861.9114290730338,0.9759726524353027,900.6501638576779,849.126799508427,0.6997668147087097,666.1260094803372,233.88011689489701,0.2701295018196106,698.4468632958801,254.72952510533707,HOPE
35,0.6502800987047308,0.5728455781936646,581.5284849016854,1183.3980717462548,0.571595311164856,588.9679160814607,1168.6990139279026,0.9177692532539368,556.9963570926967,1180.913140800562,0.826638400554657,610.4216409176031,1056.1003335674159,0.5828977823257446,499.5494645365169,1130.76954588015,0.8297168612480164,613.9561388108614,987.6954588014981,0.27205491065979004,461.6114378511236,1139.2470593398878,0.6454904079437256,664.8821541432585,951.4800591058053,0.35348767042160034,384.6299303604869,616.6483789794007,0.9935464859008789,730.3135241104869,1152.8840414325844,0.8935204744338989,412.3120757256554,1470.5626755617977,0.41201159358024597,668.7846003043071,948.246722846442,0.6078733205795288,361.1286429073034,810.3560246956929,0.5961495637893677,914.2826837546818,861.6223373127341,0.9796198606491089,901.4994440543071,850.8475245786517,0.7390503287315369,696.8270862593633,226.35030796465355,0.2604938745498657,702.8747512874531,264.57411633895134,HOPE
36,0.6186627289828133,0.3008057177066803,593.5208918539327,1179.6594832631085,0.5216825604438782,605.2615139279026,1150.0244323501872,0.8822252154350281,561.5415788857679,1185.7061973314608,0.797095775604248,615.3806033473784,1052.7479810393259,0.7011843323707581,497.9447565543071,1114.6360750234082,0.7262606620788574,583.439694522472,944.3897764513109,0.17462334036827087,458.23041022940083,1134.633368445693,0.8408607244491577,650.3679482677903,951.7534234550562,0.421364426612854,361.5971003043071,590.9003028441011,0.9906467199325562,728.0448999297753,1152.6475450608614,0.9174729585647583,410.2225245786517,1471.6431121254682,0.38244688510894775,549.3336698267791,1072.4059281367042,0.46007421612739563,371.71692123127343,787.1141297986892,0.6209869980812073,676.8154552902622,676.554380266854,0.9790155291557312,900.9502282303372,850.1013137874533,0.6519278287887573,751.955246371723,1148.9272442649813,0.1485925018787384,684.1020014044943,247.01374868328654,HOPE
37,0.6606942117214203,0.3146496117115021,600.0717608848315,1169.1363822565543,0.6697983145713806,605.5397793773409,1148.6920646067417,0.8598857522010803,562.4165349953183,1182.5983146067417,0.7728772163391113,523.8908151919476,1109.3171377574906,0.6353092193603516,507.792895599251,1135.4624590355807,0.8011351823806763,607.3569171348315,974.9560363998128,0.27468281984329224,469.07610603932585,1148.1824964887642,0.8460679054260254,646.8122366573034,951.6507198033709,0.5247200131416321,354.43973841292143,602.2643082865169,0.9978488683700562,725.1460088951312,1154.009612008427,0.9278123378753662,403.16230688202245,1469.658824906367,0.6528969407081604,616.8165525514983,1042.6310861423221,0.49908098578453064,368.6746547284645,802.7612944756554,0.5485599040985107,690.9802200374531,705.6326076779027,0.9799355268478394,899.6544358614233,848.4494235720974,0.7098856568336487,677.4978786282772,248.27580026919478,0.21665534377098083,508.0221500468165,246.8023613061798,HOPE
38,0.6590812118614421,0.27804434299468994,618.4710761938202,1170.5769399578653,0.5334858894348145,615.4386118913858,1147.3281688904494,0.8601939678192139,586.1979166666667,1179.8056384597378,0.8718799352645874,591.869221090824,1097.6060685861423,0.6745059490203857,499.1178751170412,1130.157127808989,0.7598121166229248,606.2796992041199,940.7807379447565,0.221676766872406,451.87097670880155,1059.3526890215355,0.7215830683708191,652.0214477996255,954.970081343633,0.28697964549064636,384.8329236891386,602.6232590121723,0.9986637830734253,719.67579588015,1157.7806062734082,0.9383876919746399,410.9071424391386,1476.398203417603,0.531727135181427,638.8156893726591,1027.2038126170412,0.6403838992118835,358.33486949906364,807.1284673455057,0.6937265396118164,698.1512611189139,703.2909790496255,0.9809761047363281,902.3523817883895,848.1541871488764,0.5424501895904541,729.4217433286517,1152.9819171348315,0.669903576374054,703.8973987593633,237.88685773642322,HOPE
39,0.6262440488618963,0.1990605592727661,647.6321834035582,1173.6961610486892,0.2487746775150299,597.2980307818352,1151.5022237827716,0.8057243824005127,597.9462195692885,1188.742904377341,0.8048256635665894,604.3076281601125,1067.3469686329588,0.7270391583442688,499.6407566713483,1129.061256437266,0.8187450766563416,618.4472290496255,978.5543217462547,0.3247779905796051,463.7701164559926,1133.816713483146,0.5226061344146729,681.0459825608614,889.1341877340824,0.3163367509841919,351.25877808988764,590.396257607678,0.92464280128479,720.3319580992509,1163.7080846207866,0.9110730290412903,418.95218867041206,1479.1485252808989,0.5275648236274719,676.3205173220974,943.6439314138577,0.7093866467475891,352.1825988998128,818.1109550561798,0.44805967807769775,913.4759772940076,861.0251345973783,0.9821494817733765,900.4656776685395,848.3263108614233,0.9062231779098511,728.6314226357679,1161.764542368914,0.469158798456192,711.4586990870787,1182.9359784644196,HOPE
40,0.6284543871879578,0.32663702964782715,617.3844949672284,1157.8786282771537,0.23125848174095154,570.474382607678,1069.1633017322097,0.7302350997924805,586.7011938202247,1194.3227703651685,0.8854596018791199,581.6323589653558,1081.3356595271537,0.738349199295044,501.99994147940083,1129.1960732677903,0.9140126705169678,632.7984550561798,992.8471734550562,0.5161504149436951,468.3791988529963,1134.3683432818352,0.5370967984199524,670.6337049391386,920.8187763342697,0.3381254971027374,355.5852791432585,583.3164355102997,0.9980766177177429,718.6398349719102,1160.6532361891386,0.9730792045593262,418.4159936797753,1478.0385358146068,0.5298884510993958,672.6493006788389,897.9323209269663,0.5054313540458679,351.4793275983146,810.2300591058053,0.5493615865707397,677.3362154728466,719.8784966058053,0.9824707508087158,898.7769194756554,849.5006729868915,0.6078575849533081,693.9424596207866,252.08123024929776,0.3202342391014099,693.5669036750937,257.59827803136704,HOPE
41,0.6665263175964355,0.6279139518737793,614.8374590355807,1176.2352235486892,0.5075814127922058,566.5690104166667,1076.7856829353932,0.8604310750961304,584.834606156367,1193.5827042368915,0.90190589427948,525.2340823970038,1086.6168510065543,0.7561008930206299,508.1873975889514,1129.7975187265918,0.8805156946182251,621.06719627809,977.9737242509364,0.4808538258075714,469.7723548689139,1130.7359696863296,0.5706773400306702,677.9487066947565,916.3756729868915,0.36056581139564514,359.2277475421348,592.3322287570224,0.9991530776023865,724.5705319522472,1156.7504242743446,0.9226027727127075,405.06634772940083,1483.4451076779026,0.5521896481513977,681.2164238061798,897.5595447097379,0.562151312828064,343.0609930945693,99.22228866748596,0.5981974601745605,672.5231887874531,707.8179131554307,0.9851222634315491,896.4346324906367,849.2362330290263,0.4978560209274292,724.9697155898878,1154.4052112593633,0.26712894439697266,705.5036429073034,248.17637011352997,HOPE
42,0.633722640135709,0.4851957857608795,608.4382315074906,1157.0067444990636,0.49843543767929077,566.4164911048689,1066.8573706694756,0.9035849571228027,578.3127779728464,1189.3717813670412,0.9249847531318665,593.3181911282771,1055.1762933052435,0.6936784386634827,516.4891297986892,1133.9260007022472,0.9172331690788269,620.9367684925094,978.8292954119851,0.3103469908237457,452.9272003745318,1044.7458742977528,0.6187044382095337,661.3726006554307,919.1510855571162,0.5596351623535156,354.4892614700375,622.1268580290263,0.9992674589157104,731.4307555009364,1151.6690074906367,0.9276027679443359,420.8661780196629,1472.9109609082398,0.4017580449581146,667.6383280664795,944.0725216526217,0.5038217902183533,371.0700491573034,207.41909527153558,0.5712533593177795,671.7900719803372,699.252033590824,0.9885178804397583,897.7288155430713,849.4725099485019,0.3527538776397705,757.8195224719102,1147.1981068586142,0.11651057004928589,682.5326252340824,248.77541988529964,HOPE
43,0.6432395419653725,0.5022555589675903,603.1688172986892,1167.2419241573034,0.5020350217819214,571.8963600187267,1063.2210469335207,0.9253493547439575,574.0921260533709,1201.0675620318352,0.9556567668914795,601.9510036282771,1057.8398583801497,0.5271581411361694,487.476957514045,1098.4571044007491,0.92526775598526,618.3044387874531,980.0584474485019,0.3368372321128845,452.5063641151686,1129.5757256554307,0.6982197165489197,664.8341672518727,924.8787160580524,0.417687326669693,350.78871137640454,620.7395540730337,0.999427080154419,732.7087722378278,1151.3279055477528,0.9617643356323242,421.43880208333337,1470.30781835206,0.4347013831138611,607.5926819990636,924.7256846910112,0.5668054819107056,362.1433900983146,822.9912072799626,0.5275411009788513,680.8464273174159,729.1808579119851,0.9917078614234924,898.9220505617977,847.5575696395132,0.3839101791381836,703.5674888810861,285.1241185334738,0.27874791622161865,710.9378657537454,259.70717755149815,HOPE
44,0.6125743932583753,0.1582508087158203,605.6089799859551,1176.0435685861423,0.2826700508594513,581.9310334737828,1064.3415701076779,0.8979295492172241,573.8922782069288,1191.8643931413858,0.7971501350402832,605.3073794475656,1048.9301702949438,0.8078205585479736,503.60318644662925,1122.461961610487,0.8660664558410645,625.2993328651685,982.1268580290263,0.2005392611026764,440.4991075608615,1122.861876755618,0.6870248913764954,690.9174566947565,943.6375672986892,0.40851303935050964,383.39638927902627,607.4670455875469,0.9921368360519409,733.7749444054307,1146.5157566713483,0.9710314273834229,423.4524959035581,1467.8424918071162,0.3043990731239319,590.7040028089888,1026.3939606741574,0.46410971879959106,366.8311827013109,803.7404904026217,0.5046162605285645,918.6537336142324,859.179614349251,0.9835836291313171,904.0007607677903,846.314226357678,0.8748303651809692,750.3861628043071,1152.4847114934457,0.2130926251411438,704.2307467228466,259.8128255208333,HOPE
45,0.6352289161261391,0.11014288663864136,631.5786663155432,1170.8878306413858,0.2072659134864807,576.7606653792135,1061.988603113296,0.8584141135215759,578.2522091526217,1209.64375585206,0.9104163646697998,603.7679219335206,1056.3412921348315,0.7582961320877075,506.52746079119856,1123.2475275046818,0.8548678159713745,610.9980688202247,957.1463161282771,0.13688960671424866,443.00920236423224,1136.186944054307,0.6569414138793945,675.6645014044943,890.2339360955057,0.5044216513633728,362.3676702949439,593.5621854517791,0.9993249773979187,728.7495610955057,1152.2617480102997,0.9191224575042725,424.4184515449439,1468.9753043071162,0.4741886258125305,671.9610252808989,941.8992128979401,0.5711917877197266,365.3291783707865,195.8931157830056,0.6824506521224976,319.28736540262173,903.6709240402622,0.9809280633926392,903.0606273408241,847.8596822331461,0.8722534775733948,689.0008339185395,260.00883295294943,0.30177563428878784,680.535463483146,247.3770701661985,HOPE
46,0.633018763626323,0.23959016799926758,534.5029406601124,1217.2539940308989,0.3902415335178375,609.3136996722847,1146.6434778792136,0.8406741619110107,577.3463834269663,1203.3229459269664,0.8695918321609497,599.7970066713483,1057.1302961142324,0.7503862380981445,508.29961083801504,1117.189767673221,0.837088406085968,613.2980746722847,957.9611423220974,0.29833394289016724,453.0176878511236,1124.3855337078653,0.7709407806396484,672.2016912453184,946.07421875,0.41510289907455444,357.3507724719101,591.193125292603,0.9975466132164001,722.1520218867042,1155.018507139513,0.9309626817703247,424.3084328183521,1469.676966292135,0.43182748556137085,666.2698970037454,937.5600567649813,0.4849236011505127,364.6316859784645,828.2417485955057,0.698194146156311,320.5375117041199,902.8731419709738,0.974737286567688,902.9058403558054,846.0537365402622,0.5945373773574829,749.8343135533707,1152.6778294709738,0.2366398274898529,685.5677229634832,270.94505281484084,HOPE
47,0.668265148120768,0.23971349000930786,665.0926819990636,1174.3282566713483,0.46780630946159363,606.3903031367042,1147.8322507022472,0.877476692199707,589.8514308286517,1195.411399812734,0.8892067670822144,544.4398115636704,1103.8411458333333,0.8779354095458984,510.51183579119856,1117.3967111423221,0.7889288067817688,592.915788857678,952.1664325842697,0.3352571725845337,457.28142556179773,1123.9814489700375,0.7828593254089355,648.7393931413858,945.3375175561798,0.3845001459121704,360.0935598080524,592.3334723197565,0.9821337461471558,727.7494440543071,1150.1852908473784,0.9165841937065125,421.3633105102997,1466.6169241573034,0.30452966690063477,610.8097056413858,1034.9222407537454,0.5867576003074646,360.74774695692884,187.7957667661517,0.6089391112327576,323.7846003043071,900.7176819990638,0.970892608165741,904.820634363296,847.3444815074906,0.9516805410385132,741.5324350421349,1155.6565279728466,0.39530593156814575,705.5649432350187,1154.6837693117977,HOPE
